Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300683,Jerami Grant,Forward,203924,Giannis Antetokounmpo,Forward,203507,2.68,14.5,6,2.24,0.41,18,6.72,1.24,2,0,0,2,2,3,0.667,2,1,200.66,210.0,210.82,243.0,-10.16,-33.0,33.6,4.83
0022300683,Jabari Walker,Forward,1631133,Giannis Antetokounmpo,Forward,203507,3.02,16.9,6,1.99,0.36,21,6.95,1.24,2,1,1,1,2,2,1.0,1,1,200.66,227.0,210.82,243.0,-10.16,-16.0,21.43,8.45
0022300683,Deandre Ayton,Center,1629028,Giannis Antetokounmpo,Forward,203507,2.9,11.9,4,1.38,0.34,10,3.45,0.84,1,0,0,0,2,4,0.5,0,0,213.36,247.0,210.82,243.0,2.54,4.0,31.75,2.98
0022300683,Anfernee Simons,Guard,1629014,Giannis Antetokounmpo,Forward,203507,0.53,2.5,2,3.77,0.8,4,7.55,1.6,0,1,0,0,1,2,0.5,0,0,190.5,193.0,210.82,243.0,-20.32,-50.0,33.58,1.25
0022300683,Malcolm Brogdon,Guard,1627763,Giannis Antetokounmpo,Forward,203507,0.98,7.3,3,3.06,0.41,7,7.14,0.96,0,2,1,0,1,3,0.333,0,0,193.04,229.0,210.82,243.0,-17.78,-14.0,28.58,2.43
0022300683,Scoot Henderson,Guard,1630703,Giannis Antetokounmpo,Forward,203507,0.68,4.0,2,2.94,0.5,2,2.94,0.5,0,0,0,0,1,1,1.0,0,0,190.5,202.0,210.82,243.0,-20.32,-41.0,26.28,4.0
0022300683,Toumani Camara,Forward,1641739,Giannis Antetokounmpo,Forward,203507,1.67,7.9,0,0.0,0.0,15,8.98,1.9,1,0,0,0,0,0,0.0,0,0,200.66,226.0,210.82,243.0,-10.16,-17.0,23.68,
0022300683,Duop Reath,Center,1641871,Giannis Antetokounmpo,Forward,203507,1.48,6.9,0,0.0,0.0,6,4.05,0.87,0,0,0,0,0,1,0.0,0,0,205.74,245.0,210.82,243.0,-5.08,2.0,17.61,6.9
0022300683,Matisse Thybulle,Guard-Forward,1629680,Giannis Antetokounmpo,Forward,203507,1.02,4.3,0,0.0,0.0,6,5.88,1.4,0,1,0,0,0,1,0.0,0,0,195.58,201.0,210.82,243.0,-15.24,-42.0,22.7,4.3
0022301201,RJ Barrett,Forward-Guard,1629628,Giannis Antetokounmpo,Forward,203507,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,214.0,210.82,243.0,-12.7,-29.0,30.85,
0022301201,Julius Randle,Forward-Center,203944,Giannis Antetokounmpo,Forward,203507,8.68,41.9,15,1.73,0.36,50,5.76,1.19,3,1,1,2,6,9,0.667,2,1,203.2,250.0,210.82,243.0,-7.62,7.0,35.39,4.66
0022301201,Mitchell Robinson,Center-Forward,1629011,Giannis Antetokounmpo,Forward,203507,1.22,7.3,0,0.0,0.0,4,3.28,0.55,0,0,0,0,0,1,0.0,0,0,213.36,240.0,210.82,243.0,2.54,-3.0,29.14,7.3
0022301201,Quentin Grimes,Guard,1629656,Giannis Antetokounmpo,Forward,203507,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,210.82,243.0,-15.24,-33.0,20.24,
0022301201,Jalen Brunson,Guard,1628973,Giannis Antetokounmpo,Forward,203507,0.48,2.0,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,187.96,190.0,210.82,243.0,-22.86,-53.0,35.74,2.0
0022301201,Josh Hart,Guard,1628404,Giannis Antetokounmpo,Forward,203507,1.4,8.6,0,0.0,0.0,9,6.43,1.05,0,0,0,0,0,0,0.0,0,0,193.04,215.0,210.82,243.0,-17.78,-28.0,28.72,
0022301201,Immanuel Quickley,Guard,1630193,Giannis Antetokounmpo,Forward,203507,0.18,1.4,0,0.0,0.0,2,11.11,1.43,0,0,0,0,0,0,0.0,0,0,187.96,190.0,210.82,243.0,-22.86,-53.0,26.24,
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Giannis Antetokounmpo,Forward,203507,0.8,4.8,0,0.0,0.0,6,7.5,1.25,2,0,0,0,0,0,0.0,0,0,213.36,250.0,210.82,243.0,2.54,7.0,25.26,
