Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300678,Jimmy Butler,Forward,202710,Trey Lyles,Forward,1626168,0.45,2.4,0,0.0,0.0,3,6.67,1.25,0,0,0,0,0,0,0.0,0,0,200.66,230.0,205.74,234.0,-5.08,-4.0,33.76,
0022300678,Bam Adebayo,Center-Forward,1628389,Trey Lyles,Forward,1626168,0.4,2.4,0,0.0,0.0,5,12.5,2.08,0,0,0,0,0,0,0.0,0,0,205.74,255.0,205.74,234.0,0.0,21.0,34.82,
0022300678,Tyler Herro,Guard,1629639,Trey Lyles,Forward,1626168,0.27,1.5,0,0.0,0.0,2,7.41,1.33,0,0,0,0,0,0,0.0,0,0,195.58,195.0,205.74,234.0,-10.16,-39.0,33.93,
0022300678,Terry Rozier,Guard,1626179,Trey Lyles,Forward,1626168,0.13,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,190.0,205.74,234.0,-20.32,-44.0,34.6,
0022300678,Kevin Love,Forward-Center,201567,Trey Lyles,Forward,1626168,0.88,4.0,2,2.27,0.5,2,2.27,0.5,0,0,0,2,0,0,0.0,2,1,203.2,251.0,205.74,234.0,-2.54,17.0,18.0,
0022300678,Jaime Jaquez Jr,Guard,1631170,Trey Lyles,Forward,1626168,1.77,7.4,2,1.13,0.27,10,5.65,1.35,0,0,0,0,1,1,1.0,0,0,198.12,225.0,205.74,234.0,-7.62,-9.0,29.79,7.4
0022300678,Josh Richardson,Guard,1626196,Trey Lyles,Forward,1626168,0.6,3.8,3,5.0,0.79,6,10.0,1.58,0,2,1,0,1,2,0.5,0,0,195.58,200.0,205.74,234.0,-10.16,-34.0,25.95,1.9
0022300678,Caleb Martin,Forward,1628997,Trey Lyles,Forward,1626168,1.55,10.1,2,1.29,0.2,12,7.74,1.19,2,1,0,0,1,2,0.5,0,0,195.58,205.0,205.74,234.0,-10.16,-29.0,26.32,5.05
0022301204,Brandon Ingram,Forward,1627742,Trey Lyles,Forward,1626168,0.25,1.4,2,8.0,1.43,4,16.0,2.86,0,0,0,0,1,1,1.0,0,0,203.2,190.0,205.74,234.0,-2.54,-44.0,33.16,1.4
0022301204,Zion Williamson,Forward,1629627,Trey Lyles,Forward,1626168,1.58,5.7,0,0.0,0.0,6,3.8,1.05,1,1,0,0,0,1,0.0,0,0,198.12,284.0,205.74,234.0,-7.62,50.0,30.34,5.7
0022301204,Jonas Valanciunas,Center,202685,Trey Lyles,Forward,1626168,0.18,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,265.0,205.74,234.0,5.08,31.0,26.31,
