Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300680,Josh Green,Guard,1630182,Anthony Edwards,Guard,1630162,3.72,18.8,6,1.61,0.32,19,5.11,1.01,0,0,0,0,3,3,1.0,0,0,195.58,200.0,193.04,225.0,2.54,-25.0,26.86,6.27
0022300680,Grant Williams,Forward,1629684,Anthony Edwards,Guard,1630162,0.28,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,236.0,193.04,225.0,5.08,11.0,26.55,
0022300680,Richaun Holmes,Forward,1626158,Anthony Edwards,Guard,1630162,0.33,2.6,0,0.0,0.0,2,6.06,0.77,0,0,0,0,0,0,0.0,0,0,205.74,235.0,193.04,225.0,12.7,10.0,10.59,
0022300680,Jaden Hardy,Guard,1630702,Anthony Edwards,Guard,1630162,0.75,3.5,0,0.0,0.0,2,2.67,0.57,0,1,0,0,0,1,0.0,0,0,190.5,198.0,193.04,225.0,-2.54,-27.0,16.14,3.5
0022300680,Tim Hardaway Jr,Guard-Forward,203501,Anthony Edwards,Guard,1630162,4.03,16.9,2,0.5,0.12,14,3.47,0.83,1,0,0,0,1,1,1.0,0,0,195.58,205.0,193.04,225.0,2.54,-20.0,30.22,16.9
0022300680,Seth Curry,Guard,203552,Anthony Edwards,Guard,1630162,1.48,6.3,0,0.0,0.0,7,4.73,1.11,1,0,0,0,0,0,0.0,0,0,185.42,185.0,193.04,225.0,-7.62,-40.0,12.67,
0022300680,Dwight Powell,Forward-Center,203939,Anthony Edwards,Guard,1630162,0.27,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,2,0,0,0.0,0,1,208.28,240.0,193.04,225.0,15.24,15.0,15.54,
0022300680,Olivier-Maxence Prosper,Forward,1641765,Anthony Edwards,Guard,1630162,0.98,3.8,0,0.0,0.0,5,5.1,1.32,0,0,0,0,0,0,0.0,0,0,200.66,230.0,193.04,225.0,7.62,5.0,9.48,
0022300680,Maxi Kleber,Forward,1628467,Anthony Edwards,Guard,1630162,0.17,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,193.04,225.0,15.24,15.0,18.62,
0022300680,AJ Lawson,Guard,1630639,Anthony Edwards,Guard,1630162,0.63,2.2,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,179.0,193.04,225.0,5.08,-46.0,9.82,2.2
0022301210,Cedi Osman,Forward,1626224,Anthony Edwards,Guard,1630162,0.9,6.0,2,2.22,0.33,7,7.78,1.17,0,1,0,0,1,2,0.5,0,0,200.66,230.0,193.04,225.0,7.62,5.0,18.23,3.0
0022301210,Victor Wembanyama,Forward-Center,1641705,Anthony Edwards,Guard,1630162,1.07,7.3,2,1.87,0.27,6,5.61,0.82,0,1,0,0,1,2,0.5,0,0,223.52,210.0,193.04,225.0,30.48,-15.0,28.55,3.65
0022301210,Zach Collins,Forward-Center,1628380,Anthony Edwards,Guard,1630162,0.7,3.8,2,2.86,0.53,7,10.0,1.84,0,0,0,0,1,1,1.0,0,0,210.82,250.0,193.04,225.0,17.78,25.0,25.36,3.8
0022301210,Keldon Johnson,Forward-Guard,1629640,Anthony Edwards,Guard,1630162,4.57,23.9,6,1.31,0.25,16,3.5,0.67,1,1,1,2,2,3,0.667,1,0,195.58,220.0,193.04,225.0,2.54,-5.0,30.64,7.97
0022301210,Devin Vassell,Guard-Forward,1630170,Anthony Edwards,Guard,1630162,3.32,15.2,5,1.51,0.33,13,3.92,0.86,0,2,1,0,2,4,0.5,0,0,195.58,200.0,193.04,225.0,2.54,-25.0,31.42,3.8
0022301210,Jeremy Sochan,Forward,1631110,Anthony Edwards,Guard,1630162,0.5,1.8,0,0.0,0.0,1,2.0,0.56,0,1,0,0,0,1,0.0,0,0,203.2,230.0,193.04,225.0,10.16,5.0,29.48,1.8
0022301210,Tre Jones,Guard,1630200,Anthony Edwards,Guard,1630162,1.52,7.6,2,1.32,0.26,6,3.95,0.79,0,0,0,0,1,1,1.0,0,0,185.42,185.0,193.04,225.0,-7.62,-40.0,25.7,7.6
0022301210,Malaki Branham,Forward,1631103,Anthony Edwards,Guard,1630162,0.98,3.6,0,0.0,0.0,4,4.08,1.11,0,0,0,0,0,0,0.0,0,0,193.04,180.0,193.04,225.0,0.0,-45.0,20.77,
0022301210,Julian Champagnie,Forward,1630577,Anthony Edwards,Guard,1630162,0.42,2.1,0,0.0,0.0,4,9.52,1.9,0,0,0,0,0,0,0.0,0,0,200.66,217.0,193.04,225.0,7.62,-8.0,16.02,
