Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Jayson Tatum,Forward-Guard,1628369,Bennedict Mathurin,Guard-Forward,1631097,0.8,4.6,2,2.5,0.43,10,12.5,2.17,1,0,0,0,1,2,0.5,0,0,203.2,210.0,195.58,210.0,7.62,0.0,35.82,2.3
0022301202,Jaylen Brown,Guard-Forward,1627759,Bennedict Mathurin,Guard-Forward,1631097,0.95,5.3,2,2.11,0.38,4,4.21,0.75,0,0,0,0,1,1,1.0,0,0,198.12,223.0,195.58,210.0,2.54,13.0,33.25,5.3
0022301202,Al Horford,Center-Forward,201143,Bennedict Mathurin,Guard-Forward,1631097,0.45,1.8,0,0.0,0.0,5,11.11,2.78,0,0,0,0,0,0,0.0,0,0,205.74,240.0,195.58,210.0,10.16,30.0,27.08,
0022301202,Derrick White,Guard,1628401,Bennedict Mathurin,Guard-Forward,1631097,1.68,7.2,0,0.0,0.0,8,4.76,1.11,2,1,0,0,0,2,0.0,0,0,193.04,190.0,195.58,210.0,-2.54,-20.0,32.02,3.6
0022301202,Jrue Holiday,Guard,201950,Bennedict Mathurin,Guard-Forward,1631097,2.18,6.7,3,1.38,0.45,7,3.21,1.04,0,1,1,0,1,1,1.0,0,0,193.04,205.0,195.58,210.0,-2.54,-5.0,33.56,6.7
0022301202,Dalano Banton,Forward,1630625,Bennedict Mathurin,Guard-Forward,1631097,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,204.0,195.58,210.0,7.62,-6.0,7.41,
0022301202,Sam Hauser,Forward,1630573,Bennedict Mathurin,Guard-Forward,1631097,2.65,15.0,3,1.13,0.2,13,4.91,0.87,0,2,1,0,1,2,0.5,0,0,200.66,217.0,195.58,210.0,5.08,7.0,21.65,7.5
0022301202,Payton Pritchard,Guard,1630202,Bennedict Mathurin,Guard-Forward,1631097,2.15,7.8,0,0.0,0.0,11,5.12,1.41,1,0,0,0,0,0,0.0,0,0,185.42,195.0,195.58,210.0,-10.16,-15.0,20.96,
0022301202,Luke Kornet,Center-Forward,1628436,Bennedict Mathurin,Guard-Forward,1631097,0.57,3.9,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,210.0,20.32,40.0,15.12,
0022301229,Khris Middleton,Forward,203114,Bennedict Mathurin,Guard-Forward,1631097,0.27,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,222.0,195.58,210.0,5.08,12.0,26.22,
