Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300321,Troy Brown Jr,Guard-Forward,1628972,Greg Brown III,Forward,1630535,0.65,2.7,0,0.0,0.0,5,7.69,1.85,0,0,0,0,0,0,0.0,0,0,200.66,215.0,200.66,206.0,0.0,9.0,11.25,
0022300321,Shake Milton,Guard-Forward,1629003,Greg Brown III,Forward,1630535,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,200.66,206.0,-5.08,-1.0,13.16,
0022300321,Wendell Moore Jr,Guard,1631111,Greg Brown III,Forward,1630535,0.12,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,200.66,206.0,-5.08,9.0,3.08,
0022300341,Jerami Grant,Forward,203924,Greg Brown III,Forward,1630535,0.12,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,210.0,200.66,206.0,0.0,4.0,33.6,
0022300341,Anfernee Simons,Guard,1629014,Greg Brown III,Forward,1630535,0.07,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,193.0,200.66,206.0,-10.16,-13.0,33.58,
0022300356,Reggie Jackson,Guard,202704,Greg Brown III,Forward,1630535,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,208.0,200.66,206.0,-12.7,2.0,23.14,
0022300356,Peyton Watson,Guard,1631212,Greg Brown III,Forward,1630535,1.13,6.2,0,0.0,0.0,8,7.08,1.29,0,0,0,0,0,0,0.0,0,0,200.66,200.0,200.66,206.0,0.0,-6.0,17.83,
0022300356,Julian Strawther,Guard,1631124,Greg Brown III,Forward,1630535,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,205.0,200.66,206.0,-2.54,-1.0,13.91,0.8
0022300356,Christian Braun,Guard,1631128,Greg Brown III,Forward,1630535,0.22,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,200.66,206.0,-2.54,14.0,18.9,
0022300356,Zeke Nnaji,Forward-Center,1630192,Greg Brown III,Forward,1630535,0.32,1.8,2,6.25,1.11,5,15.62,2.78,0,0,0,2,0,0,0.0,2,0,205.74,240.0,200.66,206.0,5.08,34.0,9.38,
0022300356,Justin Holiday,Forward-Guard,203200,Greg Brown III,Forward,1630535,1.63,8.3,0,0.0,0.0,2,1.23,0.24,0,0,0,0,0,2,0.0,0,0,198.12,180.0,200.66,206.0,-2.54,-26.0,12.89,4.15
0022300385,Jabari Smith Jr,Forward,1631095,Greg Brown III,Forward,1630535,0.4,2.9,0,0.0,0.0,2,5.0,0.69,0,0,0,0,0,0,0.0,0,0,210.82,220.0,200.66,206.0,10.16,14.0,31.52,
0022300385,Jae'Sean Tate,Forward,1630256,Greg Brown III,Forward,1630535,0.65,3.7,2,3.08,0.54,2,3.08,0.54,0,0,0,0,1,1,1.0,0,0,193.04,230.0,200.66,206.0,-7.62,24.0,18.16,3.7
0022300385,Amen Thompson,Guard-Forward,1641708,Greg Brown III,Forward,1630535,0.82,4.7,0,0.0,0.0,6,7.32,1.28,0,0,0,0,0,1,0.0,0,0,200.66,200.0,200.66,206.0,0.0,-6.0,16.32,4.7
0022300385,Jeff Green,Forward,201145,Greg Brown III,Forward,1630535,0.22,1.1,0,0.0,0.0,2,9.09,1.82,0,0,0,0,0,0,0.0,0,0,203.2,235.0,200.66,206.0,2.54,29.0,16.64,
0022300385,Jock Landale,Center,1629111,Greg Brown III,Forward,1630535,0.38,2.1,0,0.0,0.0,4,10.53,1.9,0,0,0,0,0,0,0.0,0,0,210.82,255.0,200.66,206.0,10.16,49.0,9.22,
0022300385,Cam Whitmore,Forward,1641715,Greg Brown III,Forward,1630535,0.05,0.2,0,0.0,0.0,2,40.0,10.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,200.66,206.0,0.0,24.0,16.54,
0022300385,Nate Hinton,Guard-Forward,1630207,Greg Brown III,Forward,1630535,0.7,3.3,0,0.0,0.0,4,5.71,1.21,0,0,0,0,0,0,0.0,0,0,195.58,210.0,200.66,206.0,-5.08,4.0,4.38,
0022300385,Jermaine Samuels Jr,Forward,1631257,Greg Brown III,Forward,1630535,2.05,10.0,0,0.0,0.0,10,4.88,1.0,0,0,0,0,0,0,0.0,0,0,198.12,230.0,200.66,206.0,-2.54,24.0,4.89,
0022300398,Julian Champagnie,Forward,1630577,Greg Brown III,Forward,1630535,0.22,2.1,2,9.09,0.95,2,9.09,0.95,0,0,0,0,1,1,1.0,0,0,200.66,217.0,200.66,206.0,0.0,11.0,16.02,2.1
0022300398,Sandro Mamukelashvili,Forward-Center,1630572,Greg Brown III,Forward,1630535,0.78,6.4,0,0.0,0.0,3,3.85,0.47,0,0,0,0,0,0,0.0,0,0,205.74,240.0,200.66,206.0,5.08,34.0,6.92,
0022300398,Sidy Cissoko,Guard,1631321,Greg Brown III,Forward,1630535,0.02,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,200.0,200.66,206.0,-2.54,-6.0,6.2,
0022300398,Blake Wesley,Guard,1631104,Greg Brown III,Forward,1630535,0.15,1.8,0,0.0,0.0,2,13.33,1.11,0,0,0,0,0,0,0.0,0,0,190.5,185.0,200.66,206.0,-10.16,-21.0,11.74,
0022300398,Devonte' Graham,Guard,1628984,Greg Brown III,Forward,1630535,0.3,3.3,0,0.0,0.0,4,13.33,1.21,0,0,0,0,0,0,0.0,0,0,185.42,195.0,200.66,206.0,-15.24,-11.0,8.9,
0022300487,Toumani Camara,Forward,1641739,Greg Brown III,Forward,1630535,0.52,2.5,2,3.85,0.8,2,3.85,0.8,0,0,0,1,1,1,1.0,0,1,200.66,226.0,200.66,206.0,0.0,20.0,23.68,2.5
0022300487,Duop Reath,Center,1641871,Greg Brown III,Forward,1630535,0.62,3.6,0,0.0,0.0,5,8.06,1.39,0,0,0,0,0,0,0.0,0,0,205.74,245.0,200.66,206.0,5.08,39.0,17.61,
0022300487,Scoot Henderson,Guard,1630703,Greg Brown III,Forward,1630535,0.83,5.0,5,6.02,1.0,12,14.46,2.4,2,2,1,0,2,3,0.667,0,0,190.5,202.0,200.66,206.0,-10.16,-4.0,26.28,1.67
0022300487,Ibou Badji,Center,1630641,Greg Brown III,Forward,1630535,0.97,7.3,0,0.0,0.0,9,9.28,1.23,0,0,0,0,0,0,0.0,0,0,213.36,240.0,200.66,206.0,12.7,34.0,13.5,
0022300487,Shaedon Sharpe,Guard,1631101,Greg Brown III,Forward,1630535,0.52,3.3,2,3.85,0.61,2,3.85,0.61,0,3,0,0,1,7,0.143,0,0,195.58,205.0,200.66,206.0,-5.08,-1.0,33.06,0.47
0022300487,Kris Murray,Forward,1631200,Greg Brown III,Forward,1630535,0.35,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,210.0,200.66,206.0,2.54,4.0,12.32,
0022300487,Rayan Rupert,Guard-Forward,1641712,Greg Brown III,Forward,1630535,0.33,2.7,0,0.0,0.0,2,6.06,0.74,0,0,0,0,0,1,0.0,0,0,198.12,185.0,200.66,206.0,-2.54,-21.0,7.56,2.7
