Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,RJ Barrett,Forward-Guard,1629628,Malik Beasley,Guard,1627736,0.28,2.0,2,7.14,1.0,2,7.14,1.0,0,0,0,0,1,1,1.0,0,0,198.12,214.0,193.04,187.0,5.08,27.0,30.85,2.0
0022301201,Julius Randle,Forward-Center,203944,Malik Beasley,Guard,1627736,0.58,2.8,0,0.0,0.0,1,1.72,0.36,0,0,0,0,0,0,0.0,0,0,203.2,250.0,193.04,187.0,10.16,63.0,35.39,
0022301201,Mitchell Robinson,Center-Forward,1629011,Malik Beasley,Guard,1627736,1.13,5.8,0,0.0,0.0,8,7.08,1.38,0,0,0,0,0,0,0.0,0,0,213.36,240.0,193.04,187.0,20.32,53.0,29.14,
0022301201,Quentin Grimes,Guard,1629656,Malik Beasley,Guard,1627736,0.57,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,193.04,187.0,2.54,23.0,20.25,
0022301201,Jalen Brunson,Guard,1628973,Malik Beasley,Guard,1627736,8.73,44.5,14,1.6,0.31,62,7.1,1.39,3,1,0,1,7,9,0.778,0,1,187.96,190.0,193.04,187.0,-5.08,3.0,35.69,4.94
0022301201,Josh Hart,Guard,1628404,Malik Beasley,Guard,1627736,0.13,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,187.0,0.0,28.0,28.41,
0022301201,Immanuel Quickley,Guard,1630193,Malik Beasley,Guard,1627736,0.42,2.3,0,0.0,0.0,2,4.76,0.87,0,1,0,0,0,2,0.0,0,0,187.96,190.0,193.04,187.0,-5.08,3.0,26.24,1.15
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Malik Beasley,Guard,1627736,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,250.0,193.04,187.0,20.32,63.0,25.18,
0022301201,Donte DiVincenzo,Guard,1628978,Malik Beasley,Guard,1627736,0.63,4.0,3,4.76,0.75,3,4.76,0.75,0,2,1,0,1,2,0.5,0,0,193.04,203.0,193.04,187.0,0.0,16.0,22.72,2.0
0022301229,Buddy Hield,Guard,1627741,Malik Beasley,Guard,1627736,1.78,8.5,2,1.12,0.24,18,10.11,2.12,0,1,0,0,1,2,0.5,0,0,193.04,220.0,193.04,187.0,0.0,33.0,25.64,4.25
0022301229,Obi Toppin,Forward,1630167,Malik Beasley,Guard,1627736,1.12,6.9,0,0.0,0.0,6,5.36,0.87,0,1,0,0,0,1,0.0,0,0,205.74,220.0,193.04,187.0,12.7,33.0,23.17,6.9
0022301229,Myles Turner,Center-Forward,1626167,Malik Beasley,Guard,1627736,1.7,9.7,4,2.35,0.41,18,10.59,1.86,0,2,1,2,1,2,0.5,1,1,210.82,250.0,193.04,187.0,17.78,63.0,27.49,4.85
0022301229,Bruce Brown,Guard-Forward,1628971,Malik Beasley,Guard,1627736,1.3,6.6,0,0.0,0.0,2,1.54,0.3,0,0,0,0,0,1,0.0,0,0,193.04,202.0,193.04,187.0,0.0,15.0,29.34,6.6
0022301229,Tyrese Haliburton,Guard,1630169,Malik Beasley,Guard,1627736,5.47,32.1,8,1.46,0.25,33,6.03,1.03,6,2,0,0,4,8,0.5,0,0,195.58,185.0,193.04,187.0,2.54,-2.0,33.5,4.01
0022301229,Bennedict Mathurin,Guard-Forward,1631097,Malik Beasley,Guard,1627736,1.03,5.2,0,0.0,0.0,7,6.8,1.35,0,0,0,0,0,1,0.0,0,0,195.58,210.0,193.04,187.0,2.54,23.0,25.49,5.2
0022301229,Aaron Nesmith,Guard-Forward,1630174,Malik Beasley,Guard,1627736,0.28,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,215.0,193.04,187.0,5.08,28.0,26.19,
0022301229,Andrew Nembhard,Guard-Forward,1629614,Malik Beasley,Guard,1627736,0.28,2.4,0,0.0,0.0,2,7.14,0.83,0,0,0,0,0,0,0.0,0,0,193.04,191.0,193.04,187.0,0.0,4.0,21.82,
0022301229,Isaiah Jackson,Forward,1630543,Malik Beasley,Guard,1627736,0.28,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,205.0,193.04,187.0,12.7,18.0,13.36,
0022301229,TJ McConnell,Guard,204456,Malik Beasley,Guard,1627736,0.2,1.8,0,0.0,0.0,2,10.0,1.11,1,0,0,0,0,0,0.0,0,0,185.42,190.0,193.04,187.0,-7.62,3.0,17.05,
0022300002,Josh Hart,Guard,1628404,Malik Beasley,Guard,1627736,1.53,5.4,0,0.0,0.0,7,4.58,1.3,0,1,0,0,0,1,0.0,0,0,193.04,215.0,193.04,187.0,0.0,28.0,28.41,5.4
0022300002,Julius Randle,Forward-Center,203944,Malik Beasley,Guard,1627736,0.48,2.7,0,0.0,0.0,3,6.25,1.11,0,0,0,0,0,1,0.0,0,0,203.2,250.0,193.04,187.0,10.16,63.0,35.39,2.7
0022300002,Mitchell Robinson,Center-Forward,1629011,Malik Beasley,Guard,1627736,0.52,2.7,0,0.0,0.0,4,7.69,1.48,0,0,0,0,0,1,0.0,0,0,213.36,240.0,193.04,187.0,20.32,53.0,29.14,2.7
