Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300676,Deni Avdija,Forward,1630166,Norman Powell,Guard,1626181,1.58,7.7,2,1.27,0.26,12,7.59,1.56,1,0,0,0,1,1,1.0,0,0,205.74,210.0,193.04,215.0,12.7,-5.0,27.38,7.7
0022300676,Kyle Kuzma,Forward,1628398,Norman Powell,Guard,1626181,1.02,4.3,2,1.96,0.47,4,3.92,0.93,0,0,0,0,1,2,0.5,0,0,205.74,221.0,193.04,215.0,12.7,6.0,31.34,2.15
0022300676,Daniel Gafford,Forward-Center,1629655,Norman Powell,Guard,1626181,0.22,1.1,0,0.0,0.0,3,13.64,2.73,0,0,0,0,0,0,0.0,0,0,208.28,234.0,193.04,215.0,15.24,19.0,26.14,
0022300676,Bilal Coulibaly,Guard,1641731,Norman Powell,Guard,1626181,0.65,5.4,2,3.08,0.37,2,3.08,0.37,0,0,0,0,1,1,1.0,0,0,203.2,195.0,193.04,215.0,10.16,-20.0,26.74,5.4
0022300676,Tyus Jones,Guard,1626145,Norman Powell,Guard,1626181,1.0,6.8,0,0.0,0.0,4,4.0,0.59,1,0,0,0,0,0,0.0,0,0,185.42,196.0,193.04,215.0,-7.62,-19.0,28.64,
0022300676,Corey Kispert,Forward,1630557,Norman Powell,Guard,1626181,3.08,14.8,3,0.97,0.2,12,3.9,0.81,0,3,1,0,1,3,0.333,0,0,198.12,224.0,193.04,215.0,5.08,9.0,21.72,4.93
0022300676,Marvin Bagley III,Forward,1628963,Norman Powell,Guard,1626181,0.63,4.1,4,6.35,0.98,9,14.29,2.2,0,0,0,0,2,2,1.0,0,0,208.28,235.0,193.04,215.0,15.24,20.0,19.68,2.05
0022300676,Delon Wright,Guard,1626153,Norman Powell,Guard,1626181,0.82,4.1,0,0.0,0.0,2,2.44,0.49,0,0,0,0,0,1,0.0,0,0,195.58,185.0,193.04,215.0,2.54,-30.0,15.58,4.1
0022300676,Patrick Baldwin Jr,Forward,1631116,Norman Powell,Guard,1626181,0.28,1.3,0,0.0,0.0,2,7.14,1.54,0,0,0,0,0,0,0.0,0,0,205.74,220.0,193.04,215.0,12.7,5.0,7.19,
0022300676,Anthony Gill,Forward,1630264,Norman Powell,Guard,1626181,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,193.04,215.0,10.16,15.0,5.85,
0022300676,Johnny Davis,Guard,1631098,Norman Powell,Guard,1626181,1.12,5.3,0,0.0,0.0,9,8.04,1.7,0,0,0,0,0,0,0.0,0,0,193.04,195.0,193.04,215.0,0.0,-20.0,7.67,
0022301215,Michael Porter Jr,Forward,1629008,Norman Powell,Guard,1626181,3.47,14.1,0,0.0,0.0,6,1.73,0.43,0,0,0,0,0,0,0.0,0,0,208.28,218.0,193.04,215.0,15.24,3.0,31.55,
0022301215,Aaron Gordon,Forward,203932,Norman Powell,Guard,1626181,0.2,1.3,0,0.0,0.0,2,10.0,1.54,0,0,0,0,0,0,0.0,0,0,203.2,235.0,193.04,215.0,10.16,20.0,32.02,
0022301215,Nikola Jokic,Center,203999,Norman Powell,Guard,1626181,0.35,1.8,0,0.0,0.0,3,8.57,1.67,1,0,0,0,0,1,0.0,0,0,210.82,284.0,193.04,215.0,17.78,69.0,33.66,1.8
0022301215,Kentavious Caldwell-Pope,Guard,203484,Norman Powell,Guard,1626181,2.23,16.2,0,0.0,0.0,11,4.93,0.68,0,2,0,0,0,2,0.0,0,0,195.58,204.0,193.04,215.0,2.54,-11.0,32.38,8.1
0022301215,Jamal Murray,Guard,1627750,Norman Powell,Guard,1626181,0.7,3.4,0,0.0,0.0,4,5.71,1.18,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,215.0,0.0,0.0,31.8,
0022301215,Reggie Jackson,Guard,202704,Norman Powell,Guard,1626181,1.18,7.6,2,1.69,0.26,8,6.78,1.05,0,0,0,0,1,1,1.0,0,0,187.96,208.0,193.04,215.0,-5.08,-7.0,23.14,7.6
0022301215,Peyton Watson,Guard,1631212,Norman Powell,Guard,1626181,0.93,5.3,0,0.0,0.0,5,5.38,0.94,0,0,0,0,0,0,0.0,0,0,200.66,200.0,193.04,215.0,7.62,-15.0,17.83,
0022301215,Christian Braun,Guard,1631128,Norman Powell,Guard,1626181,1.13,6.0,2,1.77,0.33,6,5.31,1.0,0,0,0,0,1,1,1.0,0,0,198.12,220.0,193.04,215.0,5.08,5.0,18.9,6.0
0022301215,Julian Strawther,Guard,1631124,Norman Powell,Guard,1626181,1.97,9.6,0,0.0,0.0,11,5.58,1.15,2,0,0,0,0,0,0.0,0,0,198.12,205.0,193.04,215.0,5.08,-10.0,13.91,
