Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300672,DeMar DeRozan,Guard-Forward,201942,Jalen McDaniels,Forward,1629667,3.1,16.4,6,1.94,0.37,16,5.16,0.98,0,1,0,1,3,5,0.6,0,1,198.12,220.0,205.74,190.0,-7.62,30.0,37.43,3.28
0022300672,Alex Caruso,Guard,1627936,Jalen McDaniels,Forward,1629667,0.27,2.6,0,0.0,0.0,2,7.41,0.77,0,0,0,0,0,0,0.0,0,0,195.58,186.0,205.74,190.0,-10.16,-4.0,26.4,
0022300672,Nikola Vucevic,Center,202696,Jalen McDaniels,Forward,1629667,0.42,2.6,0,0.0,0.0,4,9.52,1.54,0,0,0,0,0,0,0.0,0,0,208.28,260.0,205.74,190.0,2.54,70.0,33.91,
0022300672,Ayo Dosunmu,Guard,1630245,Jalen McDaniels,Forward,1629667,0.18,1.5,0,0.0,0.0,2,11.11,1.33,0,0,0,0,0,0,0.0,0,0,195.58,200.0,205.74,190.0,-10.16,10.0,24.32,
0022300672,Coby White,Guard,1629632,Jalen McDaniels,Forward,1629667,0.18,0.9,0,0.0,0.0,5,27.78,5.56,0,0,0,0,0,0,0.0,0,0,195.58,195.0,205.74,190.0,-10.16,5.0,36.02,
0022300672,Dalen Terry,Forward,1631207,Jalen McDaniels,Forward,1629667,0.03,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,195.0,205.74,190.0,-5.08,5.0,9.66,0.6
0022300672,Jevon Carter,Guard,1628975,Jalen McDaniels,Forward,1629667,0.48,2.1,0,0.0,0.0,1,2.08,0.48,0,1,0,0,0,1,0.0,0,0,185.42,200.0,205.74,190.0,-20.32,10.0,13.72,2.1
0022300672,Andre Drummond,Center,203083,Jalen McDaniels,Forward,1629667,0.13,2.3,0,0.0,0.0,1,7.69,0.43,0,0,0,0,0,0,0.0,0,0,210.82,279.0,205.74,190.0,5.08,89.0,15.82,
0022300031,Jaylen Brown,Guard-Forward,1627759,Jalen McDaniels,Forward,1629667,0.33,1.7,0,0.0,0.0,2,6.06,1.18,0,0,0,0,0,0,0.0,0,0,198.12,223.0,205.74,190.0,-7.62,33.0,33.31,
0022300031,Jayson Tatum,Forward-Guard,1628369,Jalen McDaniels,Forward,1629667,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,210.0,205.74,190.0,-2.54,20.0,35.89,
