Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301207,OG Anunoby,Forward-Guard,1628384,Caleb Martin,Forward,1628997,0.52,1.5,0,0.0,0.0,6,11.54,4.0,1,1,0,0,0,1,0.0,0,0,200.66,240.0,195.58,205.0,5.08,35.0,34.2,1.5
0022301207,Pascal Siakam,Forward,1627783,Caleb Martin,Forward,1628997,1.15,6.5,2,1.74,0.31,7,6.09,1.08,2,0,0,0,1,2,0.5,0,0,203.2,245.0,195.58,205.0,7.62,40.0,34.44,3.25
0022301207,Jakob Poeltl,Center,1627751,Caleb Martin,Forward,1628997,1.25,6.4,0,0.0,0.0,11,8.8,1.72,0,0,0,0,0,0,0.0,0,0,213.36,260.0,195.58,205.0,17.78,55.0,26.53,
0022301207,Scottie Barnes,Forward-Guard,1630567,Caleb Martin,Forward,1628997,2.97,15.3,4,1.35,0.26,14,4.71,0.92,1,2,0,0,2,5,0.4,0,0,200.66,237.0,195.58,205.0,5.08,32.0,35.22,3.06
0022301207,Dennis Schroder,Guard,203471,Caleb Martin,Forward,1628997,2.85,12.3,0,0.0,0.0,5,1.75,0.41,1,0,0,0,0,3,0.0,0,0,185.42,175.0,195.58,205.0,-10.16,-30.0,30.96,4.1
0022301207,Gary Trent Jr,Guard,1629018,Caleb Martin,Forward,1628997,1.13,4.4,0,0.0,0.0,5,4.42,1.14,0,1,0,0,0,1,0.0,0,0,195.58,204.0,195.58,205.0,0.0,-1.0,25.95,4.4
0022301207,Precious Achiuwa,Forward,1630173,Caleb Martin,Forward,1628997,0.87,4.9,2,2.3,0.41,5,5.75,1.02,1,1,0,0,1,2,0.5,0,0,203.2,243.0,195.58,205.0,7.62,38.0,17.2,2.45
0022301207,Malachi Flynn,Guard,1630201,Caleb Martin,Forward,1628997,0.55,3.1,0,0.0,0.0,2,3.64,0.65,0,0,0,0,0,0,0.0,0,0,185.42,185.0,195.58,205.0,-10.16,-20.0,12.54,
0022301207,Otto Porter Jr,Forward,203490,Caleb Martin,Forward,1628997,0.82,4.7,0,0.0,0.0,6,7.32,1.28,1,0,0,0,0,0,0.0,0,0,203.2,230.0,195.58,205.0,7.62,25.0,11.53,
0022301207,Chris Boucher,Forward,1628449,Caleb Martin,Forward,1628997,0.53,3.9,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,205.74,200.0,195.58,205.0,10.16,-5.0,14.21,3.9
