Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301205,Franz Wagner,Forward,1630532,Max Strus,Guard-Forward,1629622,6.28,33.5,3,0.48,0.09,34,5.41,1.01,3,1,0,2,1,4,0.25,1,1,208.28,220.0,195.58,215.0,12.7,5.0,33.0,8.38
0022301205,Paolo Banchero,Forward,1631094,Max Strus,Guard-Forward,1629622,1.02,5.6,5,4.9,0.89,10,9.8,1.79,0,0,0,2,2,3,0.667,1,1,208.28,250.0,195.58,215.0,12.7,35.0,34.85,1.87
0022301205,Goga Bitadze,Center-Forward,1629048,Max Strus,Guard-Forward,1629622,0.6,2.7,2,3.33,0.74,7,11.67,2.59,1,0,0,0,1,1,1.0,0,0,208.28,250.0,195.58,215.0,12.7,35.0,19.73,2.7
0022301205,Jalen Suggs,Guard,1630591,Max Strus,Guard-Forward,1629622,0.62,3.1,0,0.0,0.0,4,6.45,1.29,0,0,0,0,0,0,0.0,0,0,195.58,205.0,195.58,215.0,0.0,-10.0,26.33,
0022301205,Anthony Black,Guard,1641710,Max Strus,Guard-Forward,1629622,0.78,5.7,3,3.85,0.53,8,10.26,1.4,0,0,0,1,1,1,1.0,1,1,200.66,200.0,195.58,215.0,5.08,-15.0,19.45,5.7
0022301205,Gary Harris,Guard,203914,Max Strus,Guard-Forward,1629622,1.37,5.2,0,0.0,0.0,7,5.11,1.35,0,1,0,0,0,2,0.0,0,0,193.04,210.0,195.58,215.0,-2.54,-5.0,22.81,2.6
0022301205,Joe Ingles,Forward-Guard,204060,Max Strus,Guard-Forward,1629622,0.1,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,195.58,215.0,10.16,5.0,18.09,
0022301205,Moritz Wagner,Forward-Center,1629021,Max Strus,Guard-Forward,1629622,0.38,2.3,0,0.0,0.0,2,5.26,0.87,0,0,0,0,0,0,0.0,0,0,210.82,245.0,195.58,215.0,15.24,30.0,19.07,
0022301205,Cole Anthony,Guard,1630175,Max Strus,Guard-Forward,1629622,0.53,3.3,2,3.77,0.61,2,3.77,0.61,1,0,0,0,1,1,1.0,0,0,187.96,185.0,195.58,215.0,-7.62,-30.0,24.0,3.3
0022301205,Caleb Houstan,Guard,1631216,Max Strus,Guard-Forward,1629622,0.67,2.5,0,0.0,0.0,2,2.99,0.8,0,0,0,0,0,0,0.0,0,0,203.2,205.0,195.58,215.0,7.62,-10.0,15.64,
