Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300673,Danuel House Jr,Forward-Guard,1627863,Andrew Wiggins,Forward,203952,1.28,5.9,0,0.0,0.0,6,4.69,1.02,0,1,0,0,0,1,0.0,0,0,198.12,220.0,200.66,197.0,-2.54,23.0,14.71,5.9
0022300673,Tobias Harris,Forward,202699,Andrew Wiggins,Forward,203952,1.32,6.9,2,1.52,0.29,6,4.55,0.87,0,0,0,0,1,1,1.0,0,0,203.2,226.0,200.66,197.0,2.54,29.0,33.91,6.9
0022300673,Joel Embiid,Center-Forward,203954,Andrew Wiggins,Forward,203952,1.3,6.0,0,0.0,0.0,3,2.31,0.5,1,2,0,0,0,2,0.0,0,0,213.36,280.0,200.66,197.0,12.7,83.0,34.03,3.0
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Andrew Wiggins,Forward,203952,6.73,32.9,9,1.34,0.27,45,6.69,1.37,0,2,0,2,4,7,0.571,1,1,200.66,203.0,200.66,197.0,0.0,6.0,27.82,4.7
0022300673,Patrick Beverley,Guard,201976,Andrew Wiggins,Forward,203952,1.98,11.9,3,1.52,0.25,7,3.54,0.59,0,1,1,0,1,1,1.0,0,0,187.96,180.0,200.66,197.0,-12.7,-17.0,19.51,11.9
0022300673,KJ Martin,Forward,1630231,Andrew Wiggins,Forward,203952,0.93,4.9,0,0.0,0.0,5,5.38,1.02,0,0,0,0,0,0,0.0,0,0,198.12,215.0,200.66,197.0,-2.54,18.0,9.06,
0022300673,Jaden Springer,Guard,1630531,Andrew Wiggins,Forward,203952,0.6,3.0,2,3.33,0.67,8,13.33,2.67,1,0,0,0,1,1,1.0,0,0,193.04,202.0,200.66,197.0,-7.62,5.0,10.32,3.0
0022300673,Furkan Korkmaz,Guard-Forward,1627788,Andrew Wiggins,Forward,203952,0.92,5.3,2,2.17,0.38,5,5.43,0.94,0,0,0,2,0,0,0.0,2,0,200.66,202.0,200.66,197.0,0.0,5.0,7.68,
0022300673,Ricky Council IV,Guard,1641741,Andrew Wiggins,Forward,203952,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,200.66,197.0,-2.54,10.0,4.57,
0022301214,Shaedon Sharpe,Guard,1631101,Andrew Wiggins,Forward,203952,6.88,29.5,3,0.44,0.1,25,3.63,0.85,3,2,1,0,1,4,0.25,0,0,195.58,205.0,200.66,197.0,-5.08,8.0,33.06,7.38
0022301214,Toumani Camara,Forward,1641739,Andrew Wiggins,Forward,203952,1.0,4.7,2,2.0,0.43,16,16.0,3.4,0,0,0,0,1,2,0.5,0,0,200.66,226.0,200.66,197.0,0.0,29.0,23.68,2.35
0022301214,Duop Reath,Center,1641871,Andrew Wiggins,Forward,203952,0.72,3.1,3,4.17,0.97,10,13.89,3.23,0,1,1,0,1,1,1.0,0,0,205.74,245.0,200.66,197.0,5.08,48.0,17.61,3.1
0022301214,Anfernee Simons,Guard,1629014,Andrew Wiggins,Forward,203952,1.35,5.5,0,0.0,0.0,4,2.96,0.73,1,1,0,0,0,1,0.0,0,0,190.5,193.0,200.66,197.0,-10.16,-4.0,33.58,5.5
0022301214,Malcolm Brogdon,Guard,1627763,Andrew Wiggins,Forward,203952,0.28,2.5,0,0.0,0.0,1,3.57,0.4,0,1,0,0,0,1,0.0,0,0,193.04,229.0,200.66,197.0,-7.62,32.0,28.58,2.5
0022301214,Scoot Henderson,Guard,1630703,Andrew Wiggins,Forward,203952,0.22,1.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,190.5,202.0,200.66,197.0,-10.16,5.0,26.28,1.3
