Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300128,Tobias Harris,Forward,202699,Thaddeus Young,Forward,201152,0.32,1.2,0,0.0,0.0,4,12.5,3.33,0,0,0,0,0,0,0.0,0,0,203.2,226.0,203.2,225.0,0.0,1.0,33.81,
0022300128,Joel Embiid,Center-Forward,203954,Thaddeus Young,Forward,201152,0.17,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,2,0.0,0,0,213.36,280.0,203.2,225.0,10.16,55.0,34.15,0.4
0022300128,Jaden Springer,Guard,1630531,Thaddeus Young,Forward,201152,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,202.0,203.2,225.0,-10.16,-23.0,9.93,0.3
0022300128,KJ Martin,Forward,1630231,Thaddeus Young,Forward,201152,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,215.0,203.2,225.0,-5.08,-10.0,8.52,
0022300128,Mo Bamba,Center,1628964,Thaddeus Young,Forward,201152,0.23,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,203.2,225.0,10.16,6.0,9.32,
0022300128,Robert Covington,Forward,203496,Thaddeus Young,Forward,201152,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,203.2,225.0,-2.54,-16.0,16.79,
0022300174,Payton Pritchard,Guard,1630202,Thaddeus Young,Forward,201152,0.22,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,203.2,225.0,-17.78,-30.0,20.96,
0022300174,Luke Kornet,Center-Forward,1628436,Thaddeus Young,Forward,201152,1.08,5.6,2,1.85,0.36,4,3.7,0.71,0,0,0,0,1,1,1.0,0,0,215.9,250.0,203.2,225.0,12.7,25.0,15.12,5.6
0022300174,Dalano Banton,Forward,1630625,Thaddeus Young,Forward,201152,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,204.0,203.2,225.0,0.0,-21.0,7.41,
0022300174,Svi Mykhailiuk,Guard-Forward,1629004,Thaddeus Young,Forward,201152,0.13,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,205.0,203.2,225.0,-2.54,-20.0,7.62,
0022300174,Oshae Brissett,Forward-Guard,1629052,Thaddeus Young,Forward,201152,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,210.0,203.2,225.0,-2.54,-15.0,11.79,
0022300195,Brook Lopez,Center,201572,Thaddeus Young,Forward,201152,0.12,0.5,0,0.0,0.0,3,25.0,6.0,0,0,0,0,0,0,0.0,0,0,215.9,282.0,203.2,225.0,12.7,57.0,31.81,
0022300195,Malik Beasley,Guard,1627736,Thaddeus Young,Forward,201152,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,187.0,203.2,225.0,-10.16,-38.0,29.42,
0022300195,Damian Lillard,Guard,203081,Thaddeus Young,Forward,201152,0.05,0.2,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,187.96,195.0,203.2,225.0,-15.24,-30.0,35.2,
0022300195,Bobby Portis,Forward,1626171,Thaddeus Young,Forward,201152,0.12,0.7,2,16.67,2.86,2,16.67,2.86,0,0,0,0,1,1,1.0,0,0,208.28,250.0,203.2,225.0,5.08,25.0,23.4,0.7
0022300195,Thanasis Antetokounmpo,Forward,203648,Thaddeus Young,Forward,201152,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,219.0,203.2,225.0,-2.54,-6.0,4.05,
