Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300677,Eric Gordon,Guard,201569,Dennis Smith Jr,Guard,1628372,0.2,1.0,0,0.0,0.0,3,15.0,3.0,0,0,0,0,0,0,0.0,0,0,190.5,215.0,190.5,205.0,0.0,10.0,30.35,
0022300677,Kevin Durant,Forward,201142,Dennis Smith Jr,Guard,1628372,0.7,3.7,2,2.86,0.54,5,7.14,1.35,0,1,0,0,1,2,0.5,0,0,210.82,240.0,190.5,205.0,20.32,35.0,37.29,1.85
0022300677,Jusuf Nurkic,Center,203994,Dennis Smith Jr,Guard,1628372,0.28,1.0,2,7.14,2.0,2,7.14,2.0,0,0,0,0,1,1,1.0,0,0,213.36,290.0,190.5,205.0,22.86,85.0,27.44,1.0
0022300677,Bradley Beal,Guard,203078,Dennis Smith Jr,Guard,1628372,1.78,9.8,2,1.12,0.2,12,6.74,1.22,2,0,0,2,0,1,0.0,2,1,193.04,207.0,190.5,205.0,2.54,2.0,33.17,9.8
0022300677,Devin Booker,Guard,1626164,Dennis Smith Jr,Guard,1628372,1.93,10.1,3,1.55,0.3,15,7.77,1.49,1,1,1,0,1,1,1.0,0,0,198.12,206.0,190.5,205.0,7.62,1.0,36.23,10.1
0022300677,Josh Okogie,Guard,1629006,Dennis Smith Jr,Guard,1628372,0.88,3.4,2,2.27,0.59,2,2.27,0.59,0,1,0,0,1,2,0.5,0,0,193.04,213.0,190.5,205.0,2.54,8.0,18.31,1.7
0022300677,Drew Eubanks,Forward-Center,1629234,Dennis Smith Jr,Guard,1628372,0.7,3.9,2,2.86,0.51,8,11.43,2.05,1,0,0,0,1,1,1.0,0,0,208.28,245.0,190.5,205.0,17.78,40.0,16.1,3.9
0022300677,Keita Bates-Diop,Forward,1628966,Dennis Smith Jr,Guard,1628372,0.17,0.8,0,0.0,0.0,2,11.76,2.5,0,0,0,0,0,0,0.0,0,0,203.2,229.0,190.5,205.0,12.7,24.0,15.81,
0022300677,Jordan Goodwin,Guard,1630692,Dennis Smith Jr,Guard,1628372,0.57,1.7,2,3.51,1.18,2,3.51,1.18,0,0,0,0,1,1,1.0,0,0,193.04,200.0,190.5,205.0,2.54,-5.0,14.53,1.7
0022300677,Chimezie Metu,Forward-Center,1629002,Dennis Smith Jr,Guard,1628372,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,225.0,190.5,205.0,17.78,20.0,12.22,
0022301209,De'Andre Hunter,Forward-Guard,1629631,Dennis Smith Jr,Guard,1628372,0.43,1.8,0,0.0,0.0,5,11.63,2.78,0,0,0,0,0,0,0.0,0,0,203.2,221.0,190.5,205.0,12.7,16.0,29.68,
