Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301203,LeBron James,Forward,2544,Keita Bates-Diop,Forward,1628966,1.05,5.5,0,0.0,0.0,2,1.9,0.36,0,0,0,0,0,2,0.0,0,0,205.74,250.0,203.2,229.0,2.54,21.0,34.72,2.75
0022301203,Anthony Davis,Forward-Center,203076,Keita Bates-Diop,Forward,1628966,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,253.0,203.2,229.0,5.08,24.0,35.91,0.2
0022301203,Taurean Prince,Forward,1627752,Keita Bates-Diop,Forward,1628966,0.43,2.5,0,0.0,0.0,2,4.65,0.8,0,0,0,0,0,0,0.0,0,0,198.12,218.0,203.2,229.0,-5.08,-11.0,30.42,
0022301203,Rui Hachimura,Forward,1629060,Keita Bates-Diop,Forward,1628966,0.17,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,203.2,229.0,0.0,1.0,22.79,
0022301203,Austin Reaves,Guard,1630559,Keita Bates-Diop,Forward,1628966,0.15,1.2,2,13.33,1.67,4,26.67,3.33,0,0,0,0,1,1,1.0,0,0,195.58,197.0,203.2,229.0,-7.62,-32.0,30.5,1.2
0022301203,Jaxson Hayes,Center-Forward,1629637,Keita Bates-Diop,Forward,1628966,0.5,2.5,0,0.0,0.0,5,10.0,2.0,0,0,0,0,0,2,0.0,0,0,213.36,220.0,203.2,229.0,10.16,-9.0,9.62,1.25
0022301228,Harrison Barnes,Forward,203084,Keita Bates-Diop,Forward,1628966,1.8,8.3,0,0.0,0.0,11,6.11,1.33,1,0,0,0,0,3,0.0,0,0,203.2,225.0,203.2,229.0,0.0,-4.0,29.71,2.77
0022301228,Keegan Murray,Forward,1631099,Keita Bates-Diop,Forward,1628966,1.57,6.1,5,3.18,0.82,5,3.18,0.82,0,2,1,0,2,3,0.667,0,0,203.2,225.0,203.2,229.0,0.0,-4.0,32.88,2.03
0022301228,Domantas Sabonis,Forward-Center,1627734,Keita Bates-Diop,Forward,1628966,1.05,4.2,2,1.9,0.48,17,16.19,4.05,0,0,0,0,1,1,1.0,0,0,208.28,240.0,203.2,229.0,5.08,11.0,35.38,4.2
0022301228,Kevin Huerter,Guard-Forward,1628989,Keita Bates-Diop,Forward,1628966,0.47,2.3,0,0.0,0.0,2,4.26,0.87,0,0,0,0,0,1,0.0,0,0,200.66,198.0,203.2,229.0,-2.54,-31.0,24.6,2.3
0022301228,De'Aaron Fox,Guard,1628368,Keita Bates-Diop,Forward,1628966,0.78,3.9,2,2.56,0.51,2,2.56,0.51,0,0,0,0,1,1,1.0,0,0,190.5,185.0,203.2,229.0,-12.7,-44.0,35.59,3.9
0022301228,Malik Monk,Guard,1628370,Keita Bates-Diop,Forward,1628966,0.17,0.5,0,0.0,0.0,3,17.65,6.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,203.2,229.0,-12.7,-29.0,25.68,
0022301228,Keon Ellis,Guard,1631165,Keita Bates-Diop,Forward,1628966,0.18,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,203.2,229.0,-12.7,-54.0,12.14,
0022301228,Trey Lyles,Forward,1626168,Keita Bates-Diop,Forward,1628966,0.62,2.5,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,205.74,234.0,203.2,229.0,2.54,5.0,20.13,
0022301228,Sasha Vezenkov,Forward,1628426,Keita Bates-Diop,Forward,1628966,0.55,2.7,0,0.0,0.0,3,5.45,1.11,0,0,0,0,0,0,0.0,0,0,203.2,225.0,203.2,229.0,0.0,-4.0,12.61,
0022301228,Kessler Edwards,Forward,1630556,Keita Bates-Diop,Forward,1628966,0.3,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,203.0,203.2,229.0,-2.54,-26.0,4.77,
0022301228,Chris Duarte,Guard,1630537,Keita Bates-Diop,Forward,1628966,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,203.2,229.0,-7.62,-39.0,13.23,
0022300015,Cam Reddish,Forward-Guard,1629629,Keita Bates-Diop,Forward,1628966,0.67,5.6,0,0.0,0.0,4,5.97,0.71,0,0,0,0,0,0,0.0,0,0,200.66,217.0,203.2,229.0,-2.54,-12.0,23.29,
0022300015,LeBron James,Forward,2544,Keita Bates-Diop,Forward,1628966,6.68,32.1,15,2.25,0.47,38,5.69,1.18,1,3,3,0,6,11,0.545,0,0,205.74,250.0,203.2,229.0,2.54,21.0,34.72,2.92
0022300015,Anthony Davis,Forward-Center,203076,Keita Bates-Diop,Forward,1628966,0.38,2.6,0,0.0,0.0,4,10.53,1.54,0,0,0,0,0,0,0.0,0,0,208.28,253.0,203.2,229.0,5.08,24.0,35.91,
0022300015,Taurean Prince,Forward,1627752,Keita Bates-Diop,Forward,1628966,0.42,4.1,4,9.52,0.98,8,19.05,1.95,0,0,0,0,2,2,1.0,0,0,198.12,218.0,203.2,229.0,-5.08,-11.0,30.42,2.05
0022300015,D'Angelo Russell,Guard,1626156,Keita Bates-Diop,Forward,1628966,0.38,2.6,2,5.26,0.77,5,13.16,1.92,0,1,0,0,1,2,0.5,0,0,190.5,193.0,203.2,229.0,-12.7,-36.0,30.8,1.3
0022300015,Austin Reaves,Guard,1630559,Keita Bates-Diop,Forward,1628966,0.92,4.2,2,2.17,0.48,3,3.26,0.71,3,0,0,0,1,2,0.5,0,0,195.58,197.0,203.2,229.0,-7.62,-32.0,30.5,2.1
0022300015,Christian Wood,Forward,1626174,Keita Bates-Diop,Forward,1628966,0.95,4.9,0,0.0,0.0,6,6.32,1.22,0,0,0,0,0,0,0.0,0,0,203.2,214.0,203.2,229.0,0.0,-15.0,18.05,
0022300015,Rui Hachimura,Forward,1629060,Keita Bates-Diop,Forward,1628966,0.4,2.9,0,0.0,0.0,1,2.5,0.34,0,0,0,0,0,0,0.0,0,0,203.2,230.0,203.2,229.0,0.0,1.0,22.79,
0022300035,Ochai Agbaji,Guard,1630534,Keita Bates-Diop,Forward,1628966,0.48,3.4,0,0.0,0.0,7,14.58,2.06,0,0,0,0,0,0,0.0,0,0,195.58,215.0,203.2,229.0,-7.62,-14.0,19.98,
0022300035,Lauri Markkanen,Forward-Center,1628374,Keita Bates-Diop,Forward,1628966,3.07,19.0,2,0.65,0.11,13,4.23,0.68,0,0,0,4,0,3,0.0,2,2,213.36,240.0,203.2,229.0,10.16,11.0,32.5,6.33
0022300035,John Collins,Forward-Center,1628381,Keita Bates-Diop,Forward,1628966,0.45,3.2,0,0.0,0.0,3,6.67,0.94,0,0,0,0,0,0,0.0,0,0,205.74,226.0,203.2,229.0,2.54,-3.0,27.52,
0022300035,Jordan Clarkson,Guard,203903,Keita Bates-Diop,Forward,1628966,0.33,1.3,2,6.06,1.54,2,6.06,1.54,0,1,0,0,1,2,0.5,0,0,190.5,194.0,203.2,229.0,-12.7,-35.0,30.0,0.65
0022300035,Keyonte George,Guard,1641718,Keita Bates-Diop,Forward,1628966,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,185.0,203.2,229.0,-10.16,-44.0,24.29,
0022300035,Kelly Olynyk,Forward-Center,203482,Keita Bates-Diop,Forward,1628966,0.63,4.7,0,0.0,0.0,5,7.94,1.06,0,0,0,0,0,0,0.0,0,0,210.82,240.0,203.2,229.0,7.62,11.0,20.52,
0022300035,Collin Sexton,Guard,1629012,Keita Bates-Diop,Forward,1628966,0.63,5.6,2,3.17,0.36,7,11.11,1.25,0,0,0,2,0,1,0.0,2,1,190.5,190.0,203.2,229.0,-12.7,-39.0,24.23,5.6
0022300035,Talen Horton-Tucker,Guard,1629659,Keita Bates-Diop,Forward,1628966,0.37,1.8,2,5.41,1.11,4,10.81,2.22,0,2,0,2,0,2,0.0,2,1,193.04,234.0,203.2,229.0,-10.16,5.0,21.03,0.9
0022300035,Simone Fontecchio,Forward,1631323,Keita Bates-Diop,Forward,1628966,0.3,1.3,0,0.0,0.0,4,13.33,3.08,0,0,0,0,0,0,0.0,0,0,200.66,209.0,203.2,229.0,-2.54,-20.0,22.93,
