Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Buddy Hield,Guard,1627741,Jaylen Brown,Guard-Forward,1627759,1.72,9.9,1,0.58,0.1,15,8.72,1.52,0,0,0,2,0,1,0.0,1,0,193.04,220.0,198.12,223.0,-5.08,-3.0,25.64,9.9
0022301202,Obi Toppin,Forward,1630167,Jaylen Brown,Guard-Forward,1627759,1.67,8.2,0,0.0,0.0,6,3.59,0.73,0,0,0,0,0,0,0.0,0,0,205.74,220.0,198.12,223.0,7.62,-3.0,23.17,
0022301202,Myles Turner,Center-Forward,1626167,Jaylen Brown,Guard-Forward,1627759,1.05,6.2,0,0.0,0.0,9,8.57,1.45,0,0,0,0,0,0,0.0,0,0,210.82,250.0,198.12,223.0,12.7,27.0,27.49,
0022301202,Bruce Brown,Guard-Forward,1628971,Jaylen Brown,Guard-Forward,1627759,2.58,16.8,5,1.94,0.3,28,10.85,1.67,0,1,1,2,1,2,0.5,2,1,193.04,202.0,198.12,223.0,-5.08,-21.0,29.34,8.4
0022301202,Tyrese Haliburton,Guard,1630169,Jaylen Brown,Guard-Forward,1627759,1.87,10.0,4,2.14,0.4,18,9.63,1.8,3,2,1,1,1,2,0.5,1,1,195.58,185.0,198.12,223.0,-2.54,-38.0,33.5,5.0
0022301202,Aaron Nesmith,Guard-Forward,1630174,Jaylen Brown,Guard-Forward,1627759,1.5,7.8,0,0.0,0.0,6,4.0,0.77,1,0,0,0,0,1,0.0,0,0,198.12,215.0,198.12,223.0,0.0,-8.0,26.19,7.8
0022301202,Bennedict Mathurin,Guard-Forward,1631097,Jaylen Brown,Guard-Forward,1627759,0.82,5.7,0,0.0,0.0,4,4.88,0.7,0,0,0,0,0,1,0.0,0,0,195.58,210.0,198.12,223.0,-2.54,-13.0,25.49,5.7
0022301202,TJ McConnell,Guard,204456,Jaylen Brown,Guard-Forward,1627759,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,190.0,198.12,223.0,-12.7,-33.0,17.05,
0022301227,RJ Barrett,Forward-Guard,1629628,Jaylen Brown,Guard-Forward,1627759,1.03,6.9,3,2.91,0.43,6,5.83,0.87,1,1,1,0,1,3,0.333,0,0,198.12,214.0,198.12,223.0,0.0,-9.0,30.85,2.3
0022301227,Julius Randle,Forward-Center,203944,Jaylen Brown,Guard-Forward,1627759,3.45,18.1,4,1.16,0.22,10,2.9,0.55,1,0,0,0,2,5,0.4,0,0,203.2,250.0,198.12,223.0,5.08,27.0,35.39,3.62
0022301227,Mitchell Robinson,Center-Forward,1629011,Jaylen Brown,Guard-Forward,1627759,0.32,1.9,0,0.0,0.0,4,12.5,2.11,0,0,0,0,0,0,0.0,0,0,213.36,240.0,198.12,223.0,15.24,17.0,29.14,
0022301227,Donte DiVincenzo,Guard,1628978,Jaylen Brown,Guard-Forward,1627759,2.17,12.0,3,1.38,0.25,19,8.76,1.58,0,1,1,0,1,1,1.0,0,0,193.04,203.0,198.12,223.0,-5.08,-20.0,22.72,12.0
0022301227,Jalen Brunson,Guard,1628973,Jaylen Brown,Guard-Forward,1627759,1.0,6.4,1,1.0,0.16,11,11.0,1.72,0,0,0,2,0,0,0.0,1,1,187.96,190.0,198.12,223.0,-10.16,-33.0,35.69,
0022301227,Josh Hart,Guard,1628404,Jaylen Brown,Guard-Forward,1627759,0.57,3.2,0,0.0,0.0,4,7.02,1.25,1,0,0,0,0,0,0.0,0,0,193.04,215.0,198.12,223.0,-5.08,-8.0,28.41,
0022301227,Immanuel Quickley,Guard,1630193,Jaylen Brown,Guard-Forward,1627759,1.23,5.3,0,0.0,0.0,11,8.94,2.08,0,1,0,0,0,1,0.0,0,0,187.96,190.0,198.12,223.0,-10.16,-33.0,26.24,5.3
