Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300008,Kelly Oubre Jr,Forward-Guard,1626162,Stanley Umude,Guard,1630649,0.18,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,203.0,198.12,210.0,2.54,-7.0,27.82,
0022300008,Tobias Harris,Forward,202699,Stanley Umude,Guard,1630649,1.77,9.1,3,1.69,0.33,8,4.52,0.88,1,1,1,0,1,2,0.5,0,0,203.2,226.0,198.12,210.0,5.08,16.0,33.91,4.55
0022300008,Joel Embiid,Center-Forward,203954,Stanley Umude,Guard,1630649,0.32,1.9,2,6.25,1.05,3,9.38,1.58,0,0,0,2,0,1,0.0,2,1,213.36,280.0,198.12,210.0,15.24,70.0,34.03,1.9
0022300008,De'Anthony Melton,Guard,1629001,Stanley Umude,Guard,1630649,0.83,4.0,2,2.41,0.5,9,10.84,2.25,0,0,0,0,1,1,1.0,0,0,190.5,200.0,198.12,210.0,-7.62,-10.0,29.03,4.0
0022300008,Tyrese Maxey,Guard,1630178,Stanley Umude,Guard,1630649,0.25,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,200.0,198.12,210.0,-10.16,-10.0,37.4,
0022300008,Patrick Beverley,Guard,201976,Stanley Umude,Guard,1630649,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,180.0,198.12,210.0,-10.16,-30.0,19.51,
0022300008,Nicolas Batum,Guard-Forward,201587,Stanley Umude,Guard,1630649,1.03,6.4,0,0.0,0.0,8,7.77,1.25,1,0,0,0,0,0,0.0,0,0,203.2,230.0,198.12,210.0,5.08,20.0,24.82,
0022300008,Robert Covington,Forward,203496,Stanley Umude,Guard,1630649,1.05,5.4,3,2.86,0.56,6,5.71,1.11,0,1,1,0,1,1,1.0,0,0,200.66,209.0,198.12,210.0,2.54,-1.0,16.79,5.4
0022300008,Marcus Morris Sr,Forward,202694,Stanley Umude,Guard,1630649,0.78,3.3,0,0.0,0.0,4,5.13,1.21,0,0,0,0,0,0,0.0,0,0,203.2,218.0,198.12,210.0,5.08,8.0,16.97,
0022300008,Jaden Springer,Guard,1630531,Stanley Umude,Guard,1630649,0.17,1.7,0,0.0,0.0,3,17.65,1.76,0,0,0,0,0,0,0.0,0,0,193.04,202.0,198.12,210.0,-5.08,-8.0,10.32,
0022300008,Furkan Korkmaz,Guard-Forward,1627788,Stanley Umude,Guard,1630649,0.25,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,202.0,198.12,210.0,2.54,-8.0,7.68,
0022300030,Dean Wade,Forward-Center,1629731,Stanley Umude,Guard,1630649,1.13,4.2,0,0.0,0.0,6,5.31,1.43,0,0,0,0,0,0,0.0,0,0,205.74,228.0,198.12,210.0,7.62,18.0,22.0,
0022300030,Evan Mobley,Center,1630596,Stanley Umude,Guard,1630649,0.28,1.1,0,0.0,0.0,3,10.71,2.73,0,0,0,0,0,0,0.0,0,0,210.82,215.0,198.12,210.0,12.7,5.0,32.48,
0022300030,Jarrett Allen,Center,1628386,Stanley Umude,Guard,1630649,0.1,0.4,2,20.0,5.0,2,20.0,5.0,0,0,0,0,1,1,1.0,0,0,205.74,243.0,198.12,210.0,7.62,33.0,30.5,0.4
0022300030,Max Strus,Guard-Forward,1629622,Stanley Umude,Guard,1630649,1.9,8.9,3,1.58,0.34,8,4.21,0.9,0,1,1,0,1,1,1.0,0,0,195.58,215.0,198.12,210.0,-2.54,5.0,33.09,8.9
0022300030,Darius Garland,Guard,1629636,Stanley Umude,Guard,1630649,0.1,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,192.0,198.12,210.0,-12.7,-18.0,33.33,
0022300030,Georges Niang,Forward,1627777,Stanley Umude,Guard,1630649,1.53,6.9,2,1.31,0.29,10,6.54,1.45,0,0,0,2,0,0,0.0,2,1,200.66,230.0,198.12,210.0,2.54,20.0,22.11,
