Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300672,DeMar DeRozan,Guard-Forward,201942,Bruce Brown,Guard-Forward,1628971,2.95,14.4,9,3.05,0.62,22,7.46,1.53,0,0,0,4,3,3,1.0,3,1,198.12,220.0,193.04,202.0,5.08,18.0,37.43,4.8
0022300672,Alex Caruso,Guard,1627936,Bruce Brown,Guard-Forward,1628971,4.2,25.9,2,0.48,0.08,20,4.76,0.77,0,2,0,0,1,4,0.25,0,0,195.58,186.0,193.04,202.0,2.54,-16.0,26.4,6.48
0022300672,Nikola Vucevic,Center,202696,Bruce Brown,Guard-Forward,1628971,0.45,2.2,0,0.0,0.0,3,6.67,1.36,0,0,0,0,0,1,0.0,0,0,208.28,260.0,193.04,202.0,15.24,58.0,33.91,2.2
0022300672,Ayo Dosunmu,Guard,1630245,Bruce Brown,Guard-Forward,1628971,1.32,9.5,3,2.27,0.32,7,5.3,0.74,0,1,1,0,1,1,1.0,0,0,195.58,200.0,193.04,202.0,2.54,-2.0,24.32,9.5
0022300672,Coby White,Guard,1629632,Bruce Brown,Guard-Forward,1628971,1.0,7.1,3,3.0,0.42,6,6.0,0.85,0,2,1,0,1,3,0.333,0,0,195.58,195.0,193.04,202.0,2.54,-7.0,36.02,2.37
0022300672,Julian Phillips,Forward,1641763,Bruce Brown,Guard-Forward,1628971,1.73,9.4,0,0.0,0.0,6,3.47,0.64,0,0,0,0,0,0,0.0,0,0,203.2,198.0,193.04,202.0,10.16,-4.0,6.12,
0022300672,Jevon Carter,Guard,1628975,Bruce Brown,Guard-Forward,1628971,1.35,5.8,0,0.0,0.0,8,5.93,1.38,2,0,0,0,0,0,0.0,0,0,185.42,200.0,193.04,202.0,-7.62,-2.0,13.72,
0022300672,Andre Drummond,Center,203083,Bruce Brown,Guard-Forward,1628971,0.47,2.9,0,0.0,0.0,8,17.02,2.76,0,0,0,0,0,0,0.0,0,0,210.82,279.0,193.04,202.0,17.78,77.0,15.82,
0022301202,Jayson Tatum,Forward-Guard,1628369,Bruce Brown,Guard-Forward,1628971,3.55,19.7,9,2.54,0.46,22,6.2,1.12,3,2,1,1,4,8,0.5,0,1,203.2,210.0,193.04,202.0,10.16,8.0,35.89,2.46
0022301202,Jaylen Brown,Guard-Forward,1627759,Bruce Brown,Guard-Forward,1628971,3.55,17.2,12,3.38,0.7,18,5.07,1.05,0,3,2,0,5,8,0.625,0,0,198.12,223.0,193.04,202.0,5.08,21.0,33.31,2.15
0022301202,Al Horford,Center-Forward,201143,Bruce Brown,Guard-Forward,1628971,0.97,6.0,0,0.0,0.0,6,6.19,1.0,0,0,0,0,0,1,0.0,0,0,205.74,240.0,193.04,202.0,12.7,38.0,27.08,6.0
0022301202,Derrick White,Guard,1628401,Bruce Brown,Guard-Forward,1628971,1.83,10.5,6,3.28,0.57,13,7.1,1.24,2,4,2,0,2,4,0.5,0,0,193.04,190.0,193.04,202.0,0.0,-12.0,32.09,2.62
0022301202,Jrue Holiday,Guard,201950,Bruce Brown,Guard-Forward,1628971,2.35,11.9,0,0.0,0.0,11,4.68,0.92,1,0,0,0,0,0,0.0,0,0,193.04,205.0,193.04,202.0,0.0,3.0,33.68,
0022301202,Dalano Banton,Forward,1630625,Bruce Brown,Guard-Forward,1628971,0.55,2.9,0,0.0,0.0,6,10.91,2.07,0,0,0,0,0,0,0.0,0,0,203.2,204.0,193.04,202.0,10.16,2.0,7.41,
0022301202,Sam Hauser,Forward,1630573,Bruce Brown,Guard-Forward,1628971,0.52,2.7,6,11.54,2.22,6,11.54,2.22,0,2,2,0,2,2,1.0,0,0,200.66,217.0,193.04,202.0,7.62,15.0,21.68,1.35
0022301202,Payton Pritchard,Guard,1630202,Bruce Brown,Guard-Forward,1628971,1.02,3.5,0,0.0,0.0,6,5.88,1.71,0,0,0,0,0,0,0.0,0,0,185.42,195.0,193.04,202.0,-7.62,-7.0,20.88,
0022301202,Luke Kornet,Center-Forward,1628436,Bruce Brown,Guard-Forward,1628971,0.3,2.4,2,6.67,0.83,2,6.67,0.83,0,0,0,0,1,1,1.0,0,0,215.9,250.0,193.04,202.0,22.86,48.0,15.12,2.4
0022301229,Khris Middleton,Forward,203114,Bruce Brown,Guard-Forward,1628971,0.53,3.7,2,3.77,0.54,12,22.64,3.24,1,0,0,0,1,1,1.0,0,0,200.66,222.0,193.04,202.0,7.62,20.0,26.41,3.7
0022301229,Giannis Antetokounmpo,Forward,203507,Bruce Brown,Guard-Forward,1628971,0.75,3.2,0,0.0,0.0,2,2.67,0.62,0,0,0,0,0,0,0.0,0,0,210.82,243.0,193.04,202.0,17.78,41.0,35.26,
0022301229,Brook Lopez,Center,201572,Bruce Brown,Guard-Forward,1628971,0.6,3.6,2,3.33,0.56,8,13.33,2.22,0,0,0,0,1,1,1.0,0,0,215.9,282.0,193.04,202.0,22.86,80.0,31.9,3.6
0022301229,Malik Beasley,Guard,1627736,Bruce Brown,Guard-Forward,1628971,0.88,6.2,0,0.0,0.0,3,3.41,0.48,0,1,0,0,0,1,0.0,0,0,193.04,187.0,193.04,202.0,0.0,-15.0,29.41,6.2
0022301229,Damian Lillard,Guard,203081,Bruce Brown,Guard-Forward,1628971,7.07,40.7,7,0.99,0.17,47,6.65,1.15,4,2,1,2,2,5,0.4,2,1,187.96,195.0,193.04,202.0,-5.08,-7.0,35.31,8.14
0022301229,Bobby Portis,Forward,1626171,Bruce Brown,Guard-Forward,1628971,0.1,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,193.04,202.0,15.24,48.0,23.38,
