Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301206,David Roddy,Forward,1631223,Isaiah Stewart,Forward-Center,1630191,0.48,4.5,0,0.0,0.0,7,14.58,1.56,1,0,0,0,0,0,0.0,0,0,193.04,255.0,203.2,250.0,-10.16,5.0,23.02,
0022301206,Jaren Jackson Jr,Forward-Center,1628991,Isaiah Stewart,Forward-Center,1630191,5.8,30.7,5,0.86,0.16,21,3.62,0.68,0,0,0,2,2,2,1.0,1,1,208.28,242.0,203.2,250.0,5.08,-8.0,31.76,15.35
0022301206,Bismack Biyombo,Center,202687,Isaiah Stewart,Forward-Center,1630191,1.57,7.4,0,0.0,0.0,4,2.55,0.54,1,0,0,0,0,0,0.0,0,0,203.2,255.0,203.2,250.0,0.0,5.0,23.9,
0022301206,Derrick Rose,Guard,201565,Isaiah Stewart,Forward-Center,1630191,0.55,4.0,0,0.0,0.0,4,7.27,1.0,1,0,0,0,0,1,0.0,0,0,190.5,200.0,203.2,250.0,-12.7,-50.0,17.88,4.0
0022301206,Desmond Bane,Guard,1630217,Isaiah Stewart,Forward-Center,1630191,0.75,5.7,14,18.67,2.46,14,18.67,2.46,0,3,2,0,6,7,0.857,0,0,195.58,215.0,203.2,250.0,-7.62,-35.0,34.54,0.81
0022301206,Jaylen Nowell,Guard,1629669,Isaiah Stewart,Forward-Center,1630191,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,201.0,203.2,250.0,-10.16,-49.0,17.22,
0022301206,Santi Aldama,Forward-Center,1630583,Isaiah Stewart,Forward-Center,1630191,1.2,4.3,2,1.67,0.47,7,5.83,1.63,0,0,0,0,1,1,1.0,0,0,213.36,215.0,203.2,250.0,10.16,-35.0,23.83,4.3
0022301206,John Konchar,Guard,1629723,Isaiah Stewart,Forward-Center,1630191,0.13,0.7,0,0.0,0.0,2,15.38,2.86,0,0,0,0,0,0,0.0,0,0,195.58,210.0,203.2,250.0,-7.62,-40.0,18.08,
0022301206,Xavier Tillman,Forward,1630214,Isaiah Stewart,Forward-Center,1630191,0.1,1.2,0,0.0,0.0,1,10.0,0.83,0,0,0,0,0,0,0.0,0,0,200.66,245.0,203.2,250.0,-2.54,-5.0,20.68,
0022301206,Kenneth Lofton Jr,Forward,1631254,Isaiah Stewart,Forward-Center,1630191,0.1,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,275.0,203.2,250.0,-5.08,25.0,6.38,
0022301217,Franz Wagner,Forward,1630532,Isaiah Stewart,Forward-Center,1630191,1.9,8.1,13,6.84,1.6,21,11.05,2.59,1,3,2,1,5,9,0.556,1,1,208.28,220.0,203.2,250.0,5.08,-30.0,33.0,0.9
0022301217,Paolo Banchero,Forward,1631094,Isaiah Stewart,Forward-Center,1630191,4.7,20.3,4,0.85,0.2,21,4.47,1.03,0,1,0,0,2,4,0.5,0,0,208.28,250.0,203.2,250.0,5.08,0.0,34.85,5.08
0022301217,Goga Bitadze,Center-Forward,1629048,Isaiah Stewart,Forward-Center,1630191,2.68,13.1,0,0.0,0.0,10,3.73,0.76,0,0,0,0,0,0,0.0,0,0,208.28,250.0,203.2,250.0,5.08,0.0,19.73,
0022301217,Gary Harris,Guard,203914,Isaiah Stewart,Forward-Center,1630191,0.38,3.4,0,0.0,0.0,7,18.42,2.06,1,0,0,0,0,0,0.0,0,0,193.04,210.0,203.2,250.0,-10.16,-40.0,22.81,
0022301217,Anthony Black,Guard,1641710,Isaiah Stewart,Forward-Center,1630191,0.37,2.3,0,0.0,0.0,3,8.11,1.3,0,0,0,0,0,0,0.0,0,0,200.66,200.0,203.2,250.0,-2.54,-50.0,19.45,
0022301217,Joe Ingles,Forward-Guard,204060,Isaiah Stewart,Forward-Center,1630191,0.15,0.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,205.74,220.0,203.2,250.0,2.54,-30.0,18.09,0.7
0022301217,Cole Anthony,Guard,1630175,Isaiah Stewart,Forward-Center,1630191,0.4,1.6,0,0.0,0.0,4,10.0,2.5,1,1,0,0,0,1,0.0,0,0,187.96,185.0,203.2,250.0,-15.24,-65.0,24.0,1.6
0022301217,Caleb Houstan,Guard,1631216,Isaiah Stewart,Forward-Center,1630191,0.1,0.9,0,0.0,0.0,1,10.0,1.11,0,0,0,0,0,0,0.0,0,0,203.2,205.0,203.2,250.0,0.0,-45.0,15.64,
0022301217,Moritz Wagner,Forward-Center,1629021,Isaiah Stewart,Forward-Center,1630191,2.02,8.4,0,0.0,0.0,10,4.95,1.19,1,0,0,0,0,1,0.0,0,0,210.82,245.0,203.2,250.0,7.62,-5.0,19.07,8.4
0022300008,Kelly Oubre Jr,Forward-Guard,1626162,Isaiah Stewart,Forward-Center,1630191,0.97,5.1,2,2.06,0.39,4,4.12,0.78,0,0,0,0,1,3,0.333,0,0,200.66,203.0,203.2,250.0,-2.54,-47.0,27.61,1.7
0022300008,Tobias Harris,Forward,202699,Isaiah Stewart,Forward-Center,1630191,4.55,30.0,5,1.1,0.17,22,4.84,0.73,0,0,0,3,1,1,1.0,3,2,203.2,226.0,203.2,250.0,0.0,-24.0,33.81,30.0
0022300008,Joel Embiid,Center-Forward,203954,Isaiah Stewart,Forward-Center,1630191,2.2,10.6,4,1.82,0.38,16,7.27,1.51,1,0,0,2,1,4,0.25,2,1,213.36,280.0,203.2,250.0,10.16,30.0,34.15,2.65
0022300008,De'Anthony Melton,Guard,1629001,Isaiah Stewart,Forward-Center,1630191,0.57,4.9,0,0.0,0.0,9,15.79,1.84,0,0,0,0,0,0,0.0,0,0,190.5,200.0,203.2,250.0,-12.7,-50.0,29.03,
0022300008,Tyrese Maxey,Guard,1630178,Isaiah Stewart,Forward-Center,1630191,1.53,8.0,5,3.27,0.62,17,11.11,2.12,1,1,1,0,2,2,1.0,0,0,187.96,200.0,203.2,250.0,-15.24,-50.0,37.4,4.0
0022300008,Nicolas Batum,Guard-Forward,201587,Isaiah Stewart,Forward-Center,1630191,0.53,4.1,0,0.0,0.0,4,7.55,0.98,0,1,0,0,0,1,0.0,0,0,203.2,230.0,203.2,250.0,0.0,-20.0,24.82,4.1
0022300008,Paul Reed,Forward,1630194,Isaiah Stewart,Forward-Center,1630191,0.65,2.7,0,0.0,0.0,6,9.23,2.22,0,0,0,0,0,1,0.0,0,0,205.74,210.0,203.2,250.0,2.54,-40.0,16.22,2.7
0022300018,De'Andre Hunter,Forward-Guard,1629631,Isaiah Stewart,Forward-Center,1630191,0.15,1.1,0,0.0,0.0,2,13.33,1.82,1,0,0,0,0,0,0.0,0,0,203.2,221.0,203.2,250.0,0.0,-29.0,30.25,
