Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,RJ Barrett,Forward-Guard,1629628,Damian Lillard,Guard,203081,0.75,5.6,2,2.67,0.36,7,9.33,1.25,0,1,0,2,0,4,0.0,2,1,198.12,214.0,187.96,195.0,10.16,19.0,30.85,1.4
0022301201,Julius Randle,Forward-Center,203944,Damian Lillard,Guard,203081,0.3,2.7,2,6.67,0.74,4,13.33,1.48,0,0,0,1,1,1,1.0,0,1,203.2,250.0,187.96,195.0,15.24,55.0,35.39,2.7
0022301201,Mitchell Robinson,Center-Forward,1629011,Damian Lillard,Guard,203081,0.68,3.0,0,0.0,0.0,3,4.41,1.0,0,0,0,0,0,0,0.0,0,0,213.36,240.0,187.96,195.0,25.4,45.0,29.14,
0022301201,Quentin Grimes,Guard,1629656,Damian Lillard,Guard,203081,5.77,28.3,0,0.0,0.0,33,5.72,1.17,0,0,0,0,0,0,0.0,0,0,195.58,210.0,187.96,195.0,7.62,15.0,20.25,
0022301201,Jalen Brunson,Guard,1628973,Damian Lillard,Guard,203081,0.33,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,187.96,190.0,187.96,195.0,0.0,-5.0,35.69,0.8
0022301201,Josh Hart,Guard,1628404,Damian Lillard,Guard,203081,2.8,16.9,0,0.0,0.0,25,8.93,1.48,0,0,0,0,0,0,0.0,0,0,193.04,215.0,187.96,195.0,5.08,20.0,28.41,
0022301201,Immanuel Quickley,Guard,1630193,Damian Lillard,Guard,203081,0.8,5.2,0,0.0,0.0,4,5.0,0.77,0,0,0,0,0,0,0.0,0,0,187.96,190.0,187.96,195.0,0.0,-5.0,26.24,
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Damian Lillard,Guard,203081,0.22,1.5,0,0.0,0.0,2,9.09,1.33,0,0,0,0,0,0,0.0,0,0,213.36,250.0,187.96,195.0,25.4,55.0,25.18,
0022301201,Donte DiVincenzo,Guard,1628978,Damian Lillard,Guard,203081,1.43,7.0,2,1.4,0.29,6,4.2,0.86,0,0,0,2,0,0,0.0,2,0,193.04,203.0,187.96,195.0,5.08,8.0,22.72,
0022301229,Buddy Hield,Guard,1627741,Damian Lillard,Guard,203081,4.25,19.7,2,0.47,0.1,22,5.18,1.12,0,2,0,0,1,4,0.25,0,0,193.04,220.0,187.96,195.0,5.08,25.0,25.64,4.92
0022301229,Obi Toppin,Forward,1630167,Damian Lillard,Guard,203081,1.0,4.9,2,2.0,0.41,8,8.0,1.63,0,0,0,0,1,1,1.0,0,0,205.74,220.0,187.96,195.0,17.78,25.0,23.17,4.9
0022301229,Myles Turner,Center-Forward,1626167,Damian Lillard,Guard,203081,1.13,6.9,5,4.42,0.72,12,10.62,1.74,0,0,0,2,2,3,0.667,1,1,210.82,250.0,187.96,195.0,22.86,55.0,27.49,2.3
0022301229,Bruce Brown,Guard-Forward,1628971,Damian Lillard,Guard,203081,2.75,17.9,0,0.0,0.0,20,7.27,1.12,0,0,0,0,0,2,0.0,0,0,193.04,202.0,187.96,195.0,5.08,7.0,29.34,8.95
0022301229,Tyrese Haliburton,Guard,1630169,Damian Lillard,Guard,203081,3.03,14.1,0,0.0,0.0,10,3.3,0.71,3,1,0,0,0,1,0.0,0,0,195.58,185.0,187.96,195.0,7.62,-10.0,33.5,14.1
0022301229,Bennedict Mathurin,Guard-Forward,1631097,Damian Lillard,Guard,203081,0.63,2.8,0,0.0,0.0,5,7.94,1.79,0,1,0,0,0,2,0.0,0,0,195.58,210.0,187.96,195.0,7.62,15.0,25.49,1.4
0022301229,Aaron Nesmith,Guard-Forward,1630174,Damian Lillard,Guard,203081,1.22,7.2,3,2.46,0.42,10,8.2,1.39,1,3,1,0,1,4,0.25,0,0,198.12,215.0,187.96,195.0,10.16,20.0,26.19,1.8
0022301229,Andrew Nembhard,Guard-Forward,1629614,Damian Lillard,Guard,203081,1.38,9.4,2,1.45,0.21,11,7.97,1.17,1,0,0,0,1,2,0.5,0,0,193.04,191.0,187.96,195.0,5.08,-4.0,21.82,4.7
0022301229,Isaiah Jackson,Forward,1630543,Damian Lillard,Guard,203081,0.2,1.9,2,10.0,1.05,6,30.0,3.16,0,0,0,0,1,1,1.0,0,0,205.74,205.0,187.96,195.0,17.78,10.0,13.36,1.9
0022301229,TJ McConnell,Guard,204456,Damian Lillard,Guard,203081,0.23,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,190.0,187.96,195.0,-2.54,-5.0,17.05,
0022300002,Josh Hart,Guard,1628404,Damian Lillard,Guard,203081,1.37,8.5,2,1.46,0.24,12,8.76,1.41,0,0,0,0,1,1,1.0,0,0,193.04,215.0,187.96,195.0,5.08,20.0,28.41,8.5
0022300002,Julius Randle,Forward-Center,203944,Damian Lillard,Guard,203081,0.7,3.1,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,203.2,250.0,187.96,195.0,15.24,55.0,35.39,3.1
0022300002,Mitchell Robinson,Center-Forward,1629011,Damian Lillard,Guard,203081,0.38,2.9,0,0.0,0.0,3,7.89,1.03,1,0,0,0,0,0,0.0,0,0,213.36,240.0,187.96,195.0,25.4,45.0,29.14,
0022300002,Quentin Grimes,Guard,1629656,Damian Lillard,Guard,203081,9.48,40.8,12,1.27,0.29,46,4.85,1.13,0,6,4,0,4,6,0.667,0,0,195.58,210.0,187.96,195.0,7.62,15.0,20.25,6.8
0022300002,Jalen Brunson,Guard,1628973,Damian Lillard,Guard,203081,2.38,14.6,5,2.1,0.34,10,4.2,0.68,2,2,1,0,2,7,0.286,0,0,187.96,190.0,187.96,195.0,0.0,-5.0,35.69,2.09
0022300002,Immanuel Quickley,Guard,1630193,Damian Lillard,Guard,203081,0.22,2.5,0,0.0,0.0,4,18.18,1.6,0,2,0,0,0,2,0.0,0,0,187.96,190.0,187.96,195.0,0.0,-5.0,26.24,1.25
0022300002,Isaiah Hartenstein,Center-Forward,1628392,Damian Lillard,Guard,203081,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,213.36,250.0,187.96,195.0,25.4,55.0,25.18,0.2
0022300002,Donte DiVincenzo,Guard,1628978,Damian Lillard,Guard,203081,0.42,3.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,203.0,187.96,195.0,5.08,8.0,22.72,
0022300027,Gordon Hayward,Forward,202330,Damian Lillard,Guard,203081,1.42,9.0,0,0.0,0.0,8,5.63,0.89,0,1,0,0,0,1,0.0,0,0,200.66,225.0,187.96,195.0,12.7,30.0,31.92,9.0
0022300027,PJ Washington,Forward,1629023,Damian Lillard,Guard,203081,0.37,2.7,0,0.0,0.0,2,5.41,0.74,0,0,0,0,0,0,0.0,0,0,200.66,230.0,187.96,195.0,12.7,35.0,28.92,
0022300027,Mark Williams,Center,1631109,Damian Lillard,Guard,203081,0.72,4.4,0,0.0,0.0,2,2.78,0.45,0,0,0,0,0,1,0.0,0,0,213.36,240.0,187.96,195.0,25.4,45.0,26.74,4.4
0022300027,Brandon Miller,Forward,1641706,Damian Lillard,Guard,203081,4.72,23.7,2,0.42,0.08,28,5.93,1.18,1,0,0,0,1,3,0.333,0,0,200.66,200.0,187.96,195.0,12.7,5.0,30.82,7.9
0022300027,LaMelo Ball,Guard,1630163,Damian Lillard,Guard,203081,0.93,6.7,2,2.15,0.3,4,4.3,0.6,0,1,0,2,0,1,0.0,2,1,200.66,180.0,187.96,195.0,12.7,-15.0,32.36,6.7
0022300027,Ish Smith,Guard,202397,Damian Lillard,Guard,203081,2.75,14.5,0,0.0,0.0,12,4.36,0.83,0,0,0,0,0,1,0.0,0,0,182.88,175.0,187.96,195.0,-5.08,-20.0,16.63,14.5
0022300027,Miles Bridges,Forward,1628970,Damian Lillard,Guard,203081,0.37,1.5,3,8.11,2.0,3,8.11,2.0,0,1,1,0,1,1,1.0,0,0,200.66,225.0,187.96,195.0,12.7,30.0,37.15,1.5
0022300027,Bryce McGowens,Guard,1631121,Damian Lillard,Guard,203081,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,175.0,187.96,195.0,10.16,-20.0,16.11,0.5
0022300027,Nick Richards,Center,1630208,Damian Lillard,Guard,203081,0.1,0.6,0,0.0,0.0,3,30.0,5.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,187.96,195.0,25.4,50.0,25.14,
0022300027,Nick Smith Jr,Guard,1641733,Damian Lillard,Guard,203081,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,185.0,187.96,195.0,0.0,-10.0,15.13,
0022300027,JT Thor,Forward,1630550,Damian Lillard,Guard,203081,0.05,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,203.0,187.96,195.0,17.78,8.0,14.05,
0022300049,Deni Avdija,Forward,1630166,Damian Lillard,Guard,203081,0.38,3.2,0,0.0,0.0,7,18.42,2.19,0,0,0,0,0,1,0.0,0,0,205.74,210.0,187.96,195.0,17.78,15.0,27.41,3.2
0022300049,Kyle Kuzma,Forward,1628398,Damian Lillard,Guard,203081,1.27,8.3,0,0.0,0.0,4,3.15,0.48,1,1,0,0,0,3,0.0,0,0,205.74,221.0,187.96,195.0,17.78,26.0,31.39,2.77
0022300049,Daniel Gafford,Forward-Center,1629655,Damian Lillard,Guard,203081,0.72,3.5,0,0.0,0.0,9,12.5,2.57,0,0,0,0,0,0,0.0,0,0,208.28,234.0,187.96,195.0,20.32,39.0,26.24,
0022300049,Jordan Poole,Guard,1629673,Damian Lillard,Guard,203081,0.58,3.4,0,0.0,0.0,6,10.34,1.76,1,0,0,0,0,0,0.0,0,0,193.04,194.0,187.96,195.0,5.08,-1.0,29.2,
0022300049,Tyus Jones,Guard,1626145,Damian Lillard,Guard,203081,4.77,25.5,10,2.1,0.39,35,7.34,1.37,2,2,0,0,5,7,0.714,0,0,185.42,196.0,187.96,195.0,-2.54,1.0,28.63,3.64
0022300049,Johnny Davis,Guard,1631098,Damian Lillard,Guard,203081,3.92,17.3,4,1.02,0.23,14,3.57,0.81,0,0,0,0,2,3,0.667,0,0,193.04,195.0,187.96,195.0,5.08,0.0,7.45,5.77
0022300049,Corey Kispert,Forward,1630557,Damian Lillard,Guard,203081,0.38,2.2,3,7.89,1.36,5,13.16,2.27,0,1,1,0,1,1,1.0,0,0,198.12,224.0,187.96,195.0,10.16,29.0,21.6,2.2
0022300049,Danilo Gallinari,Forward,201568,Damian Lillard,Guard,203081,0.22,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,236.0,187.96,195.0,20.32,41.0,14.75,1.3
0022300049,Landry Shamet,Guard,1629013,Damian Lillard,Guard,203081,2.35,15.2,0,0.0,0.0,18,7.66,1.18,0,1,0,0,0,2,0.0,0,0,193.04,190.0,187.96,195.0,5.08,-5.0,15.0,7.6
0022300056,Josh Richardson,Guard,1626196,Damian Lillard,Guard,203081,4.93,27.8,2,0.41,0.07,31,6.29,1.12,2,2,0,0,1,3,0.333,0,0,195.58,200.0,187.96,195.0,7.62,5.0,25.92,9.27
0022300056,Kevin Love,Forward-Center,201567,Damian Lillard,Guard,203081,0.63,2.7,0,0.0,0.0,6,9.52,2.22,0,0,0,0,0,2,0.0,0,0,203.2,251.0,187.96,195.0,15.24,56.0,18.11,1.35
0022300056,Bam Adebayo,Center-Forward,1628389,Damian Lillard,Guard,203081,0.95,4.6,8,8.42,1.74,16,16.84,3.48,1,0,0,1,4,7,0.571,0,1,205.74,255.0,187.96,195.0,17.78,60.0,34.89,0.66
0022300056,Duncan Robinson,Forward,1629130,Damian Lillard,Guard,203081,0.98,4.1,0,0.0,0.0,5,5.1,1.22,0,0,0,0,0,0,0.0,0,0,200.66,215.0,187.96,195.0,12.7,20.0,27.47,
0022300056,Kyle Lowry,Guard,200768,Damian Lillard,Guard,203081,5.92,30.1,8,1.35,0.27,32,5.41,1.06,0,3,2,0,3,5,0.6,0,0,182.88,196.0,187.96,195.0,-5.08,1.0,28.08,6.02
0022300056,Jaime Jaquez Jr,Guard,1631170,Damian Lillard,Guard,203081,0.55,3.2,2,3.64,0.62,4,7.27,1.25,0,0,0,0,1,1,1.0,0,0,198.12,225.0,187.96,195.0,10.16,30.0,29.9,3.2
0022300056,Caleb Martin,Forward,1628997,Damian Lillard,Guard,203081,0.85,5.0,0,0.0,0.0,6,7.06,1.2,0,0,0,0,0,1,0.0,0,0,195.58,205.0,187.96,195.0,7.62,10.0,26.27,5.0
0022300056,Jamal Cain,Forward,1631288,Damian Lillard,Guard,203081,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,191.0,187.96,195.0,10.16,-4.0,14.86,
0022300075,Tobias Harris,Forward,202699,Damian Lillard,Guard,203081,1.62,9.8,2,1.23,0.2,16,9.88,1.63,1,0,0,0,1,1,1.0,0,0,203.2,226.0,187.96,195.0,15.24,31.0,33.81,9.8
0022300075,PJ Tucker,Forward,200782,Damian Lillard,Guard,203081,0.4,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,245.0,187.96,195.0,7.62,50.0,16.0,
0022300075,Joel Embiid,Center-Forward,203954,Damian Lillard,Guard,203081,0.25,1.7,2,8.0,1.18,6,24.0,3.53,0,0,0,0,1,1,1.0,0,0,213.36,280.0,187.96,195.0,25.4,85.0,34.15,1.7
0022300075,De'Anthony Melton,Guard,1629001,Damian Lillard,Guard,203081,4.48,26.8,0,0.0,0.0,14,3.12,0.52,1,2,0,0,0,3,0.0,0,0,190.5,200.0,187.96,195.0,2.54,5.0,29.03,8.93
0022300075,Tyrese Maxey,Guard,1630178,Damian Lillard,Guard,203081,1.72,10.3,7,4.07,0.68,22,12.79,2.14,0,1,1,0,3,3,1.0,0,0,187.96,200.0,187.96,195.0,0.0,5.0,37.4,3.43
0022300075,Kelly Oubre Jr,Forward-Guard,1626162,Damian Lillard,Guard,203081,2.23,12.4,0,0.0,0.0,23,10.31,1.85,0,0,0,0,0,1,0.0,0,0,200.66,203.0,187.96,195.0,12.7,8.0,27.61,12.4
