Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301207,Caleb Martin,Forward,1628997,Malachi Flynn,Guard,1630201,0.65,2.5,0,0.0,0.0,2,3.08,0.8,0,0,0,0,0,0,0.0,0,0,195.58,205.0,185.42,185.0,10.16,20.0,26.32,
0022301207,Orlando Robinson,Center,1631115,Malachi Flynn,Guard,1630201,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,235.0,185.42,185.0,22.86,50.0,11.4,
0022301207,Duncan Robinson,Forward,1629130,Malachi Flynn,Guard,1630201,1.35,9.3,2,1.48,0.22,11,8.15,1.18,1,2,0,0,1,3,0.333,0,0,200.66,215.0,185.42,185.0,15.24,30.0,27.47,3.1
0022301207,Kevin Love,Forward-Center,201567,Malachi Flynn,Guard,1630201,0.12,0.7,3,25.0,4.29,5,41.67,7.14,1,0,0,3,0,0,0.0,3,1,203.2,251.0,185.42,185.0,17.78,66.0,18.0,
0022301207,Josh Richardson,Guard,1626196,Malachi Flynn,Guard,1630201,0.3,2.5,0,0.0,0.0,5,16.67,2.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,185.42,185.0,10.16,15.0,25.95,
0022301216,Gordon Hayward,Forward,202330,Malachi Flynn,Guard,1630201,0.3,1.1,0,0.0,0.0,6,20.0,5.45,1,0,0,0,0,1,0.0,0,0,200.66,225.0,185.42,185.0,15.24,40.0,31.92,1.1
0022301216,Miles Bridges,Forward,1628970,Malachi Flynn,Guard,1630201,0.5,2.7,5,10.0,1.85,5,10.0,1.85,0,1,1,0,2,3,0.667,0,0,200.66,225.0,185.42,185.0,15.24,40.0,37.26,0.9
0022301216,Brandon Miller,Forward,1641706,Malachi Flynn,Guard,1630201,1.3,7.2,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,200.66,200.0,185.42,185.0,15.24,15.0,31.0,7.2
0022301216,Terry Rozier,Guard,1626179,Malachi Flynn,Guard,1630201,2.95,13.7,4,1.36,0.29,16,5.42,1.17,2,1,0,0,2,4,0.5,0,0,185.42,190.0,185.42,185.0,0.0,5.0,34.6,3.42
0022301216,PJ Washington,Forward,1629023,Malachi Flynn,Guard,1630201,0.65,2.9,5,7.69,1.72,7,10.77,2.41,1,1,1,0,2,3,0.667,0,0,200.66,230.0,185.42,185.0,15.24,45.0,29.1,0.97
0022301216,Ish Smith,Guard,202397,Malachi Flynn,Guard,1630201,0.95,4.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,175.0,185.42,185.0,-2.54,-10.0,16.62,
0022301216,Nick Richards,Center,1630208,Malachi Flynn,Guard,1630201,0.58,2.4,4,6.9,1.67,4,6.9,1.67,0,0,0,0,2,3,0.667,0,0,213.36,245.0,185.42,185.0,27.94,60.0,25.14,0.8
0022300031,Jaylen Brown,Guard-Forward,1627759,Malachi Flynn,Guard,1630201,0.38,1.9,2,5.26,1.05,8,21.05,4.21,0,0,0,0,1,1,1.0,0,0,198.12,223.0,185.42,185.0,12.7,38.0,33.31,1.9
0022300031,Jayson Tatum,Forward-Guard,1628369,Malachi Flynn,Guard,1630201,0.47,3.0,5,10.64,1.67,9,19.15,3.0,0,1,1,0,2,2,1.0,0,0,203.2,210.0,185.42,185.0,17.78,25.0,35.89,1.5
0022300031,Kristaps Porzingis,Forward-Center,204001,Malachi Flynn,Guard,1630201,0.23,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,218.44,240.0,185.42,185.0,33.02,55.0,29.79,1.3
0022300031,Derrick White,Guard,1628401,Malachi Flynn,Guard,1630201,1.02,6.3,0,0.0,0.0,10,9.8,1.59,0,0,0,0,0,0,0.0,0,0,193.04,190.0,185.42,185.0,7.62,5.0,32.09,
0022300031,Jrue Holiday,Guard,201950,Malachi Flynn,Guard,1630201,1.35,7.1,0,0.0,0.0,7,5.19,0.99,0,0,0,0,0,1,0.0,0,0,193.04,205.0,185.42,185.0,7.62,20.0,33.68,7.1
0022300031,Sam Hauser,Forward,1630573,Malachi Flynn,Guard,1630201,2.17,10.1,0,0.0,0.0,7,3.23,0.69,0,0,0,0,0,0,0.0,0,0,200.66,217.0,185.42,185.0,15.24,32.0,21.68,
0022300031,Al Horford,Center-Forward,201143,Malachi Flynn,Guard,1630201,0.33,2.5,3,9.09,1.2,3,9.09,1.2,0,1,1,0,1,1,1.0,0,0,205.74,240.0,185.42,185.0,20.32,55.0,27.08,2.5
0022300031,Payton Pritchard,Guard,1630202,Malachi Flynn,Guard,1630201,1.45,8.3,0,0.0,0.0,8,5.52,0.96,1,1,0,0,0,1,0.0,0,0,185.42,195.0,185.42,185.0,0.0,10.0,20.88,8.3
0022300038,Franz Wagner,Forward,1630532,Malachi Flynn,Guard,1630201,0.5,1.4,0,0.0,0.0,3,6.0,2.14,0,0,0,0,0,1,0.0,0,0,208.28,220.0,185.42,185.0,22.86,35.0,33.0,1.4
0022300038,Paolo Banchero,Forward,1631094,Malachi Flynn,Guard,1630201,0.48,2.0,0,0.0,0.0,2,4.17,1.0,0,0,0,0,0,1,0.0,0,0,208.28,250.0,185.42,185.0,22.86,65.0,34.88,2.0
0022300038,Goga Bitadze,Center-Forward,1629048,Malachi Flynn,Guard,1630201,0.18,0.9,0,0.0,0.0,3,16.67,3.33,0,0,0,0,0,0,0.0,0,0,208.28,250.0,185.42,185.0,22.86,65.0,19.73,
0022300038,Jalen Suggs,Guard,1630591,Malachi Flynn,Guard,1630201,0.4,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,185.42,185.0,10.16,20.0,26.48,
0022300038,Anthony Black,Guard,1641710,Malachi Flynn,Guard,1630201,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,185.42,185.0,15.24,15.0,19.4,
0022300038,Joe Ingles,Forward-Guard,204060,Malachi Flynn,Guard,1630201,0.65,3.6,0,0.0,0.0,5,7.69,1.39,1,0,0,0,0,0,0.0,0,0,205.74,220.0,185.42,185.0,20.32,35.0,18.0,
0022300038,Gary Harris,Guard,203914,Malachi Flynn,Guard,1630201,4.07,15.6,0,0.0,0.0,13,3.19,0.83,0,2,0,0,0,2,0.0,0,0,193.04,210.0,185.42,185.0,7.62,25.0,22.81,7.8
0022300038,Jonathan Isaac,Forward,1628371,Malachi Flynn,Guard,1630201,0.17,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,185.42,185.0,22.86,45.0,14.13,
0022300038,Moritz Wagner,Forward-Center,1629021,Malachi Flynn,Guard,1630201,0.38,2.4,0,0.0,0.0,5,13.16,2.08,0,0,0,0,0,1,0.0,0,0,210.82,245.0,185.42,185.0,25.4,60.0,19.0,2.4
0022300038,Cole Anthony,Guard,1630175,Malachi Flynn,Guard,1630201,1.9,9.1,4,2.11,0.44,11,5.79,1.21,2,0,0,2,1,1,1.0,2,1,187.96,185.0,185.42,185.0,2.54,0.0,23.83,9.1
0022300046,DeMar DeRozan,Guard-Forward,201942,Malachi Flynn,Guard,1630201,0.35,1.1,2,5.71,1.82,4,11.43,3.64,0,0,0,0,1,1,1.0,0,0,198.12,220.0,185.42,185.0,12.7,35.0,37.43,1.1
0022300046,Nikola Vucevic,Center,202696,Malachi Flynn,Guard,1630201,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,260.0,185.42,185.0,22.86,75.0,33.91,
0022300046,Zach LaVine,Guard,203897,Malachi Flynn,Guard,1630201,0.32,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,200.0,185.42,185.0,10.16,15.0,34.88,1.2
0022300046,Patrick Williams,Forward,1630172,Malachi Flynn,Guard,1630201,0.43,2.5,0,0.0,0.0,4,9.3,1.6,0,0,0,0,0,0,0.0,0,0,200.66,215.0,185.42,185.0,15.24,30.0,27.3,
0022300046,Torrey Craig,Forward,1628470,Malachi Flynn,Guard,1630201,0.52,3.0,2,3.85,0.67,9,17.31,3.0,0,0,0,2,0,0,0.0,2,1,195.58,221.0,185.42,185.0,10.16,36.0,21.26,
0022300046,Andre Drummond,Center,203083,Malachi Flynn,Guard,1630201,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,210.82,279.0,185.42,185.0,25.4,94.0,15.82,0.3
0022300046,Ayo Dosunmu,Guard,1630245,Malachi Flynn,Guard,1630201,1.87,8.7,2,1.07,0.23,4,2.14,0.46,0,0,0,0,1,1,1.0,0,0,195.58,200.0,185.42,185.0,10.16,15.0,24.32,8.7
0022300046,Jevon Carter,Guard,1628975,Malachi Flynn,Guard,1630201,1.43,6.8,0,0.0,0.0,9,6.29,1.32,1,0,0,0,0,1,0.0,0,0,185.42,200.0,185.42,185.0,0.0,15.0,13.72,6.8
