personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629628,9.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:47,50.7,0.0,14.0,5.0,0.0,0.0,0.0,6.0,13.0,0.462,2.0,6.0,0.333,0022300318,1610612752,New York,Knicks,NYK,knicks,RJ,Barrett,R. Barrett,rj-barrett,F,,,0.563,0.438,0.667,0.0,0.0,0.111,0.333,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,98.3,98.0,99.4,101.9,-1.1,-3.9,0.118,0.0,10.0,0.036,0.143,0.095,0.0,0.188,0.253,0.322,101.82,100.68,83.9,50.0,0.006,0,2,1,6,6,12,6,26,2,2,5,4.33,1.89,2,12,13,45,0,0,24,2,3,8,0.375,0,8,0.0,0.188,1,3,0.333,0.15,0.348,0.0,0.438,0.375,0.364,0.167,0.278,0.25,0.2,0.0,0.0,0.0,0.667,0.182,0.455,0.184
203944,32.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:47,82.7,0.0,8.0,9.0,3.0,5.0,1.0,3.0,12.0,0.25,2.0,7.0,0.286,0022300318,1610612752,New York,Knicks,NYK,knicks,Julius,Randle,J. Randle,julius-randle,F,,,0.739,0.261,0.75,0.125,0.188,0.125,0.063,0.063,0.625,0.333,0.667,0.5,0.5,0.357,0.643,121.3,123.0,105.9,109.3,15.5,13.7,0.25,3.0,18.8,0.06,0.214,0.13,6.3,0.652,0.67,0.254,108.92,106.46,88.71,87.0,0.211,2,11,4,20,6,9,7,36,1,4,2,4.0,2.83,5,14,19,78,1,0,49,6,7,11,0.636,7,12,0.583,0.608,2,3,0.667,0.368,0.28,0.222,0.167,0.091,0.067,0.214,0.333,0.293,0.333,0.286,0.125,0.333,0.5,0.211,0.087,0.299
1630579,4.0,7.0,7.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,6:55,37.8,0.0,4.0,1.0,7.0,1.0,0.0,2.0,10.0,0.2,0.0,1.0,0.0,0022300318,1610612752,New York,Knicks,NYK,knicks,Jericho,Sims,J. Sims,jericho-sims,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,91.7,91.9,100.3,107.7,-8.6,-15.8,0.0,0.0,0.0,0.038,0.043,0.041,33.3,1.0,1.0,0.068,105.38,101.43,84.52,37.0,0.047,0,0,0,4,2,7,5,12,0,2,0,4.4,1.4,4,3,7,17,0,0,15,0,2,2,1.0,0,0,0.0,1.0,0,4,0.0,0.133,0.051,0.0,0.0,0.0,0.0,0.143,0.083,0.105,0.0,0.5,0.0,0.5,0.0,0.222,0.0,0.118
1628978,21.0,8.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11:24,58.7,0.0,22.0,4.0,4.0,2.0,4.0,9.0,15.0,0.6,2.0,6.0,0.333,0022300318,1610612752,New York,Knicks,NYK,knicks,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,0.308,0.692,0.19,0.0,0.571,0.143,0.238,0.524,0.19,0.5,0.5,1.0,0.0,0.833,0.167,115.6,114.8,90.9,93.5,24.7,21.2,0.056,0.0,5.9,0.081,0.118,0.099,0.0,0.615,0.653,0.224,110.71,109.47,91.22,61.0,0.215,11,4,3,4,4,9,5,24,0,2,5,4.52,2.18,7,10,17,44,0,0,28,1,1,2,0.5,5,11,0.455,0.462,5,6,0.833,0.25,0.232,1.0,0.375,0.278,0.292,0.273,0.19,0.219,0.091,0.0,0.571,0.0,0.0,0.133,0.278,0.3
1628973,23.0,7.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15:42,81.8,0.0,13.0,5.0,4.0,2.0,2.0,4.0,17.0,0.235,2.0,8.0,0.25,0022300318,1610612752,New York,Knicks,NYK,knicks,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,0.684,0.316,0.522,0.0,0.0,0.174,0.478,0.0,0.522,0.0,1.0,0.0,0.0,0.0,1.0,113.7,116.5,102.7,105.9,10.9,10.6,0.276,2.67,21.6,0.039,0.116,0.074,8.1,0.316,0.442,0.287,107.49,104.61,87.18,85.0,0.093,0,2,4,12,8,9,7,40,0,4,11,4.26,2.97,2,8,10,87,1,2,55,8,2,5,0.4,4,14,0.286,0.316,1,2,0.5,0.171,0.241,0.0,0.176,0.5,0.5,0.143,0.179,0.167,0.471,0.375,0.25,0.0,0.0,0.235,0.44,0.232
1628404,0.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,11:51,60.1,0.0,15.0,2.0,4.0,1.0,1.0,6.0,10.0,0.6,3.0,5.0,0.6,0022300318,1610612752,New York,Knicks,NYK,knicks,Josh,Hart,J. Hart,josh-hart,,,,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9,107.9,111.3,115.4,-5.5,-7.4,0.087,0.0,28.6,0.0,0.054,0.027,0.0,0.0,0.0,0.07,109.29,106.3,88.58,63.0,-0.018,0,0,0,0,6,13,6,32,0,2,0,4.15,2.21,2,5,7,31,1,0,25,2,0,0,0.0,0,5,0.0,0.0,1,1,1.0,0.0,0.093,0.0,0.167,0.0,0.0,0.0,0.118,0.083,0.143,0.0,0.125,0.0,0.0,0.182,0.0,0.0
1628392,7.0,12.0,10.0,2.0,0.0,0.0,3.0,8.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,12:22,61.2,0.0,15.0,3.0,4.0,2.0,0.0,5.0,13.0,0.385,0.0,2.0,0.0,0022300318,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.429,0.857,0.667,0.333,0.0,0.0,0.667,0.333,121.6,123.8,114.8,117.7,6.9,6.1,0.0,0.0,0.0,0.103,0.088,0.095,0.0,0.75,0.788,0.057,104.06,101.84,84.87,63.0,0.068,3,2,2,6,8,10,6,38,1,3,2,4.59,2.49,7,5,12,42,0,1,37,0,3,3,1.0,0,1,0.0,0.75,7,10,0.7,0.115,0.078,0.0,0.0,0.059,0.043,0.5,0.158,0.24,0.0,0.0,0.0,1.0,0.5,0.3,0.105,0.09
1630193,15.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:37,35.9,0.0,16.0,1.0,4.0,3.0,2.0,6.0,6.0,1.0,3.0,3.0,1.0,0022300318,1610612752,New York,Knicks,NYK,knicks,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.2,0.0,0.667,0.333,0.667,0.333,0.667,0.333,94.8,92.7,127.0,130.8,-32.2,-38.1,0.111,1.0,10.0,0.043,0.043,0.043,10.0,0.938,0.938,0.204,104.41,104.1,86.75,41.0,0.215,3,0,0,0,6,8,4,22,0,1,0,4.43,1.52,1,3,4,49,1,0,37,1,1,1,1.0,5,7,0.714,0.75,1,1,1.0,0.4,0.229,0.6,0.25,0.0,0.0,0.25,0.091,0.133,0.125,0.167,0.667,0.0,0.0,0.125,0.0,0.395
1629656,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6:00,31.2,0.0,10.0,2.0,2.0,1.0,0.0,4.0,7.0,0.571,2.0,3.0,0.667,0022300318,1610612752,New York,Knicks,NYK,knicks,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,0.25,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,64.3,66.7,141.5,148.5,-77.1,-81.8,0.125,1.0,14.3,0.0,0.105,0.051,14.3,0.25,0.205,0.17,103.7,99.42,82.85,33.0,-0.034,0,0,0,0,4,8,9,20,0,1,2,4.21,1.26,1,3,4,29,1,0,22,1,0,0,0.0,1,4,0.25,0.25,1,2,0.5,0.111,0.143,0.0,0.3,0.0,0.4,0.0,0.286,0.25,0.167,0.2,0.0,0.0,0.0,0.2,0.25,0.091
1628374,23.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,8:32,50.6,0.0,8.0,7.0,4.0,0.0,0.0,3.0,9.0,0.333,0.0,4.0,0.0,0022300318,1610612762,Utah,Jazz,UTA,jazz,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,0.385,0.615,0.261,0.087,0.522,0.0,0.217,0.087,0.174,1.0,0.0,1.0,0.0,1.0,0.0,105.3,105.2,137.2,127.1,-31.8,-21.9,0.0,0.0,0.0,0.0,0.269,0.125,0.0,0.692,0.715,0.246,109.78,114.07,95.06,58.0,0.166,2,3,0,4,14,13,5,28,0,2,4,4.43,2.0,4,8,10,51,1,0,35,0,2,3,0.667,5,10,0.5,0.538,2,2,1.0,0.35,0.271,0.5,0.364,0.385,0.389,0.0,0.412,0.292,0.0,0.0,0.0,0.0,0.0,0.143,0.308,0.377
