personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202695,21.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,10:32,54.8,0.0,15.0,2.0,3.0,1.0,1.0,6.0,13.0,0.462,3.0,6.0,0.5,0022300223,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.647,0.353,0.571,0.095,0.286,0.0,0.143,0.143,0.476,0.667,0.333,1.0,0.0,0.75,0.25,123.3,126.8,99.0,98.2,24.2,28.6,0.176,0.0,14.3,0.069,0.069,0.069,0.0,0.529,0.573,0.279,95.88,94.92,79.1,56.0,0.147,3,2,0,10,8,9,7,24,0,0,2,4.41,2.19,3,5,8,46,0,0,27,3,2,4,0.5,6,13,0.462,0.47,2,3,0.667,0.32,0.315,0.333,0.261,0.2,0.2,0.286,0.095,0.143,0.167,0.0,0.111,0.5,0.0,0.0,0.222,0.296
202331,28.0,9.0,6.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:23,67.0,0.0,15.0,5.0,2.0,1.0,1.0,6.0,13.0,0.462,1.0,4.0,0.25,0022300223,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,F,,,0.5,0.5,0.5,0.286,0.429,0.0,0.071,0.179,0.214,0.714,0.286,0.5,0.5,0.636,0.364,136.0,130.0,101.7,101.5,34.2,28.5,0.273,3.0,24.0,0.0,0.132,0.078,8.0,0.813,0.829,0.268,100.74,103.18,85.98,70.0,0.188,5,2,0,6,8,12,13,28,0,1,3,4.37,2.47,0,8,8,56,1,1,34,6,4,6,0.667,7,10,0.7,0.687,2,3,0.667,0.333,0.276,0.444,0.471,0.125,0.111,0.0,0.167,0.147,0.286,0.4,0.125,0.0,0.0,0.167,0.231,0.308
1627826,8.0,7.0,6.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,8:34,44.9,0.0,8.0,9.0,2.0,1.0,0.0,4.0,16.0,0.25,0.0,3.0,0.0,0022300223,1610612746,LA,Clippers,LAC,clippers,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,110.4,108.7,101.8,102.2,8.7,6.5,0.0,0.0,0.0,0.08,0.346,0.216,14.3,0.6,0.68,0.139,97.52,98.08,81.74,46.0,0.146,2,2,0,6,6,10,6,18,2,0,1,4.34,1.69,4,10,14,37,0,0,30,0,3,5,0.6,0,0,0.0,0.599,1,4,0.25,0.167,0.119,0.0,0.0,0.2,0.167,0.4,0.474,0.458,0.0,0.333,0.0,1.0,0.5,0.0,0.143,0.16
1629611,0.0,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9:08,50.3,0.0,11.0,6.0,2.0,3.0,4.0,5.0,9.0,0.556,1.0,3.0,0.333,0022300223,1610612746,LA,Clippers,LAC,clippers,Terance,Mann,T. Mann,terance-mann,G,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.1,103.7,95.7,96.1,9.4,7.6,0.1,2.0,22.2,0.0,0.222,0.102,11.1,0.0,0.0,0.116,101.86,102.36,85.3,54.0,0.043,0,0,0,0,9,9,6,24,0,0,0,4.39,1.92,0,8,8,43,0,0,35,2,0,1,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.118,0.0,0.2,0.0,0.0,0.0,0.3,0.222,0.143,0.25,0.5,0.0,0.0,0.0,0.0,0.0
201935,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:32,54.8,0.0,6.0,2.0,5.0,4.0,2.0,3.0,7.0,0.429,0.0,4.0,0.0,0022300223,1610612746,LA,Clippers,LAC,clippers,James,Harden,J. Harden,james-harden,G,,,0.333,0.667,0.308,0.0,0.462,0.0,0.231,0.0,0.308,0.0,1.0,1.0,0.0,0.5,0.5,123.3,126.8,99.0,98.2,24.2,28.6,0.476,0.0,43.5,0.034,0.069,0.052,0.0,0.417,0.488,0.201,95.88,94.92,79.1,56.0,0.132,0,2,0,4,8,9,7,24,1,2,1,3.91,1.94,2,4,6,70,1,3,55,10,2,3,0.667,2,9,0.222,0.333,2,2,1.0,0.16,0.222,0.333,0.348,0.2,0.2,0.143,0.095,0.107,0.556,0.0,0.222,0.0,0.333,0.333,0.111,0.183
1626181,19.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:14,61.0,0.0,11.0,5.0,2.0,1.0,2.0,5.0,10.0,0.5,1.0,4.0,0.25,0022300223,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.5,0.5,0.316,0.105,0.316,0.263,0.368,0.263,0.211,0.667,0.333,1.0,0.0,0.8,0.2,118.9,121.9,98.4,98.4,20.5,23.5,0.0,0.0,0.0,0.0,0.152,0.076,6.7,0.5,0.63,0.207,102.16,100.9,84.08,64.0,0.137,5,2,5,4,7,6,10,30,0,0,4,4.37,2.33,0,6,6,41,0,0,24,0,2,4,0.5,3,8,0.375,0.416,0,0,0.0,0.172,0.194,0.25,0.24,0.583,0.467,0.0,0.192,0.152,0.0,0.25,0.2,0.5,0.0,0.0,0.364,0.244
201566,10.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:02,54.9,0.0,3.0,2.0,2.0,1.0,3.0,1.0,8.0,0.125,0.0,5.0,0.0,0022300223,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.909,0.091,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.25,0.75,0.0,0.0,0.25,0.75,122.0,121.4,111.0,110.9,11.0,10.5,0.286,0.0,31.6,0.0,0.067,0.036,0.0,0.364,0.392,0.221,104.31,104.61,87.17,56.0,0.085,0,0,0,8,4,10,12,30,2,1,4,4.13,1.9,1,3,4,47,0,1,30,6,2,4,0.5,2,7,0.286,0.363,1,1,1.0,0.16,0.22,0.0,0.053,0.182,0.308,0.0,0.091,0.08,0.375,0.0,0.429,0.0,0.667,0.125,0.4,0.147
1628464,19.0,9.0,5.0,4.0,3.0,0.0,5.0,12.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,8:10,45.0,0.0,19.0,4.0,2.0,3.0,1.0,8.0,15.0,0.533,2.0,7.0,0.286,0022300223,1610612746,LA,Clippers,LAC,clippers,Daniel,Theis,D. Theis,daniel-theis,,,,0.9,0.1,0.737,0.0,0.158,0.211,0.105,0.316,0.737,0.857,0.143,1.0,0.0,0.875,0.125,138.0,140.4,106.8,106.7,31.2,33.8,0.125,2.0,14.3,0.158,0.174,0.167,7.1,0.85,0.873,0.236,103.67,102.78,85.65,47.0,0.181,6,2,4,14,4,4,10,26,0,4,1,4.26,1.66,5,7,11,32,0,0,20,2,4,4,1.0,4,6,0.667,0.8,1,1,1.0,0.333,0.233,0.143,0.059,0.182,0.182,1.0,0.222,0.333,0.125,0.333,0.143,0.0,0.0,0.5,0.111,0.288
200782,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,6:12,35.2,0.0,10.0,5.0,3.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0022300223,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,121.6,112.2,111.1,14.5,10.5,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,108.88,111.7,93.08,37.0,0.035,0,0,0,0,2,5,9,20,0,2,0,4.51,1.28,1,5,5,11,0,0,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.294,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
1629599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:34,8.9,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0022300223,1610612746,LA,Clippers,LAC,clippers,Amir,Coffey,A. Coffey,amir-coffey,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,80.0,55.6,55.6,25.4,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,106.62,107.29,89.41,10.0,-0.083,0,0,0,0,3,2,0,2,1,0,0,4.25,0.32,1,0,1,3,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
