personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629629,4.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:42,55.7,0.0,10.0,3.0,2.0,1.0,1.0,4.0,13.0,0.308,0.0,5.0,0.0,0022300397,1610612747,Los Angeles,Lakers,LAL,lakers,Cam,Reddish,C. Reddish,cam-reddish,F,,,0.429,0.571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,134.1,132.2,109.6,110.2,24.5,22.0,0.269,0.0,50.0,0.038,0.107,0.074,0.0,0.286,0.286,0.107,101.21,101.69,84.74,59.0,0.059,0,0,0,4,8,5,0,32,0,2,1,4.25,1.95,2,6,7,36,2,1,28,7,1,1,1.0,1,6,0.167,0.285,1,1,1.0,0.071,0.135,0.0,0.25,0.0,0.0,0.143,0.125,0.129,0.333,0.0,0.25,0.0,0.0,0.222,0.1,0.051
1629020,2.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:12,47.3,0.0,12.0,5.0,4.0,3.0,1.0,6.0,10.0,0.6,0.0,1.0,0.0,0022300397,1610612747,Los Angeles,Lakers,LAL,lakers,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,F,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,129.3,126.0,119.5,116.0,9.8,10.0,0.0,0.0,0.0,0.043,0.192,0.122,20.0,0.25,0.25,0.091,98.29,101.08,84.23,50.0,0.041,0,0,0,2,5,10,6,28,1,0,0,4.79,1.98,5,6,9,20,0,0,15,0,1,3,0.333,0,1,0.0,0.25,1,2,0.5,0.045,0.089,0.0,0.071,0.0,0.0,0.167,0.294,0.261,0.0,0.25,0.2,0.333,0.25,0.0,0.0,0.032
203076,26.0,10.0,5.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,14:58,86.0,0.0,13.0,8.0,5.0,1.0,1.0,5.0,14.0,0.357,2.0,7.0,0.286,0022300397,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.952,0.048,0.769,0.231,0.115,0.077,0.115,0.077,0.538,0.6,0.4,1.0,0.0,0.636,0.364,122.7,123.9,118.5,123.3,4.3,0.6,0.241,2.33,20.6,0.071,0.178,0.126,8.8,0.548,0.55,0.279,102.2,99.75,83.12,88.0,0.119,2,5,2,14,8,15,4,48,3,2,4,3.79,2.8,7,10,17,105,5,2,77,7,5,11,0.455,6,10,0.6,0.524,1,4,0.25,0.275,0.263,0.083,0.038,0.176,0.3,0.375,0.242,0.268,0.226,0.375,0.2,0.4,0.5,0.167,0.286,0.239
1627752,10.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,10:25,57.0,0.0,19.0,5.0,4.0,0.0,1.0,8.0,10.0,0.8,0.0,1.0,0.0,0022300397,1610612747,Los Angeles,Lakers,LAL,lakers,Taurean,Prince,T. Prince,taurean-prince,G,,,0.286,0.714,0.2,0.2,0.6,0.3,0.2,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,129.2,126.7,113.9,115.5,15.3,11.1,0.038,0.0,11.1,0.034,0.185,0.107,0.0,0.571,0.635,0.123,102.08,102.36,85.3,60.0,0.062,2,0,3,0,5,10,2,30,0,5,1,4.04,1.97,2,8,9,35,1,0,27,1,0,1,0.0,3,6,0.5,0.428,1,2,0.5,0.103,0.123,0.222,0.263,0.222,0.182,0.167,0.25,0.231,0.042,0.0,0.2,0.333,0.0,0.556,0.111,0.132
2544,40.0,4.0,4.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14:01,76.0,0.0,12.0,5.0,1.0,3.0,2.0,5.0,11.0,0.455,2.0,6.0,0.333,0022300397,1610612747,Los Angeles,Lakers,LAL,lakers,LeBron,James,L. James,lebron-james,G,,,0.75,0.25,0.4,0.05,0.375,0.175,0.225,0.05,0.35,0.625,0.375,1.0,0.0,0.769,0.231,124.5,124.4,110.9,114.5,13.6,9.9,0.318,2.33,20.6,0.057,0.122,0.092,8.8,0.775,0.835,0.318,100.61,99.06,82.55,78.0,0.249,2,0,7,14,8,14,2,38,2,0,6,3.64,2.38,5,10,15,93,2,1,63,7,5,11,0.455,8,9,0.889,0.65,2,5,0.4,0.371,0.29,0.417,0.208,0.6,0.5,0.286,0.172,0.194,0.259,0.375,0.333,0.4,0.333,0.0,0.462,0.412
1629060,21.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,10:38,60.0,0.0,12.0,6.0,4.0,1.0,1.0,5.0,8.0,0.625,2.0,4.0,0.5,0022300397,1610612747,Los Angeles,Lakers,LAL,lakers,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,0.643,0.357,0.476,0.286,0.429,0.0,0.095,0.0,0.19,1.0,0.0,1.0,0.0,1.0,0.0,125.1,125.4,125.2,127.9,-0.2,-2.5,0.095,0.0,11.8,0.0,0.182,0.105,0.0,0.679,0.706,0.23,101.77,100.6,83.83,63.0,0.146,0,0,0,4,7,10,4,30,0,0,1,4.35,2.27,0,9,9,35,1,0,20,2,1,5,0.2,7,9,0.778,0.57,3,3,1.0,0.276,0.269,0.3,0.25,0.182,0.143,0.0,0.261,0.24,0.083,0.0,0.25,0.0,0.0,0.0,0.091,0.266
1630559,11.0,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:25,61.2,0.0,20.0,3.0,2.0,2.0,0.0,8.0,19.0,0.421,0.0,5.0,0.0,0022300397,1610612747,Los Angeles,Lakers,LAL,lakers,Austin,Reaves,A. Reaves,austin-reaves,,,,0.375,0.625,0.364,0.0,0.545,0.182,0.091,0.0,0.364,0.5,0.5,0.5,0.5,0.5,0.5,117.7,120.0,120.8,125.4,-3.0,-5.4,0.391,9.0,50.0,0.0,0.091,0.05,5.6,0.625,0.652,0.14,103.51,100.6,83.83,60.0,0.098,0,3,2,4,5,12,4,32,0,3,1,4.05,2.16,1,5,5,80,0,0,64,9,1,1,1.0,3,7,0.429,0.5,3,3,1.0,0.148,0.154,0.286,0.294,0.091,0.071,0.0,0.136,0.12,0.409,0.167,0.0,0.0,0.0,0.375,0.111,0.153
1626156,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:56,34.7,0.0,14.0,1.0,3.0,0.0,0.0,6.0,10.0,0.6,2.0,3.0,0.667,0022300397,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,,,,0.333,0.667,0.267,0.0,0.6,0.133,0.133,0.0,0.267,0.5,0.5,1.0,0.0,0.8,0.2,139.6,134.2,138.7,141.7,0.9,-7.5,0.231,3.0,21.4,0.0,0.063,0.031,7.1,0.722,0.727,0.293,100.75,101.74,84.78,38.0,0.106,0,0,2,4,2,7,6,18,1,1,2,4.15,1.27,0,2,2,47,0,1,36,3,2,3,0.667,3,6,0.5,0.556,3,4,0.75,0.278,0.273,0.333,0.333,0.333,0.375,0.0,0.111,0.1,0.2,1.0,0.0,0.0,0.5,0.333,0.286,0.294
1629637,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:52,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0022300397,1610612747,Los Angeles,Lakers,LAL,lakers,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.3,166.7,117.8,116.7,44.5,50.0,0.143,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7,93.91,78.26,12.0,0.027,0,0,0,0,2,2,2,4,0,0,1,4.05,0.44,0,0,0,6,0,0,5,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.333,0.0
1629652,8.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:46,60.4,0.0,19.0,4.0,4.0,1.0,0.0,7.0,16.0,0.438,2.0,5.0,0.4,0022300397,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,105.2,106.5,133.0,135.5,-27.8,-29.0,0.0,0.0,0.0,0.029,0.16,0.083,18.2,0.444,0.444,0.156,100.37,98.87,82.39,62.0,0.02,0,3,0,2,4,2,16,28,1,2,0,4.19,2.2,5,7,12,38,0,0,25,0,0,2,0.0,3,7,0.429,0.333,2,3,0.667,0.12,0.155,0.333,0.214,0.0,0.0,0.125,0.267,0.217,0.0,0.286,0.0,0.167,0.333,0.2,0.0,0.121
