personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629622,5.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:45,64.9,0.0,19.0,2.0,6.0,4.0,0.0,6.0,15.0,0.4,1.0,5.0,0.2,0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,F,,,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,115.9,117.9,129.4,125.8,-13.5,-7.8,0.074,2.0,25.0,0.067,0.087,0.075,12.5,0.5,0.5,0.079,101.51,102.04,85.03,67.0,0.007,0,0,0,2,12,8,14,38,0,5,1,4.59,2.57,2,5,7,45,0,1,37,2,0,1,0.0,2,4,0.5,0.4,4,5,0.8,0.069,0.086,0.125,0.167,0.0,0.0,0.25,0.125,0.167,0.133,0.083,0.0,0.0,0.0,0.357,0.1,0.063
1629731,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:03,32.1,0.0,10.0,3.0,5.0,1.0,0.0,5.0,8.0,0.625,0.0,2.0,0.0,0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Dean,Wade,D. Wade,dean-wade,F,,,0.0,1.0,0.0,0.0,0.6,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,85.0,84.4,118.0,115.2,-33.0,-30.8,0.0,0.0,0.0,0.059,0.2,0.125,0.0,0.3,0.425,0.173,96.85,98.42,82.02,32.0,0.078,0,2,3,0,6,4,7,18,0,0,1,4.4,1.23,3,3,6,21,0,0,15,0,0,0,0.0,1,5,0.2,0.2,4,5,0.8,0.1,0.185,0.333,0.455,0.5,0.5,0.333,0.273,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.185
1628386,8.0,8.0,4.0,4.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:25,77.0,0.0,26.0,9.0,5.0,3.0,0.0,12.0,18.0,0.667,2.0,5.0,0.4,0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Jarrett,Allen,J. Allen,jarrett-allen,C,,,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,117.9,119.0,125.9,120.3,-7.9,-1.3,0.094,1.0,23.1,0.029,0.25,0.143,23.1,0.571,0.571,0.115,94.94,96.65,80.54,79.0,0.076,0,0,0,6,18,16,14,42,1,1,0,4.01,2.8,3,10,12,41,0,0,31,3,2,3,0.667,2,4,0.5,0.57,6,6,1.0,0.111,0.101,0.0,0.0,0.0,0.0,0.143,0.391,0.333,0.15,0.25,0.0,0.0,0.2,0.071,0.0,0.085
1628378,31.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:06,78.6,0.0,12.0,7.0,3.0,0.0,1.0,4.0,9.0,0.444,4.0,6.0,0.667,0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,0.667,0.333,0.645,0.129,0.194,0.161,0.161,0.226,0.516,0.2,0.8,1.0,0.0,0.333,0.667,112.6,115.0,132.0,127.2,-19.4,-12.2,0.261,2.0,17.1,0.028,0.206,0.114,8.6,0.542,0.592,0.323,96.3,97.04,80.87,80.0,0.152,7,7,5,16,20,14,14,46,3,2,4,3.74,2.65,3,9,11,90,3,1,56,6,3,8,0.375,9,16,0.563,0.5,3,4,0.75,0.343,0.343,0.2,0.286,0.417,0.385,0.125,0.318,0.267,0.286,0.214,0.167,0.0,0.5,0.133,0.333,0.337
1629636,19.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,3.0,14:25,71.8,0.0,17.0,1.0,3.0,1.0,2.0,6.0,8.0,0.75,2.0,3.0,0.667,0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Darius,Garland,D. Garland,darius-garland,G,,,0.632,0.368,0.526,0.105,0.474,0.0,0.0,0.0,0.421,0.2,0.8,0.667,0.333,0.375,0.625,97.2,97.2,114.7,109.5,-17.6,-12.2,0.188,0.6,11.1,0.028,0.026,0.027,18.5,0.5,0.5,0.304,94.92,97.15,80.96,72.0,0.059,0,3,0,8,14,14,11,38,3,2,1,4.2,2.71,3,2,5,81,0,0,54,3,4,8,0.5,4,11,0.364,0.42,1,2,0.5,0.333,0.322,0.429,0.28,0.0,0.0,0.143,0.04,0.063,0.273,0.385,0.4,0.0,0.5,0.143,0.091,0.271
1627747,26.0,9.0,4.0,5.0,5.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13:49,68.0,0.0,27.0,2.0,2.0,1.0,3.0,11.0,20.0,0.55,2.0,8.0,0.25,0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Caris,LeVert,C. LeVert,caris-levert,,,,0.625,0.375,0.462,0.0,0.346,0.115,0.192,0.308,0.462,0.5,0.5,1.0,0.0,0.667,0.333,118.8,118.6,125.9,118.3,-7.1,0.3,0.217,5.0,20.0,0.033,0.063,0.048,4.0,0.656,0.697,0.264,93.51,96.55,80.46,70.0,0.162,8,0,3,12,17,10,11,36,1,2,4,4.03,2.51,2,5,7,64,2,0,43,5,3,6,0.5,6,10,0.6,0.562,3,5,0.6,0.281,0.262,0.333,0.24,0.5,0.545,0.167,0.091,0.107,0.294,0.1,0.6,1.0,0.2,0.2,0.333,0.313
1630171,7.0,3.0,3.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:08,33.3,0.0,7.0,3.0,1.0,1.0,1.0,2.0,7.0,0.286,1.0,1.0,1.0,0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,,,,0.5,0.5,0.286,0.0,0.429,0.0,0.286,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0,132.1,125.7,122.5,121.2,9.5,4.5,0.125,2.0,33.3,0.083,0.2,0.148,16.7,1.25,1.215,0.113,88.85,91.6,76.33,35.0,0.112,3,0,0,2,9,5,7,16,0,3,3,4.26,1.37,1,6,7,20,0,0,15,2,1,1,1.0,1,1,1.0,1.0,0,1,0.0,0.111,0.067,0.2,0.1,0.667,0.667,0.5,0.3,0.333,0.143,0.25,0.5,0.0,0.0,0.5,0.5,0.159
1627777,4.0,3.0,1.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:41,43.0,0.0,5.0,2.0,2.0,1.0,0.0,1.0,7.0,0.143,1.0,5.0,0.2,0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Georges,Niang,G. Niang,georges-niang,,,,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,95.5,95.5,113.2,111.4,-17.7,-15.9,0.0,0.0,0.0,0.0,0.08,0.043,16.7,0.25,0.41,0.128,94.6,95.42,79.52,44.0,0.0,2,0,0,2,9,9,8,14,0,2,1,4.17,1.65,0,8,8,25,0,0,18,0,1,2,0.5,0,2,0.0,0.25,0,1,0.0,0.067,0.111,0.0,0.167,0.222,0.222,0.0,0.105,0.091,0.0,0.143,0.0,0.0,0.0,0.2,0.125,0.095
202684,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0:56,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Tristan,Thompson,T. Thompson,tristan-thompson,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,58.1,66.7,119.0,116.7,-60.9,-50.0,0.0,0.0,0.0,0.25,0.5,0.333,50.0,1.0,1.0,0.254,111.36,104.73,87.27,6.0,0.231,0,2,0,2,0,0,4,2,0,1,0,4.58,0.23,1,1,2,4,0,0,3,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.5,0.667,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5
1627759,22.0,3.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,14:34,72.1,0.0,7.0,3.0,2.0,3.0,2.0,2.0,7.0,0.286,1.0,6.0,0.167,0022300319,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,F,,,0.75,0.25,0.727,0.182,0.273,0.136,0.0,0.091,0.545,0.25,0.75,1.0,0.0,0.4,0.6,130.9,124.0,120.3,123.6,10.6,0.4,0.2,2.5,18.5,0.065,0.1,0.082,7.4,0.55,0.55,0.268,96.62,97.95,81.63,75.0,0.104,2,0,3,12,20,10,11,40,1,3,1,3.91,2.52,3,4,7,48,1,0,23,5,2,7,0.286,8,13,0.615,0.5,0,0,0.0,0.286,0.313,0.2,0.208,0.0,0.0,0.182,0.15,0.161,0.294,0.182,0.333,0.0,1.0,0.333,0.067,0.237
