personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627741,0,2,1,1,4,0,2,4,0,0,0,0,1,1,0,1,7:15,39.8,0,7,1,1,1,0,3,4,0.75,1,2,0.5,0022300338,1610612754,Indiana,Pacers,IND,pacers,Buddy,Hield,B. Hield,buddy-hield,F,,,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,92.9,126.1,125.0,-26.3,-32.1,0.133,0.67,22.2,0.0,0.071,0.034,33.3,0.0,0.0,0.159,103.81,108.13,90.11,42.0,-0.06,0,0,0,0,11,4,2,20,0,1,0,4.74,1.54,1,2,3,36,1,0,29,2,0,0,0.0,0,4,0.0,0.0,1,1,1.0,0.0,0.133,0.0,0.3,0.0,0.0,0.0,0.091,0.063,0.2,0.273,0.0,0.0,0.0,0.167,0.0,0.0
1630167,7,3,1,2,1,0,1,2,1,0,1,0,0,0,0,0,6:49,34.1,0,22,2,0,0,0,7,11,0.636,4,5,0.8,0022300338,1610612754,Indiana,Pacers,IND,pacers,Obi,Toppin,O. Toppin,obi-toppin,F,,,0.5,0.5,0.571,0.0,0.429,0.714,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,85.5,82.4,129.5,132.4,-44.0,-50.0,0.125,1.0,16.7,0.111,0.133,0.121,16.7,0.875,0.875,0.132,96.36,97.05,80.87,34.0,0.092,0,2,5,4,6,6,0,18,0,2,0,4.38,1.29,2,4,6,18,0,0,12,1,1,1,1.0,2,3,0.667,0.75,0,1,0.0,0.273,0.138,0.5,0.286,0.0,0.0,0.4,0.182,0.25,0.167,0.143,0.0,0.0,0.0,0.5,0.0,0.25
1626167,12,5,4,1,2,0,0,0,0,0,0,1,3,3,2,4,8:07,42.1,0,6,3,4,1,1,3,7,0.429,0,0,0.0,0022300338,1610612754,Indiana,Pacers,IND,pacers,Myles,Turner,M. Turner,myles-turner,C,,,0.714,0.286,0.167,0.0,0.25,0.0,0.583,0.0,0.167,0.0,1.0,1.0,0.0,0.5,0.5,106.1,100.0,136.0,138.1,-29.9,-38.1,0.0,0.0,0.0,0.111,0.176,0.143,8.3,0.357,0.57,0.258,94.59,96.68,80.57,43.0,0.087,0,2,0,2,11,4,0,20,1,1,6,4.09,1.53,5,7,12,30,0,0,17,0,1,4,0.25,1,3,0.333,0.285,3,5,0.6,0.125,0.206,0.25,0.222,1.0,1.0,0.333,0.231,0.263,0.0,0.111,0.5,0.0,0.5,0.2,0.75,0.279
1628971,17,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,10:26,54.0,0,23,4,9,2,0,10,18,0.556,3,4,0.75,0022300338,1610612754,Indiana,Pacers,IND,pacers,Bruce,Brown,B. Brown,bruce-brown,G,,,0.786,0.214,0.824,0.0,0.176,0.0,0.0,0.0,0.824,0.571,0.429,1.0,0.0,0.625,0.375,99.0,94.5,131.8,133.3,-32.8,-38.8,0.167,0.67,10.5,0.043,0.154,0.102,15.8,0.607,0.607,0.29,95.08,96.71,80.59,55.0,0.109,0,2,0,14,13,6,0,28,0,1,1,4.52,2.18,4,7,11,69,1,1,49,2,5,8,0.625,3,6,0.5,0.57,2,2,1.0,0.4,0.326,0.2,0.25,0.0,0.0,0.167,0.222,0.208,0.154,0.25,0.0,0.25,0.0,0.167,0.111,0.327
204456,10,1,1,0,4,1,0,0,0,1,1,0,0,0,0,0,10:11,52.0,0,6,3,3,4,2,3,4,0.75,0,0,0.0,0022300338,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,G,,,0.917,0.083,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,101.5,98.2,130.8,134.0,-29.3,-35.8,0.333,6.0,31.6,0.033,0.167,0.083,5.3,0.417,0.417,0.209,100.5,100.99,84.16,55.0,0.102,0,0,0,10,7,6,0,32,1,1,1,4.7,2.16,5,3,8,67,0,0,53,6,2,6,0.333,3,6,0.5,0.416,0,0,0.0,0.217,0.226,0.0,0.083,0.0,0.0,0.111,0.231,0.182,0.5,0.143,0.286,0.333,0.333,0.1,0.167,0.185
1630543,12,5,5,0,5,0,5,11,1,0,1,0,0,0,0,0,7:47,39.9,0,9,2,3,2,3,3,11,0.273,1,2,0.5,0022300338,1610612754,Indiana,Pacers,IND,pacers,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,106.0,107.1,135.3,136.6,-29.2,-29.4,0.267,4.0,36.4,0.048,0.125,0.081,9.1,1.0,1.0,0.151,102.84,101.81,84.84,42.0,0.175,0,2,2,12,3,4,2,28,0,3,0,4.11,1.47,4,3,7,28,0,0,20,4,3,3,1.0,3,3,1.0,1.0,2,6,0.333,0.286,0.143,0.0,0.0,0.0,0.0,0.25,0.2,0.214,0.333,0.25,0.6,0.667,0.0,0.333,0.0,0.267
1631097,6,3,1,2,1,0,1,2,0,0,0,0,0,0,0,0,9:26,45.2,0,10,1,1,1,0,4,7,0.571,1,2,0.5,0022300338,1610612754,Indiana,Pacers,IND,pacers,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,0.909,0.091,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,124.8,120.0,110.7,110.6,14.1,9.4,0.13,3.0,20.0,0.0,0.045,0.024,6.7,0.273,0.273,0.222,97.55,99.56,82.97,50.0,0.005,0,0,0,4,3,4,0,24,0,1,2,4.13,1.76,2,3,5,35,0,0,22,3,3,7,0.429,0,4,0.0,0.273,0,1,0.0,0.115,0.239,0.0,0.125,0.0,0.0,0.0,0.077,0.053,0.231,0.2,0.0,0.25,0.0,0.125,0.286,0.1
1641767,8,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,6:47,36.0,0,10,2,2,1,2,3,5,0.6,2,3,0.667,0022300338,1610612754,Indiana,Pacers,IND,pacers,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,0.6,0.4,0.75,0.0,0.0,0.625,0.25,0.625,0.75,0.0,1.0,0.0,0.0,0.0,1.0,105.2,105.4,117.8,118.4,-12.6,-13.0,0.0,0.0,0.0,0.053,0.143,0.091,0.0,0.6,0.592,0.166,106.49,106.09,88.41,37.0,0.093,5,0,5,6,2,2,2,18,0,1,2,4.82,1.47,2,2,4,34,0,0,24,0,1,1,1.0,2,4,0.5,0.599,1,1,1.0,0.176,0.139,0.0,0.25,0.4,0.571,0.2,0.222,0.214,0.0,0.0,0.4,0.0,0.0,0.2,0.4,0.205
1630174,17,6,4,2,1,0,0,0,1,0,1,1,0,1,1,1,9:60,50.1,0,24,2,5,1,0,10,15,0.667,4,6,0.667,0022300338,1610612754,Indiana,Pacers,IND,pacers,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,,0.714,0.286,0.588,0.0,0.353,0.235,0.059,0.412,0.588,0.8,0.2,1.0,0.0,0.857,0.143,115.2,111.1,145.9,147.1,-30.7,-35.9,0.0,0.0,0.0,0.13,0.1,0.116,0.0,0.571,0.589,0.245,94.67,96.06,80.05,54.0,0.092,7,5,4,10,8,2,0,28,1,1,0,4.51,2.16,4,2,6,54,0,2,35,0,3,7,0.429,4,7,0.571,0.5,5,7,0.714,0.28,0.292,0.5,0.364,0.167,0.143,0.6,0.154,0.278,0.0,0.0,0.0,0.333,0.5,0.111,0.0,0.283
1641716,5,0,0,0,3,0,0,0,0,0,0,0,1,1,0,1,9:07,49.1,0,12,2,4,2,2,5,7,0.714,0,0,0.0,0022300338,1610612754,Indiana,Pacers,IND,pacers,Jarace,Walker,J. Walker,jarace-walker,,,,0.333,0.667,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,122.1,123.1,134.9,136.0,-12.8,-12.9,0.125,3.0,42.9,0.0,0.111,0.053,14.3,0.833,0.833,0.07,101.95,101.16,84.3,52.0,0.062,0,0,0,0,6,2,2,26,0,2,1,4.01,1.77,2,4,5,33,0,1,27,3,0,0,0.0,2,3,0.667,0.667,2,4,0.5,0.077,0.065,0.25,0.182,0.0,0.0,0.0,0.182,0.125,0.176,0.143,0.333,0.0,0.0,0.222,0.091,0.078
