personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629628,15.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:02,50.1,0.0,17.0,3.0,3.0,2.0,1.0,7.0,12.0,0.583,3.0,6.0,0.5,0022300202,1610612752,New York,Knicks,NYK,knicks,RJ,Barrett,R. Barrett,rj-barrett,F,,,0.667,0.333,0.533,0.133,0.2,0.333,0.267,0.533,0.4,0.25,0.75,1.0,0.0,0.4,0.6,140.5,140.4,114.3,114.0,26.2,26.4,0.125,3.0,14.3,0.0,0.143,0.067,4.8,0.367,0.436,0.316,94.55,94.7,78.92,52.0,0.075,8,0,5,6,3,4,11,18,2,0,3,4.35,1.95,3,4,7,39,0,0,19,3,3,9,0.333,2,6,0.333,0.333,0,1,0.0,0.172,0.3,0.111,0.25,0.667,0.556,0.0,0.188,0.143,0.214,0.333,0.167,0.0,1.0,0.0,0.25,0.205
203944,21.0,8.0,3.0,5.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:37,76.1,0.0,14.0,6.0,3.0,2.0,0.0,5.0,12.0,0.417,2.0,6.0,0.333,0022300202,1610612752,New York,Knicks,NYK,knicks,Julius,Randle,J. Randle,julius-randle,F,,,0.706,0.294,0.571,0.095,0.286,0.143,0.143,0.0,0.476,0.333,0.667,1.0,0.0,0.5,0.5,123.0,126.3,113.2,114.5,9.8,11.8,0.286,2.0,25.8,0.0,0.176,0.08,12.9,0.529,0.523,0.253,98.68,96.85,80.71,76.0,0.077,0,0,3,10,11,7,20,26,0,4,5,3.89,2.6,2,9,11,86,0,0,60,8,5,8,0.625,3,9,0.333,0.47,1,2,0.5,0.222,0.233,0.154,0.167,0.273,0.438,0.0,0.222,0.15,0.348,0.364,0.0,0.0,0.0,0.444,0.278,0.219
1629011,4.0,11.0,8.0,3.0,1.0,0.0,5.0,12.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,3.0,11:11,67.1,0.0,20.0,3.0,5.0,3.0,0.0,8.0,14.0,0.571,4.0,5.0,0.8,0022300202,1610612752,New York,Knicks,NYK,knicks,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,135.3,138.8,123.6,125.4,11.7,13.4,0.029,0.33,11.1,0.344,0.115,0.241,33.3,0.4,0.4,0.1,98.47,96.54,80.45,67.0,0.05,2,4,0,4,11,7,19,26,2,0,2,3.89,2.3,16,7,22,29,0,0,20,1,2,5,0.4,0,0,0.0,0.4,3,5,0.6,0.056,0.078,0.0,0.0,0.0,0.0,1.0,0.15,0.452,0.043,0.3,0.0,0.75,1.0,0.0,0.118,0.043
1628978,25.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:11,57.9,0.0,14.0,3.0,6.0,2.0,3.0,5.0,9.0,0.556,2.0,2.0,1.0,0022300202,1610612752,New York,Knicks,NYK,knicks,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,0.167,0.833,0.16,0.0,0.84,0.0,0.0,0.08,0.16,1.0,0.0,1.0,0.0,1.0,0.0,144.5,146.6,126.2,127.6,18.3,19.0,0.125,0.0,20.0,0.0,0.136,0.059,0.0,1.042,1.042,0.172,99.05,97.8,81.5,58.0,0.183,2,2,0,4,9,7,19,22,0,1,3,4.62,2.33,2,5,7,45,1,0,30,3,2,2,1.0,7,10,0.7,0.75,1,2,0.5,0.273,0.207,0.538,0.417,0.0,0.0,0.0,0.188,0.111,0.136,0.0,0.6,0.25,0.0,0.2,0.188,0.294
1628973,32.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13:09,77.7,0.0,26.0,4.0,4.0,1.0,0.0,10.0,13.0,0.769,4.0,6.0,0.667,0022300202,1610612752,New York,Knicks,NYK,knicks,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,0.619,0.381,0.5,0.125,0.375,0.063,0.125,0.125,0.375,0.25,0.75,0.75,0.25,0.417,0.583,133.7,139.0,116.7,117.9,17.0,21.0,0.241,3.5,22.6,0.0,0.129,0.058,6.5,0.667,0.703,0.258,98.11,95.71,79.76,77.0,0.153,4,3,2,12,11,7,20,28,0,2,6,4.2,2.91,1,6,7,104,5,0,76,7,4,8,0.5,8,13,0.615,0.57,2,2,1.0,0.293,0.28,0.286,0.267,0.364,0.25,0.0,0.167,0.108,0.28,0.182,0.0,0.0,0.0,0.222,0.3,0.299
1628404,7.0,5.0,1.0,4.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10:19,57.9,0.0,9.0,6.0,2.0,1.0,3.0,4.0,15.0,0.267,1.0,7.0,0.143,0022300202,1610612752,New York,Knicks,NYK,knicks,Josh,Hart,J. Hart,josh-hart,,,,0.6,0.4,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,110.7,110.2,100.1,100.0,10.6,10.2,0.2,0.0,44.4,0.0,0.222,0.107,0.0,0.7,0.7,0.076,97.74,98.01,81.68,59.0,0.17,0,0,0,4,14,2,9,24,0,0,2,4.11,2.12,1,7,8,52,0,0,45,4,0,1,0.0,3,4,0.75,0.599,3,4,0.75,0.13,0.098,0.125,0.095,0.0,0.0,0.0,0.261,0.2,0.308,0.0,1.0,0.0,0.0,0.0,0.154,0.108
1630193,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:47,46.0,0.0,10.0,4.0,3.0,3.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0022300202,1610612752,New York,Knicks,NYK,knicks,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,,0.545,0.455,0.889,0.222,0.0,0.0,0.111,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,98.9,100.0,102.5,104.3,-3.6,-4.3,0.077,1.0,7.7,0.0,0.16,0.082,7.7,0.364,0.393,0.238,96.92,95.52,79.6,47.0,0.037,0,2,0,6,5,7,7,18,0,3,0,4.53,1.88,0,7,7,43,0,0,29,1,3,3,1.0,1,8,0.125,0.363,2,2,1.0,0.235,0.268,0.0,0.313,0.125,0.125,0.0,0.2,0.174,0.111,0.167,0.0,0.0,0.0,0.273,0.0,0.191
1628392,4.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,5:28,29.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,8.0,0.125,0.0,3.0,0.0,0022300202,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,97.8,96.7,83.4,82.8,14.4,13.9,0.0,0.0,0.0,0.118,0.294,0.206,25.0,0.5,0.694,0.126,95.43,96.41,80.34,30.0,0.165,0,0,0,2,3,2,3,10,1,1,1,4.56,1.18,6,6,11,18,0,0,15,0,0,1,0.0,1,1,1.0,0.5,0,2,0.0,0.1,0.074,0.0,0.0,0.333,0.333,1.0,0.357,0.438,0.0,0.5,0.0,0.0,0.333,0.167,0.2,0.138
1630540,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:30,18.2,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0022300202,1610612752,New York,Knicks,NYK,knicks,Miles,McBride,M. McBride,miles-mcbride,,,,0.333,0.667,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,81.9,75.0,89.5,80.0,-7.6,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.164,95.12,105.11,87.59,20.0,0.074,0,0,0,0,3,2,2,8,0,2,0,4.86,0.77,0,1,1,10,0,0,7,0,0,0,0.0,2,3,0.667,0.667,1,2,0.5,0.4,0.188,0.5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333
202330,4.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:25,64.3,0.0,12.0,3.0,4.0,2.0,2.0,4.0,10.0,0.4,1.0,6.0,0.167,0022300202,1610612766,Charlotte,Hornets,CHA,hornets,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,0.714,0.286,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,120.4,121.5,144.2,147.0,-23.8,-25.4,0.143,0.0,33.3,0.0,0.097,0.054,0.0,0.143,0.254,0.118,98.66,97.24,81.03,65.0,0.022,2,0,0,0,16,11,10,40,0,3,2,4.21,2.4,0,6,6,40,2,0,29,4,0,0,0.0,1,7,0.143,0.142,2,2,1.0,0.034,0.13,0.0,0.077,0.333,0.333,0.0,0.158,0.143,0.167,0.0,0.4,0.0,0.0,0.167,0.4,0.051
