personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631323,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10:05,51.0,0,15,2,2,0,0,6,6,1.0,3,3,1.0,0022300342,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.444,0.556,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0,103.2,105.8,148.9,152.9,-45.6,-47.2,0.0,0.0,0.0,0.0,0.125,0.047,0.0,0.389,0.389,0.16,99.92,97.39,81.16,52.0,0.022,2,0,0,4,9,8,12,26,0,0,1,4.59,2.05,1,2,3,28,0,0,17,0,2,4,0.5,1,5,0.2,0.333,2,2,1.0,0.15,0.196,0.167,0.263,0.0,0.0,0.0,0.222,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.127
1628374,18,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,12:40,57.7,0,15,5,6,3,0,6,9,0.667,2,3,0.667,0022300342,1610612762,Utah,Jazz,UTA,jazz,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,0.615,0.385,0.556,0.0,0.333,0.0,0.111,0.167,0.556,0.8,0.2,1.0,0.0,0.857,0.143,125.0,121.7,121.0,127.1,4.0,-5.5,0.143,1.5,16.7,0.045,0.192,0.125,11.1,0.615,0.648,0.237,103.35,102.18,85.15,60.0,0.111,3,2,0,10,14,5,6,32,0,2,4,4.14,2.09,2,9,10,50,0,0,33,3,4,7,0.571,3,6,0.5,0.538,3,5,0.6,0.25,0.26,0.25,0.333,0.222,0.2,0.2,0.278,0.261,0.143,0.222,0.0,0.0,0.0,0.25,0.364,0.247
203482,9,7,3,4,2,0,0,0,0,0,0,0,0,0,0,0,12:42,59.2,0,22,5,3,4,1,9,20,0.45,2,11,0.182,0022300342,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,C,,,0.714,0.286,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5,107.0,108.5,131.7,136.7,-24.7,-28.2,0.65,13.0,61.9,0.0,0.2,0.098,4.8,0.643,0.643,0.127,100.37,97.81,81.51,59.0,0.145,2,3,0,6,13,7,12,34,0,3,2,4.03,2.09,2,5,7,61,0,0,51,13,1,2,0.5,3,5,0.6,0.57,5,5,1.0,0.167,0.14,0.143,0.105,0.0,0.0,0.0,0.333,0.278,0.65,0.125,0.2,1.0,0.0,0.333,0.222,0.141
1629012,28,2,0,2,1,0,0,0,0,1,1,1,0,1,1,1,13:06,65.0,0,12,2,3,1,1,4,8,0.5,3,6,0.5,0022300342,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.667,0.333,0.571,0.0,0.214,0.071,0.214,0.179,0.571,0.75,0.25,1.0,0.0,0.8,0.2,94.8,97.0,138.8,141.5,-44.1,-44.5,0.071,1.0,4.3,0.027,0.083,0.049,4.3,0.611,0.664,0.295,99.25,97.13,80.94,67.0,0.129,5,0,2,16,16,11,12,30,0,2,5,4.15,2.38,3,3,6,69,0,2,46,1,7,9,0.778,3,9,0.333,0.556,1,2,0.5,0.417,0.305,0.333,0.222,0.545,0.467,0.167,0.125,0.136,0.056,0.111,0.167,0.0,0.0,0.25,0.556,0.431
1627739,11,5,3,2,2,0,0,0,0,1,1,0,0,0,0,0,11:26,55.1,0,7,3,2,1,1,3,6,0.5,1,2,0.5,0022300342,1610612762,Utah,Jazz,UTA,jazz,Kris,Dunn,K. Dunn,kris-dunn,G,,,0.6,0.4,0.727,0.0,0.273,0.0,0.0,0.182,0.727,0.5,0.5,1.0,0.0,0.6,0.4,96.2,93.1,118.3,119.6,-22.1,-26.5,0.214,0.5,15.8,0.033,0.12,0.073,31.6,0.55,0.55,0.249,100.2,101.27,84.39,58.0,0.06,2,5,0,8,15,9,6,32,0,1,0,4.27,2.03,1,4,5,55,0,1,39,3,3,5,0.6,2,5,0.4,0.5,0,0,0.0,0.263,0.208,0.2,0.174,0.0,0.0,0.125,0.167,0.154,0.25,0.6,0.2,0.333,0.0,0.167,0.0,0.204
1631117,2,7,4,3,1,0,3,8,0,0,0,0,0,0,0,0,6:26,37.3,0,17,2,6,4,0,6,7,0.857,2,2,1.0,0022300342,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,78.9,152.3,152.6,-72.4,-73.7,0.1,1.0,25.0,0.042,0.182,0.086,25.0,0.0,0.568,0.074,98.52,99.04,82.53,38.0,0.011,1,1,0,0,8,5,14,20,0,2,2,4.58,1.5,4,3,7,29,0,0,26,1,0,0,0.0,0,0,0.0,0.0,3,3,1.0,0.0,0.0,0.0,0.0,0.4,0.5,0.333,0.286,0.3,0.143,0.25,0.0,0.5,0.0,0.4,0.333,0.067
1629659,12,0,0,0,2,0,1,2,1,0,1,0,0,0,0,0,11:12,52.7,0,13,2,2,0,3,5,8,0.625,3,5,0.6,0022300342,1610612762,Utah,Jazz,UTA,jazz,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,0.636,0.364,0.333,0.0,0.5,0.0,0.167,0.167,0.333,0.5,0.5,0.5,0.5,0.5,0.5,117.1,110.7,114.4,118.5,2.7,-7.8,0.263,5.0,27.8,0.038,0.087,0.061,5.6,0.455,0.487,0.228,100.54,101.54,84.62,56.0,0.107,2,2,0,4,7,4,10,22,0,0,1,3.89,1.83,2,4,6,65,0,0,47,5,1,3,0.333,3,8,0.375,0.363,2,2,1.0,0.174,0.229,0.222,0.211,0.286,0.333,0.25,0.125,0.15,0.278,0.2,0.75,0.0,0.0,0.0,0.111,0.194
1630534,5,9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,9:43,48.0,0,16,1,8,1,1,5,16,0.313,3,9,0.333,0022300342,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,0.571,0.429,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,122.9,117.6,111.4,118.4,11.5,-0.7,0.0,0.0,0.0,0.136,0.048,0.093,0.0,0.357,0.357,0.128,104.18,103.23,86.02,51.0,0.014,0,2,0,2,11,5,4,20,1,2,0,4.42,1.87,4,3,7,31,1,2,24,0,1,3,0.333,1,4,0.25,0.285,2,3,0.667,0.091,0.163,0.125,0.176,0.0,0.0,0.5,0.067,0.19,0.0,0.0,0.333,0.0,0.5,0.333,0.0,0.083
1641707,12,1,0,1,1,0,0,0,1,1,2,0,1,1,1,1,9:25,43.1,0,14,2,3,0,1,6,8,0.75,2,2,1.0,0022300342,1610612762,Utah,Jazz,UTA,jazz,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,0.375,0.625,0.167,0.0,0.5,0.0,0.333,0.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,111.5,108.9,88.5,93.2,23.0,15.7,0.067,0.0,9.1,0.045,0.083,0.065,0.0,0.5,0.588,0.204,101.09,99.66,83.05,45.0,0.124,0,0,0,2,7,5,4,20,1,0,2,4.22,1.65,2,5,7,26,1,0,16,1,1,3,0.333,2,5,0.4,0.375,2,2,1.0,0.167,0.205,0.333,0.294,0.571,0.556,0.2,0.111,0.13,0.077,0.0,0.333,0.0,0.5,0.0,0.2,0.245
1630695,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1:48,8.1,0,0,4,1,1,0,0,1,0.0,0,0,0.0,0022300342,1610612762,Utah,Jazz,UTA,jazz,Micah,Potter,M. Potter,micah-potter,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,44.4,62.5,62.5,-14.4,-18.1,0.0,0.0,0.0,0.0,0.8,0.333,0.0,0.0,0.0,0.107,89.7,93.44,77.86,9.0,0.375,0,0,0,0,0,3,0,2,0,0,0,4.41,0.34,0,4,4,10,0,0,7,0,0,0,0.0,0,1,0.0,0.0,0,2,0.0,0.0,0.143,0.0,0.167,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630548,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1:48,8.0,0,5,0,1,0,0,2,4,0.5,1,1,1.0,0022300342,1610612762,Utah,Jazz,UTA,jazz,Johnny,Juzang,J. Juzang,johnny-juzang,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,44.4,62.5,62.5,-14.4,-18.1,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.215,89.7,93.44,77.86,9.0,-0.125,0,0,0,0,0,3,0,2,0,0,0,4.72,0.36,1,1,2,9,0,0,7,1,0,0,0.0,0,2,0.0,0.0,1,2,0.5,0.0,0.286,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203084,16,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,11:57,64.8,0,11,2,3,1,1,5,9,0.556,1,3,0.333,0022300342,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.545,0.455,0.375,0.0,0.563,0.0,0.063,0.375,0.375,0.333,0.667,1.0,0.0,0.667,0.333,127.0,133.3,121.2,127.7,5.8,5.6,0.077,0.0,15.4,0.067,0.077,0.071,0.0,0.682,0.699,0.144,101.11,96.15,80.12,66.0,0.096,6,2,0,6,14,10,2,46,1,1,2,4.28,2.49,5,5,10,49,0,0,37,2,2,4,0.5,4,7,0.571,0.545,3,3,1.0,0.188,0.183,0.2,0.147,0.111,0.083,0.286,0.105,0.154,0.091,0.0,0.2,0.0,0.5,0.077,0.222,0.182
1631099,47,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,13:41,71.6,0,5,7,1,6,2,2,10,0.2,1,4,0.25,0022300342,1610612758,Sacramento,Kings,SAC,kings,Keegan,Murray,K. Murray,keegan-murray,F,,,0.348,0.652,0.17,0.0,0.766,0.149,0.064,0.106,0.17,1.0,0.0,1.0,0.0,1.0,0.0,141.3,146.6,100.9,101.4,40.4,45.2,0.087,0.0,7.4,0.037,0.194,0.127,0.0,0.957,0.949,0.306,99.11,97.06,80.89,73.0,0.265,5,0,7,8,13,6,0,36,0,1,2,4.45,2.86,1,8,9,66,1,0,41,2,1,3,0.333,15,20,0.75,0.695,3,5,0.6,0.41,0.359,0.6,0.417,0.333,0.308,0.167,0.233,0.222,0.067,0.0,0.333,0.0,0.0,0.091,0.2,0.439
1627734,20,5,2,3,3,0,3,7,1,1,2,1,1,2,2,2,13:20,69.5,0,12,8,6,3,2,4,11,0.364,3,6,0.5,0022300342,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.9,0.1,0.9,0.0,0.0,0.2,0.1,0.2,0.9,0.333,0.667,0.0,0.0,0.333,0.667,148.5,154.3,101.3,104.2,47.2,50.1,0.267,1.33,32.0,0.08,0.229,0.167,24.0,0.9,0.85,0.216,100.91,97.62,81.35,70.0,0.155,4,3,4,18,10,8,2,38,1,1,4,4.22,2.6,5,13,18,70,1,0,49,8,6,7,0.857,3,3,1.0,0.9,1,4,0.25,0.231,0.161,0.0,0.026,0.222,0.308,0.333,0.296,0.303,0.267,0.545,0.333,0.0,0.5,0.1,0.4,0.185
1628989,11,3,2,1,2,0,0,0,2,0,2,0,0,0,0,0,9:14,48.8,0,20,2,0,0,0,7,13,0.538,2,6,0.333,0022300342,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.333,0.667,0.364,0.0,0.545,0.0,0.091,0.091,0.364,1.0,0.0,0.5,0.5,0.75,0.25,158.4,163.3,107.4,108.0,51.0,55.3,0.192,0.0,41.7,0.059,0.091,0.077,0.0,0.833,0.799,0.126,97.84,96.1,80.08,49.0,0.084,1,3,0,4,5,8,2,30,0,4,1,4.54,1.96,1,2,3,42,2,0,34,5,2,2,1.0,2,4,0.5,0.667,2,3,0.667,0.133,0.13,0.133,0.16,0.2,0.25,0.2,0.125,0.143,0.238,0.0,0.0,0.0,0.0,0.5,0.143,0.138
