personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629631,15.0,3.0,0.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:59,52.5,0.0,6.0,2.0,4.0,4.0,4.0,2.0,7.0,0.286,1.0,4.0,0.25,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.6,0.4,0.533,0.133,0.4,0.333,0.067,0.533,0.4,0.25,0.75,0.5,0.5,0.333,0.667,119.8,122.2,92.7,90.7,27.1,31.5,0.05,0.5,7.7,0.043,0.074,0.06,15.4,0.7,0.718,0.2,106.73,106.81,89.01,54.0,0.127,8,5,5,6,7,7,5,20,0,3,2,4.15,1.84,1,4,5,32,0,1,19,1,3,6,0.5,3,4,0.75,0.599,1,1,1.0,0.231,0.208,0.25,0.222,0.167,0.143,0.2,0.105,0.125,0.067,0.222,0.5,0.0,0.0,0.333,0.25,0.227
1630552,14.0,7.0,2.0,5.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:22,56.7,0.0,11.0,6.0,2.0,3.0,2.0,4.0,15.0,0.267,1.0,6.0,0.167,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,0.7,0.3,0.571,0.143,0.429,0.143,0.0,0.0,0.429,0.75,0.25,1.0,0.0,0.833,0.167,119.0,123.2,94.2,98.2,24.9,25.0,0.05,0.5,7.7,0.038,0.194,0.123,15.4,0.7,0.7,0.182,108.66,104.59,87.16,56.0,0.128,0,2,2,6,14,14,7,28,1,4,0,4.14,2.09,4,8,12,46,0,0,33,1,2,3,0.667,4,7,0.571,0.599,1,3,0.333,0.231,0.192,0.222,0.176,0.0,0.0,0.125,0.316,0.259,0.056,0.2,0.222,1.0,0.333,0.5,0.0,0.203
203991,12.0,10.0,5.0,5.0,1.0,0.0,5.0,10.0,0.0,1.0,1.0,1.0,4.0,5.0,4.0,5.0,8:48,49.3,0.0,17.0,10.0,3.0,0.0,1.0,7.0,16.0,0.438,1.0,5.0,0.2,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.8,0.2,0.0,0.0,0.8,0.2,114.5,116.0,87.3,86.0,27.3,30.0,0.056,0.0,8.3,0.08,0.357,0.226,0.0,0.5,0.551,0.198,104.11,104.2,86.83,50.0,0.213,0,2,0,10,4,7,5,20,1,1,3,4.08,1.71,6,12,18,41,1,0,30,1,2,5,0.4,3,5,0.6,0.5,4,6,0.667,0.217,0.213,0.0,0.0,0.4,0.333,0.4,0.5,0.48,0.083,0.0,0.167,0.0,1.0,0.125,0.333,0.207
1627749,15.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:54,66.0,0.0,6.0,1.0,3.0,4.0,2.0,2.0,8.0,0.25,2.0,8.0,0.25,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.583,0.417,0.667,0.4,0.2,0.133,0.133,0.133,0.267,0.6,0.4,1.0,0.0,0.667,0.333,127.6,130.3,87.9,90.9,39.7,39.4,0.179,1.67,23.8,0.0,0.027,0.016,14.3,0.542,0.582,0.212,109.52,106.55,88.79,66.0,0.106,2,2,2,4,13,10,5,24,0,0,2,4.24,2.29,1,8,9,57,0,1,38,5,3,5,0.6,3,7,0.429,0.5,0,0,0.0,0.176,0.2,0.111,0.263,0.222,0.2,0.0,0.038,0.029,0.238,0.273,0.2,1.0,0.0,0.0,0.222,0.174
1629027,20.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:41,68.0,0.0,5.0,3.0,0.0,3.0,1.0,2.0,8.0,0.25,1.0,6.0,0.167,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.429,0.571,0.2,0.1,0.45,0.25,0.35,0.25,0.1,0.0,1.0,0.333,0.667,0.2,0.8,118.3,120.3,101.9,102.9,16.4,17.3,0.423,3.67,34.4,0.0,0.086,0.043,9.4,0.464,0.557,0.265,104.05,102.64,85.54,69.0,0.147,5,0,5,2,13,14,7,32,0,1,10,3.86,2.53,1,5,6,80,4,0,54,11,0,3,0.0,5,11,0.455,0.356,0,0,0.0,0.161,0.222,0.3,0.32,0.636,0.643,0.0,0.125,0.091,0.579,0.3,0.1,0.0,0.0,0.1,0.625,0.241
203992,17.0,6.0,2.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:10,54.1,0.0,22.0,1.0,0.0,3.0,2.0,9.0,11.0,0.818,3.0,5.0,0.6,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.3,0.7,0.235,0.0,0.706,0.471,0.059,0.0,0.235,1.0,0.0,1.0,0.0,1.0,0.0,131.4,140.0,116.2,122.6,15.2,17.4,0.286,3.0,33.3,0.0,0.042,0.02,11.1,0.8,0.814,0.186,104.48,98.49,82.08,55.0,0.148,0,0,8,4,12,10,2,28,0,1,0,4.14,2.22,0,2,2,50,0,0,36,6,1,3,0.333,5,7,0.714,0.599,3,5,0.6,0.222,0.196,0.4,0.318,0.077,0.067,0.0,0.071,0.05,0.273,0.286,0.333,0.0,0.0,0.125,0.0,0.221
1630180,13.0,3.0,1.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:29,65.0,0.0,8.0,6.0,3.0,1.0,0.0,3.0,10.0,0.3,2.0,5.0,0.4,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,,,,0.667,0.333,0.462,0.154,0.231,0.231,0.308,0.231,0.308,0.333,0.667,1.0,0.0,0.5,0.5,140.8,146.2,107.7,110.8,33.1,35.4,0.097,3.0,20.0,0.103,0.182,0.145,6.7,0.5,0.58,0.157,104.05,100.7,83.92,65.0,0.107,3,3,3,4,12,10,2,30,0,0,3,4.19,2.51,7,8,15,48,0,0,36,3,2,4,0.5,2,5,0.4,0.444,0,1,0.0,0.114,0.145,0.091,0.13,0.286,0.294,0.333,0.273,0.29,0.125,0.143,0.0,0.0,0.0,0.0,0.167,0.137
1630168,14.0,5.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,9:18,47.7,0.0,22.0,3.0,2.0,2.0,1.0,8.0,13.0,0.615,2.0,3.0,0.667,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.818,0.182,1.0,0.0,0.0,0.0,0.0,0.286,1.0,0.857,0.143,0.0,0.0,0.857,0.143,122.2,131.9,113.8,121.3,8.4,10.6,0.133,2.0,14.3,0.174,0.136,0.156,7.1,0.636,0.636,0.208,106.89,99.68,83.06,47.0,0.123,4,4,0,14,15,10,2,22,1,4,1,3.72,1.67,7,8,15,30,0,1,18,2,3,4,0.75,4,7,0.571,0.636,3,5,0.6,0.318,0.25,0.0,0.118,0.0,0.0,0.571,0.214,0.333,0.111,0.125,0.143,0.0,0.5,0.571,0.077,0.226
1631100,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3:27,20.1,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,AJ,Griffin,A. Griffin,aj-griffin,,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,109.7,104.5,137.9,150.0,-28.1,-45.5,0.2,1.0,20.0,0.125,0.0,0.083,20.0,1.0,1.0,0.174,107.92,106.11,88.42,22.0,0.135,0,0,0,0,8,3,0,8,0,0,0,4.3,0.8,1,0,1,9,0,0,5,1,0,0,0.0,2,3,0.667,0.667,1,1,1.0,0.286,0.214,1.0,0.286,0.0,0.0,0.5,0.0,0.2,0.143,0.2,0.25,0.0,0.0,0.0,0.0,0.261
1630235,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:22,10.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0022300097,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8,63.6,135.7,140.0,-67.8,-76.4,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.77,107.62,89.68,11.0,0.0,0,0,0,0,3,0,0,2,0,1,0,3.83,0.34,0,0,0,12,0,0,10,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333,0.0,0.0
