personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629631,12.0,5.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:29,66.1,0.0,19.0,1.0,5.0,2.0,2.0,8.0,10.0,0.8,1.0,3.0,0.333,0022300286,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.8,0.2,0.5,0.167,0.0,0.0,0.5,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,128.9,129.4,122.2,120.6,6.6,8.8,0.0,0.0,0.0,0.0,0.045,0.019,14.3,0.3,0.475,0.184,105.36,105.86,88.22,68.0,0.023,0,0,0,4,13,2,13,42,0,2,5,4.24,2.3,2,4,6,43,0,0,30,0,3,5,0.6,0,5,0.0,0.299,3,3,1.0,0.091,0.156,0.0,0.083,0.545,0.5,0.0,0.063,0.042,0.0,0.286,0.222,0.0,0.0,0.25,0.417,0.136
1630180,17.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,13:22,75.9,0.0,10.0,6.0,4.0,3.0,0.0,5.0,11.0,0.455,0.0,6.0,0.0,0022300286,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.143,0.857,0.118,0.118,0.706,0.118,0.176,0.118,0.0,0.0,1.0,1.0,0.0,0.8,0.2,107.8,107.3,115.4,116.7,-7.6,-9.3,0.036,0.0,10.0,0.061,0.176,0.108,0.0,1.0,0.97,0.094,106.03,105.74,88.11,82.0,0.122,2,8,2,0,10,5,19,50,0,2,2,4.3,2.77,5,9,14,47,1,0,38,1,1,1,1.0,4,6,0.667,0.713,2,2,1.0,0.152,0.088,0.364,0.207,0.273,0.267,0.214,0.261,0.243,0.053,0.0,0.0,0.0,0.0,0.182,0.133,0.193
203991,10.0,11.0,9.0,2.0,1.0,1.0,10.0,23.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,4.0,10:55,65.0,0.0,21.0,9.0,3.0,0.0,1.0,8.0,19.0,0.421,1.0,3.0,0.333,0022300286,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.8,0.0,0.0,0.4,0.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,116.1,116.4,116.7,116.7,-0.6,-0.2,0.154,2.0,20.0,0.216,0.346,0.27,10.0,0.308,0.36,0.202,105.91,105.81,88.18,67.0,0.099,2,2,4,8,12,2,13,36,1,4,2,3.91,2.13,11,14,25,42,0,0,26,4,1,9,0.111,3,3,1.0,0.307,5,9,0.556,0.133,0.2,0.0,0.0,0.2,0.143,0.667,0.5,0.567,0.235,0.25,0.125,0.75,0.25,0.5,0.133,0.128
1627749,30.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:57,72.0,0.0,14.0,2.0,3.0,4.0,2.0,6.0,11.0,0.545,2.0,5.0,0.4,0022300286,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.684,0.316,0.533,0.333,0.4,0.0,0.067,0.133,0.2,0.375,0.625,0.5,0.5,0.417,0.583,120.9,121.9,130.6,131.5,-9.7,-9.6,0.143,1.5,12.0,0.0,0.08,0.033,8.0,0.737,0.755,0.266,103.85,103.06,85.88,73.0,0.15,4,2,0,6,13,4,15,46,1,0,2,4.26,2.54,2,5,7,71,1,1,46,3,4,7,0.571,8,12,0.667,0.632,1,1,1.0,0.364,0.279,0.4,0.261,0.154,0.133,0.0,0.118,0.077,0.167,0.25,0.222,0.0,0.25,0.0,0.154,0.337
1629027,32.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:34,79.0,0.0,22.0,0.0,2.0,4.0,2.0,9.0,12.0,0.75,4.0,6.0,0.667,0022300286,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.536,0.464,0.5,0.063,0.469,0.063,0.031,0.25,0.438,0.25,0.75,0.0,1.0,0.154,0.846,111.0,111.9,127.2,125.9,-16.3,-14.0,0.522,3.0,26.7,0.042,0.0,0.026,8.9,0.554,0.554,0.334,107.73,107.8,89.84,84.0,0.148,8,0,2,14,15,5,17,46,2,0,5,3.97,2.65,4,4,8,96,2,1,57,12,5,11,0.455,8,17,0.471,0.464,2,2,1.0,0.361,0.341,0.385,0.394,0.111,0.154,0.143,0.0,0.059,0.706,0.364,0.222,0.0,0.333,0.0,0.333,0.34
1629726,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:58,16.1,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0022300286,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.3,123.5,165.0,152.9,-39.7,-29.4,0.0,0.0,0.0,0.143,0.0,0.1,100.0,0.0,0.0,0.056,104.53,109.29,91.07,17.0,-0.033,0,0,0,0,4,2,0,6,0,1,1,4.9,0.66,2,0,2,5,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.333,0.333,0.0
203992,14.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,9:45,53.1,0.0,11.0,3.0,3.0,0.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,0022300286,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.611,0.389,0.571,0.429,0.429,0.143,0.0,0.143,0.143,0.5,0.5,0.5,0.5,0.5,0.5,108.9,107.3,123.3,122.2,-14.4,-14.9,0.0,0.0,0.0,0.0,0.136,0.056,0.0,0.389,0.389,0.294,102.28,103.54,86.28,55.0,0.047,2,0,2,2,6,5,10,28,2,2,0,4.26,1.98,3,6,8,42,1,0,24,0,3,8,0.375,3,10,0.3,0.333,2,4,0.5,0.286,0.346,0.286,0.35,0.0,0.0,0.0,0.231,0.15,0.0,0.0,0.5,0.5,1.0,0.333,0.0,0.237
1630168,5.0,5.0,2.0,3.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:43,56.9,0.0,30.0,3.0,9.0,1.0,0.0,12.0,19.0,0.632,4.0,8.0,0.5,0022300286,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,104.2,101.7,137.3,136.2,-33.2,-34.5,0.167,0.0,37.5,0.03,0.136,0.073,0.0,0.5,0.47,0.077,102.08,103.74,86.45,59.0,0.035,0,0,0,4,10,5,12,30,0,3,1,4.12,2.04,2,4,6,25,0,0,20,3,2,2,1.0,0,2,0.0,0.5,4,5,0.8,0.1,0.077,0.0,0.087,0.091,0.2,0.143,0.231,0.2,0.333,0.0,0.0,0.0,0.0,0.429,0.1,0.083
202083,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:54,26.0,0.0,4.0,1.0,5.0,2.0,2.0,2.0,5.0,0.4,0.0,0.0,0.0,0022300286,1610612737,Atlanta,Hawks,ATL,hawks,Wesley,Matthews,W. Matthews,wesley-matthews,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,103.7,159.9,157.7,-57.4,-54.0,0.0,0.0,0.0,0.0,0.143,0.043,0.0,0.0,0.174,0.099,104.61,104.69,87.24,27.0,0.015,0,0,0,0,2,5,6,16,0,0,1,4.36,0.99,1,3,4,15,0,0,12,0,0,0,0.0,0,2,0.0,0.0,3,3,1.0,0.0,0.074,0.0,0.182,0.5,0.667,0.0,0.333,0.167,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.036
203114,12.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10:08,53.9,0.0,12.0,5.0,0.0,1.0,1.0,6.0,11.0,0.545,0.0,2.0,0.0,0022300286,1610612749,Milwaukee,Bucks,MIL,bucks,Khris,Middleton,K. Middleton,khris-middleton,F,,,0.556,0.444,0.5,0.167,0.5,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.6,0.4,115.5,111.3,121.9,124.1,-6.4,-12.8,0.158,3.0,23.1,0.0,0.185,0.109,7.7,0.667,0.667,0.182,102.83,103.76,86.46,53.0,0.13,0,0,0,4,14,9,6,22,0,0,0,4.03,1.81,1,9,10,45,1,0,35,3,2,4,0.5,3,5,0.6,0.556,2,2,1.0,0.208,0.214,0.4,0.333,0.0,0.0,0.0,0.313,0.25,0.214,0.1,0.333,0.0,0.0,0.0,0.0,0.203
