personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630533,16.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:08,71.4,0.0,13.0,10.0,2.0,0.0,0.0,5.0,13.0,0.385,2.0,7.0,0.286,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,F,,,0.143,0.857,0.25,0.0,0.75,0.313,0.0,0.0,0.25,1.0,0.0,0.75,0.25,0.833,0.167,105.2,108.2,110.9,108.1,-5.6,0.1,0.043,1.0,6.3,0.0,0.25,0.133,6.3,0.571,0.571,0.192,104.5,104.33,86.94,73.0,0.11,0,0,5,4,13,6,8,34,0,2,1,3.89,2.66,2,14,15,52,0,1,35,1,2,2,1.0,4,12,0.333,0.428,2,3,0.667,0.207,0.219,0.286,0.375,0.0,0.0,0.0,0.37,0.333,0.048,0.091,0.0,0.0,0.0,0.133,0.077,0.203
1628991,16.0,15.0,7.0,8.0,2.0,0.0,5.0,11.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,12:44,64.8,0.0,17.0,5.0,4.0,3.0,1.0,6.0,16.0,0.375,2.0,8.0,0.25,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,0.667,0.333,0.25,0.125,0.375,0.0,0.375,0.125,0.125,0.0,1.0,1.0,0.0,0.5,0.5,99.9,104.4,99.8,95.7,0.1,8.8,0.091,2.0,11.1,0.0,0.125,0.069,5.6,0.417,0.546,0.216,105.8,105.61,88.01,68.0,0.098,2,3,0,2,11,4,0,24,1,4,5,3.85,2.44,2,9,11,44,0,0,27,2,1,7,0.143,3,5,0.6,0.333,2,4,0.5,0.154,0.207,0.167,0.133,0.857,0.857,0.0,0.172,0.156,0.105,0.077,0.25,0.2,0.333,0.267,0.417,0.225
1630214,8.0,4.0,2.0,2.0,0.0,0.0,2.0,6.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,9:13,51.9,0.0,12.0,6.0,3.0,2.0,0.0,4.0,12.0,0.333,1.0,6.0,0.167,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,C,,,0.714,0.286,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,100.2,100.0,121.1,123.1,-20.9,-23.1,0.188,3.0,27.3,0.038,0.2,0.125,9.1,0.571,0.571,0.148,103.87,103.15,85.96,50.0,0.076,0,0,0,2,10,2,5,20,0,4,0,4.38,1.91,3,8,11,35,0,0,26,3,0,2,0.0,3,5,0.6,0.428,4,6,0.667,0.158,0.156,0.2,0.087,0.0,0.0,0.25,0.316,0.304,0.214,0.125,0.0,0.0,0.0,0.4,0.0,0.16
1630217,26.0,8.0,3.0,5.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13:10,72.8,0.0,17.0,1.0,2.0,0.0,1.0,6.0,16.0,0.375,3.0,8.0,0.375,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,G,,,0.5,0.5,0.462,0.0,0.462,0.192,0.077,0.192,0.462,0.5,0.5,0.5,0.5,0.5,0.5,96.7,98.6,112.8,113.5,-16.1,-14.9,0.313,1.0,16.1,0.026,0.024,0.025,16.1,0.6,0.623,0.327,105.9,104.49,87.07,74.0,0.106,5,2,5,12,13,6,3,28,1,4,4,4.21,2.81,2,8,10,79,0,0,50,5,4,9,0.444,6,11,0.545,0.5,3,4,0.75,0.385,0.313,0.308,0.294,0.25,0.25,0.25,0.034,0.061,0.278,0.417,0.25,0.2,0.333,0.25,0.364,0.356
203935,9.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,12:43,69.1,0.0,9.0,4.0,3.0,2.0,2.0,4.0,11.0,0.364,1.0,4.0,0.25,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,Marcus,Smart,M. Smart,marcus-smart,G,,,0.375,0.625,0.667,0.222,0.333,0.0,0.0,0.222,0.444,0.667,0.333,1.0,0.0,0.75,0.25,94.9,97.1,113.5,114.3,-18.6,-17.2,0.316,3.0,37.5,0.0,0.1,0.053,12.5,0.563,0.563,0.136,104.4,102.91,85.76,68.0,0.11,2,3,0,4,11,6,3,24,0,2,1,3.64,2.32,1,6,7,57,1,1,43,6,1,1,1.0,3,7,0.429,0.5,1,2,0.5,0.174,0.136,0.083,0.156,0.0,0.0,0.0,0.148,0.129,0.375,0.182,0.5,0.5,0.0,0.125,0.1,0.136
1631222,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:07,33.7,0.0,6.0,1.0,0.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jake,LaRavia,J. LaRavia,jake-laravia,,,,0.444,0.556,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,87.1,91.4,123.0,122.9,-35.9,-31.4,0.111,0.0,10.0,0.0,0.083,0.033,0.0,0.278,0.278,0.232,110.46,107.81,89.84,35.0,0.0,0,0,0,2,9,0,3,14,0,0,0,4.26,1.35,2,1,3,20,0,0,9,1,0,3,0.0,2,6,0.333,0.222,1,1,1.0,0.182,0.31,0.167,0.333,0.0,0.0,0.0,0.1,0.083,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.156
1629723,5.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,9:13,45.7,0.0,19.0,6.0,1.0,1.0,2.0,8.0,12.0,0.667,3.0,5.0,0.6,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,John,Konchar,J. Konchar,john-konchar,,,,0.25,0.75,0.4,0.0,0.6,0.4,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,105.9,108.7,107.6,106.5,-1.7,2.2,0.063,1.0,16.7,0.13,0.261,0.196,16.7,0.625,0.625,0.096,101.45,100.66,83.88,46.0,0.144,3,3,2,2,7,2,5,14,0,0,1,4.33,1.87,8,7,12,36,0,0,31,1,1,1,1.0,1,3,0.333,0.5,0,0,0.0,0.111,0.098,0.111,0.136,0.0,0.0,0.6,0.316,0.375,0.091,0.111,0.667,0.5,0.0,0.0,0.167,0.1
201565,7.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:50,38.9,0.0,5.0,0.0,5.0,1.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,Derrick,Rose,D. Rose,derrick-rose,,,,0.75,0.25,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,103.6,109.8,92.1,87.8,11.5,22.0,0.333,1.67,31.3,0.053,0.0,0.029,18.8,0.438,0.438,0.242,107.25,106.57,88.81,41.0,0.078,0,0,0,4,7,0,5,20,2,0,1,4.25,1.56,2,2,3,38,0,0,25,5,1,3,0.333,2,5,0.4,0.375,1,1,1.0,0.167,0.216,0.125,0.111,0.0,0.0,0.5,0.0,0.063,0.417,0.375,0.2,0.25,1.0,0.0,0.167,0.156
1631223,14.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:14,48.8,0.0,13.0,6.0,4.0,2.0,0.0,5.0,11.0,0.455,0.0,1.0,0.0,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,David,Roddy,D. Roddy,david-roddy,,,,0.5,0.5,0.286,0.0,0.643,0.143,0.071,0.143,0.286,0.0,1.0,1.0,0.0,0.6,0.4,95.4,104.1,100.3,100.0,-4.9,4.1,0.125,2.0,18.2,0.0,0.261,0.12,9.1,0.813,0.829,0.159,104.48,100.19,83.49,49.0,0.161,2,3,2,4,7,2,5,24,0,3,1,4.21,1.97,1,4,5,24,0,0,13,2,2,4,0.5,3,4,0.75,0.625,2,2,1.0,0.238,0.167,0.375,0.167,1.0,1.0,0.0,0.316,0.273,0.133,0.125,0.0,0.2,0.0,0.3,0.2,0.275
1631254,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:53,12.3,0.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0022300089,1610612763,Memphis,Grizzlies,MEM,grizzlies,Kenneth,Lofton Jr.,K. Lofton Jr.,kenneth-lofton-jr,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9,100.0,101.0,92.3,-0.1,7.7,0.25,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.155,114.28,120.0,100.0,13.0,-0.136,0,0,0,0,2,2,3,8,1,2,1,3.54,0.29,1,0,1,5,0,0,3,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.0
