personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201569,17.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:21,64.9,0.0,17.0,2.0,3.0,1.0,1.0,7.0,14.0,0.5,2.0,5.0,0.4,0022300677,1610612756,Phoenix,Suns,PHX,suns,Eric,Gordon,E. Gordon,eric-gordon,F,,,0.1,0.9,0.118,0.0,0.882,0.118,0.0,0.118,0.118,1.0,0.0,0.8,0.2,0.833,0.167,145.3,147.8,120.9,126.2,24.5,21.6,0.138,0.0,28.6,0.0,0.067,0.039,0.0,0.85,0.85,0.133,101.92,98.95,82.46,67.0,0.109,2,0,2,2,9,11,14,38,0,1,0,3.73,2.17,0,1,1,37,0,0,27,4,1,1,1.0,5,9,0.556,0.599,3,3,1.0,0.171,0.182,0.455,0.5,0.0,0.0,0.0,0.105,0.077,0.148,0.0,0.25,0.0,0.0,0.091,0.0,0.172
201142,33.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:20,78.0,0.0,7.0,5.0,1.0,1.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,0022300677,1610612756,Phoenix,Suns,PHX,suns,Kevin,Durant,K. Durant,kevin-durant,F,,,0.625,0.375,0.485,0.182,0.182,0.152,0.333,0.121,0.303,0.75,0.25,0.5,0.5,0.7,0.3,142.6,145.0,115.3,120.0,27.4,25.0,0.258,2.67,25.0,0.0,0.139,0.085,9.4,0.688,0.775,0.272,105.11,102.17,85.14,80.0,0.176,4,2,5,10,9,11,14,46,0,1,8,3.72,2.53,0,9,9,85,4,1,56,8,5,8,0.625,5,8,0.625,0.625,0,1,0.0,0.244,0.254,0.182,0.286,0.478,0.429,0.0,0.208,0.161,0.258,0.231,0.0,0.4,0.0,0.091,0.364,0.284
203994,28.0,11.0,10.0,1.0,6.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,11:18,59.9,0.0,21.0,6.0,12.0,3.0,1.0,10.0,20.0,0.5,0.0,2.0,0.0,0022300677,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,1.0,0.0,0.786,0.0,0.0,0.071,0.214,0.143,0.786,0.909,0.091,0.0,0.0,0.909,0.091,147.1,150.0,122.9,128.3,24.1,21.7,0.273,1.0,19.4,0.25,0.24,0.244,19.4,0.733,0.738,0.356,101.48,98.35,81.96,62.0,0.176,4,2,2,22,9,8,9,36,1,2,8,4.13,2.23,8,8,16,76,0,1,49,6,9,13,0.692,2,2,1.0,0.732,6,12,0.5,0.333,0.288,0.0,0.0,0.353,0.429,0.714,0.375,0.478,0.24,0.667,0.25,0.667,1.0,0.25,0.5,0.301
203078,12.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:46,74.3,0.0,21.0,3.0,6.0,1.0,0.0,8.0,15.0,0.533,3.0,5.0,0.6,0022300677,1610612756,Phoenix,Suns,PHX,suns,Bradley,Beal,B. Beal,bradley-beal,G,,,0.625,0.375,0.333,0.167,0.25,0.167,0.417,0.167,0.167,0.0,1.0,1.0,0.0,0.333,0.667,128.6,128.6,125.5,125.6,3.1,2.9,0.156,1.67,26.3,0.037,0.091,0.067,15.8,0.438,0.564,0.165,101.97,101.92,84.93,77.0,0.055,2,0,2,2,12,11,15,42,0,1,3,3.84,2.54,1,7,8,68,2,1,55,5,1,2,0.5,2,6,0.333,0.375,3,5,0.6,0.086,0.133,0.1,0.136,0.263,0.24,0.125,0.13,0.129,0.192,0.214,0.0,0.0,0.0,0.125,0.15,0.121
1626164,22.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:48,71.0,0.0,23.0,3.0,2.0,1.0,2.0,9.0,10.0,0.9,3.0,3.0,1.0,0022300677,1610612756,Phoenix,Suns,PHX,suns,Devin,Booker,D. Booker,devin-booker,G,,,0.647,0.353,0.455,0.273,0.545,0.273,0.0,0.182,0.182,0.6,0.4,0.75,0.25,0.667,0.333,140.8,142.7,119.5,120.5,21.3,22.1,0.286,4.0,29.6,0.0,0.081,0.048,7.4,0.647,0.647,0.226,99.59,98.5,82.08,75.0,0.106,4,0,6,4,12,14,15,38,0,5,0,3.82,2.48,1,6,7,68,1,0,46,8,2,3,0.667,7,14,0.5,0.529,2,2,1.0,0.243,0.279,0.308,0.273,0.0,0.0,0.0,0.13,0.097,0.296,0.167,0.5,0.333,0.0,0.714,0.0,0.206
1629006,11.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:54,53.4,0.0,9.0,6.0,3.0,2.0,1.0,3.0,7.0,0.429,2.0,6.0,0.333,0022300677,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,,,,0.5,0.5,0.545,0.0,0.273,0.0,0.182,0.091,0.545,0.333,0.667,1.0,0.0,0.5,0.5,131.0,131.4,105.6,108.8,25.4,22.6,0.045,0.0,12.5,0.059,0.194,0.146,0.0,0.75,0.751,0.129,102.79,101.03,84.19,51.0,0.128,1,3,0,6,3,6,13,16,0,1,4,4.38,1.99,1,7,8,34,2,0,27,1,2,2,1.0,2,4,0.5,0.667,0,0,0.0,0.154,0.143,0.143,0.176,0.25,0.214,0.333,0.261,0.269,0.059,0.0,0.5,0.0,0.0,0.111,0.4,0.164
1629234,6.0,5.0,2.0,3.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:18,37.1,0.0,15.0,6.0,1.0,0.0,0.0,6.0,13.0,0.462,3.0,6.0,0.5,0022300677,1610612756,Phoenix,Suns,PHX,suns,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,116.7,116.2,107.3,104.9,9.4,11.3,0.154,0.0,28.6,0.0,0.261,0.171,0.0,0.75,0.615,0.129,101.27,102.69,85.57,37.0,0.131,0,0,2,6,3,6,11,14,0,1,1,4.48,1.45,1,6,6,20,0,0,16,2,3,3,1.0,0,1,0.0,0.75,1,2,0.5,0.188,0.148,0.0,0.0,0.0,0.182,0.0,0.353,0.316,0.2,0.0,0.0,0.333,0.0,0.25,0.125,0.14
1628966,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:31,38.0,0.0,4.0,2.0,3.0,1.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,0022300677,1610612756,Phoenix,Suns,PHX,suns,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,124.0,123.1,111.3,112.2,12.6,10.9,0.063,1.0,25.0,0.143,0.095,0.114,25.0,1.25,1.25,0.072,101.91,101.86,84.88,39.0,0.086,0,2,0,2,3,3,9,12,0,0,0,4.46,1.48,2,5,6,11,0,0,7,1,1,1,1.0,1,1,1.0,1.0,1,2,0.5,0.111,0.065,0.25,0.083,0.0,0.0,0.667,0.125,0.211,0.083,0.2,0.0,0.0,0.0,0.0,0.0,0.104
1629139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300677,1610612756,Phoenix,Suns,PHX,suns,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,90.0,75.0,2.0,0.0,0,0,0,0,0,0,0,2,0,0,0,3.47,0.09,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300677,1610612756,Phoenix,Suns,PHX,suns,Nassir,Little,N. Little,nassir-little,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,90.0,75.0,2.0,0.0,0,0,0,0,0,0,0,2,0,0,0,2.69,0.07,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
