personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1626162,13.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:15,49.0,0.0,14.0,1.0,3.0,1.0,0.0,5.0,7.0,0.714,2.0,2.0,1.0,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,0.429,0.571,0.154,0.0,0.692,0.154,0.154,0.385,0.154,1.0,0.0,0.667,0.333,0.75,0.25,126.2,130.6,130.6,138.8,-4.4,-8.2,0.053,0.33,8.3,0.0,0.053,0.026,25.0,0.786,0.825,0.197,101.11,96.39,80.33,49.0,0.063,5,0,2,2,10,9,10,36,0,1,2,4.32,1.85,1,3,4,25,0,0,15,1,2,4,0.5,2,3,0.667,0.57,1,3,0.333,0.174,0.163,0.6,0.235,0.154,0.154,0.0,0.143,0.083,0.091,0.429,0.0,0.0,0.0,0.125,0.222,0.203
202699,22.0,7.0,5.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,2.0,13:37,67.4,0.0,19.0,3.0,4.0,4.0,4.0,7.0,16.0,0.438,2.0,5.0,0.4,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,Tobias,Harris,T. Harris,tobias-harris,F,,,0.667,0.333,0.727,0.091,0.273,0.0,0.0,0.182,0.636,0.375,0.625,1.0,0.0,0.5,0.5,142.5,147.8,131.0,142.6,11.5,5.2,0.28,2.33,25.0,0.036,0.107,0.071,10.7,0.611,0.611,0.261,99.92,94.01,78.35,69.0,0.129,4,2,0,14,12,16,10,52,0,3,0,4.07,2.53,1,7,8,65,0,0,44,7,6,10,0.6,4,8,0.5,0.556,3,8,0.375,0.286,0.29,0.182,0.222,0.0,0.0,0.111,0.3,0.211,0.368,0.375,0.571,0.6,0.0,0.231,0.0,0.216
1630194,7.0,6.0,5.0,1.0,3.0,0.0,5.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:16,47.4,0.0,34.0,0.0,8.0,5.0,1.0,15.0,17.0,0.882,3.0,4.0,0.75,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,C,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,124.9,127.1,130.9,139.6,-6.0,-12.5,0.2,0.0,40.0,0.105,0.0,0.056,0.0,0.6,0.595,0.116,100.53,96.47,80.39,48.0,0.056,0,0,0,6,10,7,9,40,0,3,2,4.44,1.84,3,5,8,34,1,0,28,4,3,5,0.6,0,0,0.0,0.599,9,9,1.0,0.13,0.122,0.0,0.0,0.1,0.182,0.667,0.0,0.25,0.333,0.0,0.143,0.0,0.0,0.375,0.286,0.115
1629001,15.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:10,70.9,0.0,23.0,3.0,5.0,2.0,1.0,11.0,14.0,0.786,1.0,1.0,1.0,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,0.417,0.583,0.4,0.0,0.4,0.0,0.2,0.0,0.4,0.333,0.667,1.0,0.0,0.6,0.4,137.5,142.3,128.9,138.0,8.6,4.2,0.069,1.0,11.1,0.0,0.1,0.051,11.1,0.5,0.545,0.196,100.35,95.32,79.44,71.0,0.056,0,3,0,6,12,16,10,48,1,1,3,4.2,2.68,3,4,5,55,0,0,37,2,2,5,0.4,3,7,0.429,0.416,4,4,1.0,0.147,0.194,0.2,0.269,0.13,0.154,0.0,0.273,0.158,0.118,0.25,0.143,0.0,0.2,0.071,0.158,0.149
1630178,42.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16:11,84.5,0.0,16.0,3.0,5.0,1.0,0.0,6.0,15.0,0.4,4.0,6.0,0.667,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,0.654,0.346,0.524,0.048,0.143,0.19,0.333,0.143,0.476,0.182,0.818,0.5,0.5,0.231,0.769,135.0,136.9,128.7,135.3,6.3,1.6,0.154,4.0,11.1,0.027,0.081,0.054,2.8,0.538,0.644,0.34,101.28,98.05,81.71,84.0,0.164,6,0,8,20,10,14,14,60,2,1,9,4.34,3.21,3,9,12,89,1,0,54,4,9,15,0.6,4,11,0.364,0.5,0,1,0.0,0.333,0.351,0.182,0.281,0.538,0.5,0.111,0.188,0.16,0.211,0.143,0.0,0.25,0.5,0.053,0.474,0.365
1628964,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:11,11.6,0.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2,100.0,113.6,116.7,-23.5,-16.7,0.0,0.0,0.0,0.286,0.0,0.125,0.0,0.0,0.532,0.141,111.77,104.84,87.37,11.0,0.045,0,2,0,0,2,4,4,12,0,1,1,4.57,0.43,2,0,2,7,0,0,4,0,0,1,0.0,0,0,0.0,0.0,3,4,0.75,0.0,0.1,0.0,0.0,0.4,0.4,1.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.182
201976,9.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:07,41.4,0.0,7.0,1.0,1.0,0.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,Patrick,Beverley,P. Beverley,patrick-beverley,,,,0.75,0.25,0.444,0.0,0.333,0.222,0.222,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333,135.0,140.0,113.2,116.7,21.8,23.3,0.2,0.0,37.5,0.095,0.048,0.071,0.0,0.875,0.922,0.103,102.14,98.81,82.34,40.0,0.136,2,2,2,4,4,9,6,26,1,1,1,4.17,1.53,3,2,5,31,0,0,25,3,1,2,0.5,2,2,1.0,0.75,2,2,1.0,0.167,0.105,0.167,0.071,0.143,0.118,0.286,0.083,0.158,0.3,0.0,0.0,0.0,0.2,0.1,0.077,0.161
203496,7.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,6:41,35.9,0.0,8.0,2.0,1.0,1.0,3.0,3.0,7.0,0.429,0.0,1.0,0.0,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.8,0.2,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,116.8,118.2,102.6,100.0,14.1,18.2,0.0,0.0,0.0,0.125,0.105,0.114,0.0,0.6,0.643,0.137,102.55,103.33,86.11,33.0,0.125,0,4,0,6,4,4,6,20,1,4,1,3.89,1.12,3,4,7,16,0,0,11,0,3,4,0.75,0,1,0.0,0.599,1,3,0.333,0.214,0.172,0.0,0.143,0.111,0.1,0.667,0.222,0.333,0.0,0.0,0.75,0.0,0.5,0.444,0.111,0.179
202694,14.0,4.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,10:39,57.0,0.0,12.0,4.0,4.0,1.0,1.0,5.0,12.0,0.417,0.0,3.0,0.0,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.375,0.625,0.286,0.0,0.429,0.0,0.286,0.143,0.286,0.5,0.5,1.0,0.0,0.75,0.25,137.9,139.3,115.4,117.2,22.5,22.0,0.048,1.0,8.3,0.038,0.138,0.091,8.3,0.625,0.686,0.173,103.29,101.96,84.97,56.0,0.09,2,6,0,4,4,9,7,32,1,5,5,4.02,1.97,2,6,7,32,0,1,22,1,2,4,0.5,2,4,0.5,0.5,5,5,1.0,0.16,0.163,0.25,0.263,0.2,0.208,0.143,0.286,0.238,0.1,0.25,0.2,1.0,0.2,0.313,0.278,0.179
1627863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:45,24.7,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0022300434,1610612755,Philadelphia,76ers,PHI,sixers,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.7,116.7,96.3,92.0,19.4,24.7,0.0,0.0,0.0,0.0,0.182,0.087,0.0,0.0,0.0,0.0,99.62,101.53,84.6,24.0,0.025,0,0,0,0,2,2,4,14,0,1,0,4.65,0.96,1,3,4,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0
