personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629629,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9:06,43.8,0.0,9.0,2.0,2.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,0022300443,1610612747,Los Angeles,Lakers,LAL,lakers,Cam,Reddish,C. Reddish,cam-reddish,F,,,0.857,0.143,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,111.6,110.4,114.2,110.6,-2.6,-0.2,0.25,0.0,36.4,0.042,0.133,0.077,0.0,0.286,0.286,0.131,99.43,101.57,84.64,48.0,0.061,2,0,2,4,8,2,4,26,1,0,0,4.31,1.72,5,2,7,21,0,0,14,4,2,6,0.333,0,1,0.0,0.285,0,0,0.0,0.111,0.175,0.0,0.111,0.0,0.0,0.167,0.154,0.158,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.075
1629020,8.0,1.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:29,53.2,0.0,17.0,4.0,2.0,2.0,2.0,5.0,8.0,0.625,2.0,3.0,0.667,0022300443,1610612747,Los Angeles,Lakers,LAL,lakers,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,F,,,0.714,0.286,0.75,0.0,0.0,0.25,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,98.0,100.0,82.9,80.7,15.1,19.3,0.056,0.0,11.1,0.034,0.16,0.093,0.0,0.429,0.508,0.129,101.21,101.54,84.61,56.0,0.077,0,2,2,6,7,5,4,18,1,5,3,4.5,2.14,6,7,13,22,0,0,13,1,2,4,0.5,1,3,0.333,0.428,3,3,1.0,0.143,0.14,0.0,0.133,0.2,0.143,0.2,0.182,0.185,0.067,0.0,0.286,0.0,0.25,0.455,0.231,0.143
203076,33.0,7.0,6.0,1.0,5.0,0.0,2.0,5.0,1.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0,15:55,76.5,0.0,21.0,13.0,4.0,3.0,4.0,9.0,14.0,0.643,2.0,4.0,0.5,0022300443,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.882,0.118,0.667,0.061,0.091,0.061,0.242,0.212,0.606,0.545,0.455,1.0,0.0,0.583,0.417,102.5,106.0,116.6,116.0,-14.2,-10.0,0.421,4.0,26.7,0.089,0.433,0.227,6.7,0.735,0.771,0.237,102.06,100.54,83.78,83.0,0.291,7,8,2,20,8,11,4,44,1,3,8,3.62,2.53,9,16,25,96,1,1,72,8,7,9,0.778,5,8,0.625,0.705,8,10,0.8,0.387,0.233,0.2,0.111,0.381,0.37,0.571,0.565,0.567,0.421,0.25,0.4,0.667,0.143,0.3,0.381,0.375
1627752,9.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,13:27,63.3,0.0,10.0,2.0,3.0,4.0,3.0,4.0,10.0,0.4,1.0,4.0,0.25,0022300443,1610612747,Los Angeles,Lakers,LAL,lakers,Taurean,Prince,T. Prince,taurean-prince,G,,,0.333,0.667,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,0.333,114.4,111.1,96.2,94.2,18.3,16.9,0.037,0.33,7.7,0.0,0.067,0.031,23.1,0.5,0.5,0.158,99.41,101.93,84.94,72.0,0.037,3,0,3,0,7,6,6,32,1,1,0,3.85,2.27,1,3,4,30,0,0,18,1,1,4,0.25,2,5,0.4,0.333,2,4,0.5,0.1,0.148,0.429,0.375,0.0,0.0,0.0,0.08,0.065,0.053,0.429,0.429,0.0,0.143,0.1,0.0,0.113
2544,26.0,7.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15:33,78.0,0.0,9.0,3.0,5.0,3.0,3.0,3.0,12.0,0.25,0.0,6.0,0.0,0022300443,1610612747,Los Angeles,Lakers,LAL,lakers,LeBron,James,L. James,lebron-james,G,,,0.81,0.19,0.692,0.154,0.115,0.192,0.192,0.154,0.538,0.333,0.667,1.0,0.0,0.4,0.6,95.9,98.8,103.9,106.3,-8.0,-7.5,0.353,6.0,20.0,0.0,0.094,0.038,3.3,0.5,0.54,0.262,102.3,99.67,83.06,81.0,0.162,4,3,5,14,12,9,6,40,1,2,5,3.66,2.54,2,6,8,78,1,1,52,6,5,9,0.556,5,12,0.417,0.475,0,0,0.0,0.37,0.296,0.167,0.19,0.25,0.269,0.0,0.115,0.088,0.333,0.111,0.3,0.25,0.143,0.154,0.217,0.325
1626156,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:53,40.9,0.0,8.0,1.0,4.0,2.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,0022300443,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,,,,0.75,0.25,0.4,0.0,0.0,0.4,0.6,0.4,0.4,0.0,1.0,0.0,0.0,0.0,1.0,90.4,95.5,141.6,141.9,-51.2,-46.4,0.25,3.0,30.0,0.0,0.077,0.024,10.0,0.25,0.434,0.141,106.08,103.04,85.87,44.0,0.029,2,0,2,2,5,6,2,34,0,1,3,3.98,1.43,0,2,2,37,0,0,29,3,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0.077,0.103,0.0,0.091,0.214,0.235,0.0,0.111,0.083,0.429,0.333,0.0,0.0,0.0,0.25,0.273,0.119
1629060,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:40,34.9,0.0,12.0,0.0,2.0,1.0,0.0,5.0,8.0,0.625,2.0,2.0,1.0,0022300443,1610612747,Los Angeles,Lakers,LAL,lakers,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,0.875,0.125,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,89.9,94.4,123.2,125.0,-33.4,-30.6,0.0,0.0,0.0,0.048,0.0,0.029,0.0,0.25,0.296,0.201,104.67,101.35,84.46,36.0,-0.007,0,0,0,4,5,6,0,20,2,0,2,4.34,1.33,3,2,5,21,0,0,11,0,1,5,0.2,1,3,0.333,0.25,2,3,0.667,0.167,0.25,0.0,0.2,0.111,0.091,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.667,0.0,0.222,0.147
1630559,9.0,8.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11:26,57.0,0.0,15.0,1.0,5.0,0.0,0.0,5.0,10.0,0.5,1.0,4.0,0.25,0022300443,1610612747,Los Angeles,Lakers,LAL,lakers,Austin,Reaves,A. Reaves,austin-reaves,,,,0.545,0.455,0.444,0.222,0.0,0.222,0.556,0.0,0.222,1.0,0.0,0.0,0.0,1.0,0.0,100.5,101.6,111.5,105.0,-11.0,-3.4,0.0,0.0,0.0,0.031,0.038,0.034,7.1,0.182,0.33,0.21,99.97,102.31,85.26,64.0,-0.021,0,2,2,2,4,7,2,22,1,2,2,3.91,2.04,3,6,9,65,1,1,48,0,0,2,0.0,2,9,0.222,0.181,1,3,0.333,0.091,0.208,0.0,0.294,0.294,0.273,0.5,0.05,0.091,0.0,0.25,0.0,0.0,0.25,0.222,0.143,0.138
1626174,7.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:04,26.7,0.0,6.0,5.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0022300443,1610612747,Los Angeles,Lakers,LAL,lakers,Christian,Wood,C. Wood,christian-wood,,,,0.5,0.5,0.0,0.0,0.857,0.0,0.143,0.143,0.0,0.0,0.0,1.0,0.0,1.0,0.0,116.3,114.3,112.8,107.4,3.5,6.9,0.0,0.0,0.0,0.0,0.455,0.227,28.6,0.75,0.717,0.245,95.9,99.07,82.56,28.0,0.124,1,0,0,0,4,3,2,4,0,1,3,3.85,0.92,1,6,6,25,0,0,17,0,0,1,0.0,2,3,0.667,0.5,2,4,0.5,0.182,0.19,0.667,0.25,0.143,0.25,0.0,0.556,0.5,0.0,0.5,0.0,1.0,0.0,0.143,0.375,0.219
1630183,6.0,6.0,5.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:29,54.5,0.0,16.0,3.0,1.0,1.0,1.0,4.0,12.0,0.333,2.0,4.0,0.5,0022300443,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,0.833,0.167,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,98.8,98.1,97.3,100.0,1.5,-1.9,0.133,2.0,20.0,0.0,0.1,0.058,10.0,0.333,0.436,0.147,98.72,97.73,81.44,52.0,0.017,2,0,0,4,11,11,9,26,1,6,1,4.11,1.94,1,5,6,22,0,0,14,2,2,5,0.4,0,1,0.0,0.333,1,4,0.25,0.118,0.158,0.0,0.067,0.167,0.133,0.0,0.158,0.136,0.2,0.1,0.2,0.25,0.25,0.429,0.1,0.118
