personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1641739,8.0,5.0,4.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11:45,58.7,0.0,16.0,1.0,3.0,3.0,4.0,7.0,14.0,0.5,2.0,4.0,0.5,0022300289,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,F,,,0.625,0.375,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.25,0.75,0.0,0.0,0.25,0.75,98.8,100.0,106.5,104.8,-7.7,-4.8,0.0,0.0,0.0,0.063,0.036,0.05,0.0,0.5,0.5,0.126,97.47,97.67,81.39,60.0,0.062,2,2,2,8,8,11,6,38,0,4,1,4.59,2.42,3,4,7,32,0,1,22,0,4,5,0.8,0,3,0.0,0.5,2,4,0.5,0.19,0.151,0.0,0.136,0.0,0.0,0.667,0.053,0.136,0.0,0.0,0.571,0.333,0.0,0.267,0.083,0.133
203924,9.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:54,53.9,0.0,11.0,3.0,4.0,2.0,0.0,3.0,9.0,0.333,1.0,4.0,0.25,0022300289,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.444,0.556,0.222,0.0,0.0,0.444,0.778,0.0,0.222,0.0,1.0,0.0,0.0,0.0,1.0,91.7,92.9,116.2,114.3,-24.5,-21.4,0.0,0.0,0.0,0.0,0.107,0.051,20.0,0.111,0.373,0.243,101.79,102.01,85.01,56.0,-0.005,0,0,4,2,9,12,12,36,1,2,5,4.28,2.01,1,6,7,40,0,0,23,0,0,3,0.0,1,6,0.167,0.111,3,5,0.6,0.071,0.2,0.0,0.313,0.35,0.318,0.0,0.188,0.143,0.0,0.429,0.0,0.5,0.167,0.25,0.313,0.173
1629028,10.0,10.0,10.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,14:03,67.2,0.0,19.0,10.0,4.0,3.0,0.0,9.0,21.0,0.429,1.0,6.0,0.167,0022300289,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.8,0.2,0.0,0.2,0.2,0.2,0.6,1.0,0.0,0.0,0.0,1.0,0.0,96.3,95.7,107.1,107.1,-10.8,-11.4,0.0,0.0,0.0,0.024,0.303,0.149,0.0,0.5,0.563,0.116,94.45,94.69,78.91,70.0,0.114,2,0,2,6,12,13,8,44,2,3,1,3.65,2.27,5,13,18,54,0,0,44,0,1,3,0.333,3,5,0.6,0.5,8,11,0.727,0.167,0.125,0.0,0.0,0.154,0.133,0.125,0.5,0.393,0.0,0.0,0.0,0.0,0.222,0.188,0.077,0.149
1631101,25.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17:08,84.0,0.0,17.0,3.0,4.0,4.0,2.0,8.0,15.0,0.533,0.0,4.0,0.0,0022300289,1610612757,Portland,Trail Blazers,POR,blazers,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,0.6,0.4,0.48,0.0,0.36,0.2,0.16,0.16,0.48,0.167,0.833,0.667,0.333,0.333,0.667,103.0,101.2,106.0,107.0,-3.0,-5.8,0.182,0.0,15.4,0.042,0.075,0.057,0.0,0.525,0.574,0.233,94.39,94.78,78.99,86.0,0.121,4,4,5,12,14,15,13,56,2,5,3,4.19,3.19,5,8,13,71,1,1,43,4,5,8,0.625,4,12,0.333,0.45,2,3,0.667,0.29,0.256,0.3,0.242,0.267,0.235,0.2,0.12,0.143,0.267,0.0,0.2,0.0,0.2,0.278,0.214,0.287
1627763,25.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,15:22,70.9,0.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0022300289,1610612757,Portland,Trail Blazers,POR,blazers,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,0.471,0.529,0.24,0.08,0.6,0.12,0.16,0.0,0.16,0.0,1.0,0.8,0.2,0.5,0.5,106.2,106.7,109.3,112.3,-3.1,-5.7,0.3,2.0,21.4,0.024,0.054,0.038,10.7,0.618,0.636,0.264,96.05,94.51,78.76,75.0,0.163,0,0,3,4,11,17,8,50,2,0,6,3.92,2.6,3,8,11,85,0,2,59,6,1,6,0.167,7,11,0.636,0.47,2,4,0.5,0.286,0.25,0.625,0.333,0.25,0.316,0.125,0.1,0.107,0.545,0.429,0.286,0.2,0.25,0.0,0.375,0.313
1631133,4.0,8.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:04,47.3,0.0,10.0,4.0,2.0,2.0,1.0,5.0,13.0,0.385,0.0,5.0,0.0,0022300289,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,,,,0.6,0.4,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,110.0,110.4,119.8,120.8,-9.8,-10.4,0.063,1.0,12.5,0.071,0.174,0.118,12.5,0.2,0.34,0.125,96.36,95.8,79.83,48.0,0.063,2,2,0,2,10,13,11,32,1,0,1,4.07,1.75,5,7,10,23,0,0,15,1,1,2,0.5,0,3,0.0,0.2,4,6,0.667,0.059,0.114,0.0,0.1,0.167,0.143,0.25,0.4,0.333,0.125,0.167,0.25,0.0,0.2,0.0,0.111,0.075
1630703,17.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:46,44.1,0.0,24.0,3.0,1.0,2.0,1.0,8.0,10.0,0.8,3.0,4.0,0.75,0022300289,1610612757,Portland,Trail Blazers,POR,blazers,Scoot,Henderson,S. Henderson,scoot-henderson,,,,0.667,0.333,0.471,0.235,0.353,0.294,0.176,0.294,0.235,0.0,1.0,0.5,0.5,0.167,0.833,108.3,116.3,123.9,122.2,-15.6,-5.9,0.333,1.5,13.6,0.091,0.15,0.119,9.1,0.467,0.507,0.386,102.12,99.23,82.69,43.0,0.086,5,2,5,4,11,11,11,28,1,5,3,4.37,1.69,3,4,7,62,0,3,41,3,1,5,0.2,5,10,0.5,0.4,2,2,1.0,0.4,0.405,0.286,0.294,0.231,0.286,0.667,0.273,0.357,0.429,0.333,0.25,0.0,0.25,0.625,0.3,0.34
1641871,9.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:29,27.7,0.0,6.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,0022300289,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.5,0.5,0.444,0.0,0.333,0.0,0.222,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333,120.2,128.6,101.7,96.6,18.4,32.0,0.125,0.0,10.0,0.067,0.0,0.034,0.0,0.438,0.507,0.273,98.51,97.69,81.41,28.0,0.096,2,2,0,4,4,7,7,14,2,0,1,4.43,1.11,3,1,4,26,1,0,16,1,1,3,0.333,2,5,0.4,0.375,3,5,0.6,0.273,0.308,0.167,0.286,0.25,0.222,0.333,0.0,0.091,0.143,0.0,0.0,0.0,1.0,0.0,0.2,0.25
1629680,6.0,5.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,13:08,60.8,0.0,12.0,3.0,2.0,1.0,1.0,5.0,11.0,0.455,0.0,5.0,0.0,0022300289,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,126.4,125.0,110.1,110.9,16.3,14.1,0.074,0.0,28.6,0.0,0.094,0.047,0.0,0.6,0.6,0.071,93.72,93.9,78.25,64.0,0.066,0,0,0,0,11,21,9,42,0,1,0,4.04,2.33,2,5,7,29,0,0,24,2,0,0,0.0,2,5,0.4,0.4,0,0,0.0,0.069,0.083,0.182,0.148,0.0,0.0,0.0,0.188,0.13,0.143,0.0,0.143,0.5,0.0,0.083,0.0,0.075
1631323,7.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,12:49,67.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,12.0,0.167,0.0,4.0,0.0,0022300289,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.333,0.667,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,108.8,107.2,113.5,114.7,-4.7,-7.5,0.2,2.5,26.3,0.027,0.111,0.068,10.5,0.292,0.292,0.177,94.73,94.89,79.08,69.0,0.031,0,0,0,4,11,6,19,24,1,2,1,4.34,2.6,2,6,8,41,0,0,26,5,2,4,0.5,1,8,0.125,0.25,2,5,0.4,0.107,0.194,0.167,0.333,0.0,0.0,0.091,0.148,0.132,0.263,0.2,0.0,0.286,0.333,0.2,0.071,0.095
