personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627759,36.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:02,65.5,0.0,7.0,6.0,3.0,0.0,3.0,2.0,5.0,0.4,1.0,3.0,0.333,0022300103,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,F,,,0.458,0.542,0.278,0.056,0.667,0.167,0.056,0.083,0.222,0.4,0.6,0.5,0.5,0.462,0.538,136.0,142.0,96.7,94.3,39.3,47.7,0.074,0.0,7.4,0.0,0.171,0.094,0.0,0.708,0.699,0.316,106.83,105.79,88.16,69.0,0.19,3,5,6,8,9,3,10,28,1,3,2,3.97,2.25,1,12,13,58,1,0,31,2,5,10,0.5,8,14,0.571,0.542,0,1,0.0,0.325,0.353,0.615,0.433,0.4,0.571,0.0,0.231,0.182,0.08,0.0,0.429,0.2,1.0,0.3,0.2,0.367
1628369,33.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:13,57.2,0.0,14.0,6.0,2.0,3.0,0.0,5.0,10.0,0.5,3.0,7.0,0.429,0022300103,1610612738,Boston,Celtics,BOS,celtics,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,0.571,0.429,0.606,0.121,0.364,0.121,0.03,0.273,0.485,0.6,0.4,0.75,0.25,0.643,0.357,128.8,134.4,90.9,87.3,38.0,47.1,0.158,1.5,11.5,0.0,0.207,0.113,7.7,0.762,0.77,0.33,107.97,107.83,89.86,61.0,0.234,9,0,4,16,12,3,8,22,0,2,1,3.86,1.91,1,8,9,59,1,0,33,3,5,8,0.625,9,13,0.692,0.667,3,4,0.75,0.424,0.368,0.364,0.36,0.2,0.167,0.0,0.261,0.207,0.15,0.2,0.0,0.0,0.0,0.182,0.111,0.402
204001,15.0,13.0,8.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:55,50.8,0.0,15.0,6.0,2.0,0.0,0.0,7.0,17.0,0.412,1.0,7.0,0.143,0022300103,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.778,0.222,0.8,0.133,0.2,0.133,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,143.4,149.1,92.9,92.5,50.6,56.6,0.12,1.5,21.4,0.0,0.222,0.136,14.3,0.833,0.833,0.189,108.44,106.59,88.83,53.0,0.14,0,2,2,10,8,2,10,24,0,2,3,3.9,1.67,1,7,8,38,1,0,26,3,5,6,0.833,2,3,0.667,0.778,5,7,0.714,0.219,0.188,0.1,0.1,0.0,0.0,0.0,0.286,0.25,0.15,0.286,0.0,0.333,0.0,0.333,0.3,0.19
1628401,5.0,8.0,6.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:42,50.6,0.0,16.0,0.0,0.0,4.0,2.0,8.0,14.0,0.571,0.0,4.0,0.0,0022300103,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.333,0.667,0.4,0.0,0.6,0.4,0.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,136.9,137.7,85.4,86.8,51.5,50.9,0.286,4.0,61.5,0.059,0.0,0.023,15.4,0.833,0.833,0.089,109.02,107.8,89.83,53.0,0.102,5,0,2,2,11,2,8,28,0,1,1,4.23,1.79,1,1,2,49,1,0,41,8,0,0,0.0,2,3,0.667,0.667,2,2,1.0,0.067,0.064,0.1,0.091,0.0,0.0,0.333,0.0,0.048,0.444,0.25,0.286,0.2,0.0,0.125,0.125,0.068
201950,11.0,3.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:02,56.0,0.0,9.0,4.0,4.0,2.0,1.0,4.0,11.0,0.364,1.0,5.0,0.2,0022300103,1610612738,Boston,Celtics,BOS,celtics,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,0.571,0.429,0.545,0.182,0.273,0.182,0.182,0.0,0.364,0.667,0.333,1.0,0.0,0.75,0.25,135.3,142.4,97.2,96.6,38.2,45.8,0.1,3.0,25.0,0.048,0.133,0.098,8.3,0.643,0.698,0.138,107.61,105.17,87.64,59.0,0.108,0,2,2,4,8,2,10,26,0,1,3,4.33,2.07,3,7,10,38,0,0,27,3,1,1,1.0,3,6,0.5,0.57,0,0,0.0,0.118,0.127,0.091,0.12,0.4,0.286,0.333,0.167,0.185,0.143,0.143,0.25,0.667,0.0,0.143,0.3,0.131
1630202,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8:34,52.0,0.0,11.0,6.0,3.0,2.0,1.0,3.0,4.0,0.75,2.0,3.0,0.667,0022300103,1610612738,Boston,Celtics,BOS,celtics,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2,101.9,108.4,105.6,-9.2,-3.7,0.261,1.5,33.3,0.028,0.24,0.115,22.2,0.0,0.0,0.181,103.47,103.47,86.23,54.0,-0.016,0,0,0,0,17,9,8,22,1,3,3,4.36,1.98,3,6,8,56,1,0,42,6,0,2,0.0,0,6,0.0,0.0,1,1,1.0,0.0,0.138,0.0,0.188,0.0,0.0,0.091,0.375,0.259,0.462,0.5,0.125,0.0,0.25,0.188,0.6,0.0
201143,8.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,3.0,5:54,32.1,0.0,6.0,1.0,3.0,2.0,2.0,3.0,8.0,0.375,0.0,2.0,0.0,0022300103,1610612738,Boston,Celtics,BOS,celtics,Al,Horford,A. Horford,al-horford,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,104.7,106.1,93.1,91.2,11.5,14.9,0.091,0.0,10.0,0.182,0.067,0.135,0.0,0.444,0.444,0.223,103.2,103.63,86.36,33.0,0.144,4,4,0,8,7,1,0,12,0,1,0,4.24,1.17,5,0,5,31,0,0,19,1,3,3,1.0,1,6,0.167,0.444,2,2,1.0,0.267,0.25,0.0,0.167,0.0,0.0,0.571,0.091,0.278,0.111,0.0,0.4,0.0,0.0,0.111,0.0,0.229
1630573,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:02,52.2,0.0,15.0,5.0,4.0,0.0,0.0,5.0,9.0,0.556,0.0,0.0,0.0,0022300103,1610612738,Boston,Celtics,BOS,celtics,Sam,Hauser,S. Hauser,sam-hauser,,,,0.1,0.9,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,96.4,94.6,119.6,114.5,-23.2,-19.9,0.056,1.0,8.3,0.081,0.192,0.127,8.3,0.4,0.4,0.162,102.82,105.99,88.33,56.0,0.05,0,2,0,2,22,9,12,30,0,3,0,4.77,2.17,4,7,11,41,0,0,28,1,0,1,0.0,3,9,0.333,0.299,3,5,0.6,0.143,0.175,0.182,0.25,0.0,0.0,0.231,0.333,0.286,0.083,0.091,0.0,0.25,0.0,0.2,0.0,0.151
1629052,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2:51,19.9,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0022300103,1610612738,Boston,Celtics,BOS,celtics,Oshae,Brissett,O. Brissett,oshae-brissett,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,72.7,133.2,123.8,-64.6,-51.1,0.167,0.0,20.0,0.059,0.1,0.074,0.0,0.0,0.0,0.141,100.15,100.52,83.77,22.0,-0.07,0,0,0,0,7,6,6,12,2,2,0,4.69,0.86,5,2,6,19,0,0,15,1,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.174,0.0,0.154,0.0,0.0,0.2,0.143,0.167,0.333,0.0,1.0,0.0,0.667,0.4,0.0,0.0
1630625,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2:33,19.1,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0022300103,1610612738,Boston,Celtics,BOS,celtics,Dalano,Banton,D. Banton,dalano-banton,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,42.9,45.0,141.3,136.8,-98.4,-91.8,0.333,1.0,20.0,0.118,0.0,0.077,20.0,0.333,0.333,0.143,97.65,96.66,80.55,20.0,0.0,2,2,0,2,14,6,8,12,0,1,0,4.76,0.82,2,2,4,22,0,0,19,1,1,2,0.5,0,0,0.0,0.333,0,0,0.0,0.25,0.143,0.0,0.077,0.0,0.0,0.286,0.0,0.154,0.5,0.143,0.0,0.0,0.0,0.167,0.0,0.222
