personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629628,21.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12:09,57.0,0.0,10.0,1.0,3.0,1.0,0.0,4.0,9.0,0.444,2.0,2.0,1.0,0022300333,1610612752,New York,Knicks,NYK,knicks,RJ,Barrett,R. Barrett,rj-barrett,F,,,0.8,0.2,0.476,0.095,0.143,0.0,0.381,0.095,0.381,0.8,0.2,1.0,0.0,0.833,0.167,148.4,144.8,135.1,140.0,13.3,4.8,0.13,3.0,16.7,0.056,0.043,0.049,5.6,0.65,0.777,0.248,98.51,97.88,81.57,58.0,0.114,2,2,0,8,18,12,5,38,1,2,4,4.28,2.22,2,5,7,37,2,0,21,3,4,7,0.571,2,3,0.667,0.599,1,1,1.0,0.207,0.217,0.091,0.111,0.533,0.533,0.25,0.077,0.118,0.158,0.125,0.0,0.5,0.333,0.154,0.364,0.25
203944,23.0,12.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,13:51,71.4,0.0,29.0,7.0,3.0,0.0,0.0,12.0,25.0,0.48,3.0,9.0,0.333,0022300333,1610612752,New York,Knicks,NYK,knicks,Julius,Randle,J. Randle,julius-randle,F,,,0.813,0.188,0.783,0.087,0.13,0.087,0.087,0.304,0.696,0.444,0.556,1.0,0.0,0.5,0.5,139.0,139.2,129.8,133.8,9.2,5.4,0.231,1.2,21.4,0.043,0.2,0.138,17.9,0.656,0.681,0.285,102.55,100.91,84.09,74.0,0.108,7,2,2,16,16,14,7,46,0,4,2,4.04,2.51,3,11,14,70,1,0,42,6,5,9,0.556,5,7,0.714,0.625,3,5,0.6,0.278,0.281,0.083,0.158,0.105,0.087,0.333,0.304,0.308,0.3,0.5,0.0,0.2,0.0,0.364,0.154,0.223
1630579,5.0,5.0,4.0,1.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,7:22,34.9,0.0,19.0,2.0,3.0,1.0,0.0,7.0,8.0,0.875,1.0,2.0,0.5,0022300333,1610612752,New York,Knicks,NYK,knicks,Jericho,Sims,J. Sims,jericho-sims,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,141.3,133.3,154.0,162.2,-12.7,-28.8,0.0,0.0,0.0,0.1,0.143,0.125,0.0,0.5,0.563,0.114,100.29,100.4,83.67,36.0,0.023,0,3,0,4,15,10,5,28,1,3,1,4.31,1.35,4,3,7,22,0,0,18,0,2,4,0.5,0,0,0.0,0.5,1,1,1.0,0.125,0.154,0.0,0.0,0.111,0.111,1.0,0.25,0.333,0.0,0.0,0.0,0.0,1.0,0.429,0.167,0.104
1628978,5.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:03,37.0,0.0,24.0,1.0,5.0,0.0,1.0,9.0,14.0,0.643,2.0,6.0,0.333,0022300333,1610612752,New York,Knicks,NYK,knicks,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,146.1,142.1,167.2,176.3,-21.1,-34.2,0.059,0.0,25.0,0.0,0.059,0.037,0.0,0.833,0.833,0.079,96.3,95.0,79.17,38.0,0.024,0,0,0,2,16,12,5,30,0,4,0,4.3,1.47,0,1,1,20,0,0,17,1,1,1,1.0,1,2,0.5,0.667,4,4,1.0,0.105,0.107,0.125,0.2,0.0,0.0,0.0,0.111,0.1,0.091,0.0,1.0,0.0,0.0,0.571,0.0,0.093
1628973,50.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,13:49,70.2,0.0,11.0,5.0,0.0,1.0,5.0,5.0,9.0,0.556,1.0,1.0,1.0,0022300333,1610612752,New York,Knicks,NYK,knicks,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,0.609,0.391,0.32,0.04,0.54,0.12,0.14,0.08,0.28,0.5,0.5,0.222,0.778,0.353,0.647,144.7,145.2,132.3,137.5,12.4,7.7,0.429,4.5,24.3,0.042,0.152,0.105,5.4,0.935,0.927,0.358,100.87,98.77,82.31,73.0,0.287,4,2,6,14,16,14,7,46,0,0,5,4.22,2.63,1,8,9,85,1,0,55,9,5,7,0.714,12,16,0.75,0.738,2,2,1.0,0.447,0.383,0.75,0.5,0.389,0.429,0.2,0.227,0.222,0.45,0.222,0.714,0.0,0.0,0.0,0.417,0.472
1628404,6.0,6.0,2.0,4.0,1.0,0.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:02,58.0,0.0,15.0,0.0,1.0,1.0,0.0,7.0,14.0,0.5,1.0,3.0,0.333,0022300333,1610612752,New York,Knicks,NYK,knicks,Josh,Hart,J. Hart,josh-hart,,,,0.625,0.375,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,145.5,145.0,87.9,89.8,57.6,55.2,0.071,0.0,20.0,0.077,0.0,0.038,0.0,0.375,0.375,0.118,100.18,99.28,82.73,60.0,0.031,2,2,0,6,2,2,2,30,0,0,0,4.18,2.13,3,2,5,35,0,1,27,2,0,0,0.0,3,8,0.375,0.375,2,2,1.0,0.097,0.148,0.0,0.158,0.0,0.0,0.25,0.0,0.071,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.069
1628392,7.0,7.0,7.0,0.0,3.0,0.0,6.0,11.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,5.0,11:48,60.9,0.0,8.0,7.0,3.0,3.0,1.0,4.0,10.0,0.4,0.0,2.0,0.0,0022300333,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,145.9,149.2,99.6,101.6,46.4,47.5,0.065,1.0,25.0,0.038,0.241,0.145,25.0,1.0,0.931,0.085,97.92,95.84,79.87,61.0,0.089,0,0,0,4,5,4,2,32,0,3,3,4.59,2.48,5,12,17,48,1,1,42,2,2,2,1.0,0,0,0.0,1.0,7,10,0.7,0.061,0.036,0.0,0.0,0.2,0.211,0.125,0.333,0.276,0.111,0.333,0.167,0.75,0.0,0.231,0.273,0.077
1630193,10.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,9:43,49.7,0.0,9.0,5.0,8.0,1.0,2.0,4.0,9.0,0.444,0.0,2.0,0.0,0022300333,1610612752,New York,Knicks,NYK,knicks,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,,0.625,0.375,0.4,0.2,0.3,0.0,0.3,0.2,0.2,0.0,1.0,1.0,0.0,0.333,0.667,146.8,146.9,87.5,88.0,59.3,58.9,0.13,3.0,23.1,0.0,0.208,0.109,7.7,0.438,0.512,0.175,97.83,97.51,81.26,49.0,0.107,2,3,0,2,2,2,2,26,0,2,2,4.41,1.91,1,8,9,35,0,0,24,3,1,1,1.0,2,7,0.286,0.375,1,2,0.5,0.115,0.174,0.143,0.188,0.231,0.25,0.0,0.278,0.192,0.231,0.25,0.5,0.0,0.0,0.167,0.222,0.139
1629656,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:56,29.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0022300333,1610612752,New York,Knicks,NYK,knicks,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,0.143,0.857,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,138.1,135.7,88.1,89.7,50.0,46.1,0.1,0.0,12.5,0.118,0.0,0.074,0.0,0.643,0.643,0.203,92.29,92.22,76.85,28.0,0.093,3,3,3,0,2,0,0,16,1,2,0,4.03,1.07,2,0,2,19,0,0,12,1,0,1,0.0,3,6,0.5,0.428,0,0,0.0,0.231,0.241,0.6,0.5,0.0,0.0,0.286,0.0,0.143,0.125,0.0,0.0,0.0,0.5,0.25,0.0,0.237
201959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300333,1610612752,New York,Knicks,NYK,knicks,Taj,Gibson,T. Gibson,taj-gibson,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,138.9,133.3,11.1,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,105.37,87.8,3.0,0.0,0,0,0,0,2,0,0,2,0,0,0,3.68,0.1,0,1,1,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
