personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630171,22.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14:40,79.0,0.0,8.0,1.0,3.0,1.0,0.0,3.0,11.0,0.273,0.0,1.0,0.0,0022300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.462,0.538,0.273,0.0,0.545,0.0,0.182,0.136,0.273,1.0,0.0,1.0,0.0,1.0,0.0,113.4,113.8,107.8,108.8,5.6,5.0,0.042,0.5,5.6,0.043,0.025,0.034,11.1,0.692,0.724,0.175,99.97,99.4,82.83,80.0,0.088,3,6,0,6,11,8,24,44,2,2,3,4.43,3.05,3,3,6,62,1,0,44,1,3,6,0.5,4,7,0.571,0.538,1,1,1.0,0.226,0.171,0.308,0.212,0.25,0.238,0.118,0.032,0.063,0.038,0.167,0.0,0.25,0.286,0.133,0.167,0.242
1629731,3.0,4.0,3.0,1.0,2.0,0.0,2.0,6.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,12:49,68.6,0.0,7.0,7.0,5.0,1.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0022300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Dean,Wade,D. Wade,dean-wade,F,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,111.1,110.3,86.1,87.0,25.1,23.3,0.0,0.0,0.0,0.026,0.189,0.105,0.0,0.3,0.3,0.062,102.84,102.69,85.57,68.0,0.036,3,0,3,0,8,2,15,30,0,2,0,4.49,2.55,4,12,16,38,0,0,33,0,0,1,0.0,1,4,0.25,0.2,0,1,0.0,0.038,0.079,0.1,0.185,0.0,0.0,0.077,0.25,0.195,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.04
1628386,24.0,11.0,6.0,5.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,13:30,72.7,0.0,18.0,14.0,5.0,1.0,2.0,8.0,23.0,0.348,0.0,9.0,0.0,0022300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Jarrett,Allen,J. Allen,jarrett-allen,C,,,1.0,0.0,0.75,0.0,0.0,0.167,0.25,0.083,0.75,0.667,0.333,0.0,0.0,0.667,0.333,115.9,116.4,95.6,95.9,20.2,20.5,0.286,1.5,20.0,0.205,0.359,0.277,13.3,0.529,0.611,0.266,99.88,99.47,82.89,73.0,0.26,2,8,4,18,8,5,19,36,2,1,4,4.3,2.71,12,16,27,86,0,0,60,6,6,10,0.6,3,7,0.429,0.529,4,8,0.5,0.3,0.236,0.0,0.0,0.4,0.316,0.529,0.467,0.489,0.25,0.4,0.333,0.0,0.286,0.071,0.267,0.282
1629622,8.0,7.0,1.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:46,70.0,0.0,13.0,4.0,2.0,3.0,1.0,4.0,18.0,0.222,2.0,9.0,0.222,0022300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,G,,,0.2,0.8,0.25,0.0,0.75,0.25,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333,115.6,112.9,102.1,107.1,13.5,5.7,0.25,3.0,33.3,0.025,0.1,0.063,11.1,0.4,0.4,0.146,101.41,100.1,83.42,70.0,0.058,2,0,2,2,11,10,13,36,0,3,0,4.53,2.7,2,6,8,69,0,0,57,6,1,5,0.2,2,5,0.4,0.299,2,2,1.0,0.111,0.156,0.167,0.267,0.0,0.0,0.071,0.138,0.116,0.286,0.2,0.2,0.5,0.0,0.2,0.0,0.101
1641854,9.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,2.0,10:60,58.2,0.0,14.0,8.0,1.0,2.0,3.0,5.0,11.0,0.455,0.0,4.0,0.0,0022300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,G,,,0.909,0.091,0.889,0.0,0.0,0.222,0.111,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0,118.4,118.3,101.6,103.3,16.8,15.0,0.318,3.5,33.3,0.111,0.258,0.179,9.5,0.364,0.379,0.187,98.13,97.35,81.13,60.0,0.134,0,0,2,8,8,9,13,30,0,4,4,4.65,2.45,6,9,15,90,1,1,69,7,3,8,0.375,1,3,0.333,0.363,2,2,1.0,0.154,0.177,0.0,0.037,0.125,0.222,0.267,0.333,0.308,0.292,0.222,0.6,0.333,0.0,0.235,0.308,0.127
1627747,29.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:45,59.9,0.0,24.0,2.0,2.0,2.0,0.0,9.0,13.0,0.692,4.0,5.0,0.8,0022300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Caris,LeVert,C. LeVert,caris-levert,,,,0.421,0.579,0.207,0.0,0.621,0.0,0.172,0.069,0.207,0.667,0.333,0.667,0.333,0.667,0.333,110.1,106.6,128.2,132.8,-18.2,-26.2,0.5,3.5,21.9,0.0,0.069,0.036,6.3,0.632,0.644,0.379,104.81,104.63,87.19,61.0,0.152,2,1,0,6,11,10,22,34,2,3,7,4.38,2.21,1,5,6,62,0,0,34,7,2,7,0.286,7,12,0.583,0.473,3,3,1.0,0.391,0.404,0.6,0.458,0.556,0.5,0.0,0.091,0.069,0.438,0.167,0.0,0.0,0.5,0.25,0.5,0.446
1627777,16.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:49,47.2,0.0,18.0,2.0,1.0,1.0,1.0,8.0,11.0,0.727,2.0,3.0,0.667,0022300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Georges,Niang,G. Niang,georges-niang,,,,0.273,0.727,0.25,0.0,0.75,0.188,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,99.2,100.0,136.5,139.6,-37.3,-39.6,0.231,1.5,17.6,0.0,0.105,0.044,11.8,0.727,0.673,0.248,102.13,100.64,83.86,52.0,0.121,0,0,3,4,9,7,17,32,1,0,1,4.28,1.83,1,5,5,61,1,1,46,3,1,2,0.5,5,9,0.556,0.545,4,4,1.0,0.316,0.256,0.444,0.333,0.0,0.2,0.0,0.133,0.105,0.188,0.222,0.5,1.0,0.5,0.0,0.083,0.308
202684,2.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5:21,27.4,0.0,14.0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,2.0,3.0,0.667,0022300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Tristan,Thompson,T. Thompson,tristan-thompson,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.9,100.0,133.6,139.3,-32.7,-39.3,0.0,0.0,0.0,0.083,0.0,0.04,40.0,0.333,0.333,0.174,104.9,103.13,85.94,28.0,-0.095,0,0,0,2,7,7,7,16,0,4,2,4.04,0.94,3,2,5,10,0,0,7,0,1,3,0.333,0,0,0.0,0.333,1,2,0.5,0.1,0.143,0.0,0.0,0.0,0.0,1.0,0.0,0.091,0.0,0.333,0.0,0.0,0.0,0.571,0.333,0.071
1641734,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:21,12.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0022300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Emoni,Bates,E. Bates,emoni-bates,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.3,158.3,68.7,66.7,89.6,91.7,0.375,0.0,50.0,0.0,0.143,0.091,0.0,0.0,0.0,0.214,96.71,98.18,81.82,12.0,-0.034,0,0,0,0,2,2,0,2,0,2,0,4.7,0.48,0,1,1,8,0,0,5,3,0,0,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.167,0.125,0.375,0.0,0.0,0.0,0.0,0.667,0.0,0.0
203501,14.0,7.0,2.0,5.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:08,61.2,0.0,13.0,4.0,2.0,0.0,0.0,4.0,11.0,0.364,4.0,8.0,0.5,0022300420,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,,0.615,0.385,0.429,0.286,0.214,0.0,0.357,0.0,0.143,0.667,0.333,1.0,0.0,0.75,0.25,101.9,104.8,116.1,114.5,-14.2,-9.8,0.056,0.0,6.3,0.0,0.111,0.061,0.0,0.346,0.448,0.221,101.96,101.18,84.32,63.0,0.057,0,3,0,2,9,11,12,36,1,2,2,4.12,2.18,2,9,10,33,0,0,15,1,2,6,0.333,2,7,0.286,0.307,0,0,0.0,0.182,0.255,0.2,0.238,0.294,0.3,0.0,0.211,0.182,0.077,0.0,0.0,0.0,0.25,0.133,0.133,0.212
