personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203114,19.0,10.0,5.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:14,72.7,0.0,26.0,5.0,3.0,0.0,0.0,10.0,18.0,0.556,4.0,8.0,0.5,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,Khris,Middleton,K. Middleton,khris-middleton,F,,,0.462,0.538,0.316,0.0,0.632,0.105,0.053,0.158,0.316,0.333,0.667,0.75,0.25,0.571,0.429,113.1,115.1,132.8,135.6,-19.6,-20.5,0.333,1.75,29.2,0.028,0.172,0.092,16.7,0.692,0.707,0.209,111.25,109.16,90.97,73.0,0.122,3,3,2,6,10,5,17,44,1,2,2,4.32,2.5,1,9,10,69,0,0,51,7,3,4,0.75,4,9,0.444,0.538,4,5,0.8,0.25,0.21,0.333,0.25,0.063,0.048,0.143,0.227,0.207,0.412,0.4,0.0,0.667,0.25,0.118,0.105,0.226
203507,26.0,7.0,3.0,4.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:09,79.0,0.0,19.0,11.0,4.0,3.0,3.0,7.0,12.0,0.583,1.0,4.0,0.25,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,0.846,0.154,0.538,0.0,0.115,0.308,0.346,0.154,0.538,0.571,0.429,0.0,1.0,0.5,0.5,117.0,122.8,134.4,134.6,-17.3,-11.8,0.32,2.67,27.6,0.0,0.367,0.159,10.3,0.654,0.694,0.234,110.2,107.51,89.59,79.0,0.174,4,0,8,14,11,3,14,50,1,2,9,4.15,2.68,3,12,15,84,1,0,58,8,4,6,0.667,4,7,0.571,0.614,4,5,0.8,0.242,0.188,0.091,0.069,0.45,0.481,0.0,0.524,0.393,0.364,0.333,0.6,0.25,0.2,0.118,0.45,0.268
201572,16.0,13.0,9.0,4.0,1.0,0.0,7.0,16.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,10:23,64.6,0.0,18.0,2.0,10.0,1.0,0.0,8.0,16.0,0.5,2.0,7.0,0.286,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,Brook,Lopez,B. Lopez,brook-lopez,C,,,0.636,0.364,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333,109.6,110.8,144.1,144.6,-34.5,-33.8,0.05,0.5,6.7,0.094,0.083,0.089,13.3,0.636,0.649,0.193,110.8,109.99,91.66,65.0,0.059,0,4,0,8,12,6,19,48,0,3,3,4.07,2.08,4,3,7,27,0,0,13,1,4,7,0.571,2,4,0.5,0.545,3,6,0.5,0.231,0.196,0.222,0.182,0.182,0.231,0.429,0.105,0.192,0.059,0.182,0.0,0.0,0.0,0.2,0.2,0.222
1627736,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:56,52.3,0.0,15.0,1.0,3.0,0.0,0.0,5.0,6.0,0.833,1.0,2.0,0.5,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,Malik,Beasley,M. Beasley,malik-beasley,G,,,0.375,0.625,0.25,0.0,0.75,0.375,0.0,0.375,0.25,1.0,0.0,0.5,0.5,0.667,0.333,103.8,101.9,131.4,134.0,-27.6,-32.1,0.067,0.0,11.1,0.0,0.048,0.023,0.0,0.5,0.5,0.145,111.66,111.58,92.98,53.0,0.009,3,3,3,2,10,3,14,34,0,4,1,4.54,1.86,0,1,1,20,0,1,11,1,1,1,1.0,2,7,0.286,0.375,2,2,1.0,0.167,0.205,0.286,0.263,0.0,0.0,0.0,0.059,0.05,0.083,0.0,0.0,0.0,0.0,0.333,0.077,0.148
203081,23.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:35,82.4,0.0,19.0,1.0,3.0,2.0,3.0,6.0,10.0,0.6,2.0,5.0,0.4,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,Damian,Lillard,D. Lillard,damian-lillard,G,,,0.556,0.444,0.348,0.087,0.261,0.087,0.391,0.0,0.261,0.75,0.25,0.5,0.5,0.667,0.333,113.1,117.1,140.5,142.2,-27.4,-25.1,0.185,2.5,17.9,0.024,0.037,0.029,7.1,0.389,0.513,0.248,112.33,109.75,91.45,82.0,0.07,0,0,2,6,13,5,16,54,1,3,7,4.22,2.76,1,3,4,86,2,0,60,5,2,6,0.333,4,12,0.333,0.333,3,3,1.0,0.182,0.254,0.2,0.286,0.45,0.37,0.125,0.05,0.071,0.227,0.2,0.5,0.0,0.2,0.188,0.318,0.24
1626192,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5:45,30.4,0.0,11.0,1.0,2.0,2.0,0.0,4.0,8.0,0.5,0.0,1.0,0.0,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,126.5,125.8,140.3,138.7,-13.9,-12.9,0.077,0.0,25.0,0.071,0.125,0.091,0.0,0.5,0.5,0.089,104.03,104.91,87.43,31.0,0.006,0,0,0,0,5,2,4,20,1,3,0,4.11,1.06,1,2,3,20,0,0,16,1,0,1,0.0,1,2,0.5,0.333,4,4,1.0,0.071,0.115,0.333,0.25,0.0,0.0,0.333,0.167,0.222,0.111,0.0,0.0,0.0,1.0,0.5,0.0,0.077
1626171,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8:30,42.1,0.0,9.0,3.0,1.0,1.0,0.0,4.0,5.0,0.8,1.0,1.0,1.0,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.8,0.2,0.889,0.0,0.0,0.0,0.111,0.222,0.889,0.5,0.5,0.0,0.0,0.5,0.5,126.7,126.2,121.6,125.6,5.1,0.6,0.063,0.0,8.3,0.167,0.176,0.171,0.0,0.4,0.414,0.24,101.87,100.41,83.68,42.0,0.07,2,4,0,8,7,4,9,26,0,1,1,4.52,1.67,4,7,11,28,0,0,17,1,4,7,0.571,0,3,0.0,0.4,0,2,0.0,0.2,0.278,0.0,0.167,0.125,0.182,0.75,0.25,0.375,0.071,0.0,0.0,1.0,0.0,0.1,0.083,0.17
1630699,12.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:29,45.4,0.0,10.0,2.0,5.0,0.0,0.0,3.0,6.0,0.5,2.0,3.0,0.667,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,,0.667,0.333,1.0,0.167,0.0,0.167,0.0,0.167,0.833,0.833,0.167,0.0,0.0,0.833,0.167,124.4,129.8,134.3,131.9,-9.9,-2.1,0.063,1.0,9.1,0.042,0.105,0.07,9.1,0.667,0.667,0.182,109.06,107.68,89.74,47.0,0.087,2,2,2,10,5,2,7,26,1,1,1,4.57,1.77,2,2,4,27,0,0,13,1,4,4,1.0,2,5,0.4,0.667,1,1,1.0,0.273,0.205,0.0,0.214,0.0,0.0,0.167,0.154,0.158,0.063,0.25,0.0,0.0,0.25,0.1,0.083,0.197
1626166,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4:43,19.8,0.0,6.0,1.0,0.0,1.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,Cameron,Payne,C. Payne,cameron-payne,,,,0.333,0.667,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,135.4,136.8,99.1,105.0,36.4,31.8,0.286,0.0,33.3,0.0,0.077,0.053,0.0,0.833,0.81,0.198,97.12,93.76,78.13,19.0,0.132,0,0,0,2,2,2,5,10,0,3,2,4.58,0.83,0,1,1,17,0,0,13,2,1,1,1.0,1,2,0.5,0.667,0,0,0.0,0.222,0.2,0.25,0.286,0.5,0.6,0.0,0.111,0.1,0.333,0.0,0.0,0.0,0.0,0.429,0.4,0.269
1641748,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:15,29.2,0.0,5.0,2.0,0.0,0.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,0022300466,1610612749,Milwaukee,Bucks,MIL,bucks,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,148.0,146.7,93.3,96.8,54.8,49.9,0.167,2.0,28.6,0.0,0.111,0.071,14.3,0.875,0.875,0.163,108.4,106.86,89.05,30.0,0.136,0,0,0,4,0,3,0,8,0,1,1,5.26,1.33,1,4,5,21,0,0,16,2,1,1,1.0,2,3,0.667,0.75,2,3,0.667,0.2,0.167,0.2,0.167,0.0,0.0,0.0,0.167,0.154,0.222,1.0,0.0,0.0,0.0,0.111,0.125,0.159
