personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629629,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:57,43.9,0.0,8.0,2.0,5.0,2.0,0.0,3.0,8.0,0.375,0.0,1.0,0.0,0022300306,1610612747,Los Angeles,Lakers,LAL,lakers,Cam,Reddish,C. Reddish,cam-reddish,F,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,106.8,113.3,138.1,138.6,-31.4,-25.3,0.105,1.0,25.0,0.045,0.125,0.079,25.0,0.5,0.5,0.114,99.52,96.36,80.3,45.0,0.019,0,0,0,4,17,2,9,14,0,3,0,4.37,1.69,2,6,8,18,0,0,13,2,1,3,0.333,1,1,1.0,0.5,2,3,0.667,0.095,0.093,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.111,0.25,0.0,0.5,0.0,0.3,0.0,0.078
2544,33.0,6.0,4.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18:14,79.3,0.0,19.0,6.0,4.0,0.0,3.0,7.0,13.0,0.538,5.0,6.0,0.833,0022300306,1610612747,Los Angeles,Lakers,LAL,lakers,LeBron,James,L. James,lebron-james,F,,,0.704,0.296,0.667,0.0,0.273,0.242,0.061,0.212,0.667,0.545,0.455,1.0,0.0,0.643,0.357,119.5,130.4,135.2,132.1,-15.6,-1.7,0.333,2.25,22.0,0.056,0.167,0.111,9.8,0.574,0.583,0.333,98.9,95.72,79.77,79.0,0.166,7,6,8,22,24,9,12,36,2,1,3,3.6,2.57,4,13,17,86,4,3,53,9,6,12,0.5,8,15,0.533,0.519,1,2,0.5,0.341,0.355,0.273,0.348,0.2,0.214,0.2,0.261,0.242,0.3,0.286,0.75,0.333,0.5,0.063,0.231,0.32
203076,37.0,11.0,6.0,5.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,17:01,72.6,0.0,21.0,6.0,3.0,4.0,0.0,9.0,17.0,0.529,3.0,5.0,0.6,0022300306,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.905,0.095,0.757,0.108,0.081,0.0,0.162,0.108,0.649,0.714,0.286,1.0,0.0,0.733,0.267,121.9,132.9,133.4,129.3,-11.5,3.5,0.0,0.0,0.0,0.156,0.162,0.159,7.4,0.738,0.728,0.308,99.47,96.65,80.54,73.0,0.173,4,10,0,24,18,8,12,36,1,2,6,3.76,2.47,6,11,17,75,0,0,49,0,10,14,0.714,5,7,0.714,0.713,3,5,0.6,0.395,0.304,0.091,0.091,0.6,0.667,0.625,0.25,0.344,0.0,0.167,0.0,0.5,0.2,0.143,0.462,0.381
1627752,15.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,16:60,72.8,0.0,18.0,4.0,2.0,1.0,0.0,8.0,20.0,0.4,2.0,8.0,0.25,0022300306,1610612747,Los Angeles,Lakers,LAL,lakers,Taurean,Prince,T. Prince,taurean-prince,G,,,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,130.8,139.2,134.0,132.4,-3.1,6.8,0.114,4.0,36.4,0.0,0.103,0.057,9.1,1.25,1.25,0.081,98.69,96.17,80.14,74.0,0.108,0,0,3,0,16,11,9,36,0,0,1,3.75,2.47,0,6,6,30,0,0,23,4,0,0,0.0,5,6,0.833,0.832,0,1,0.0,0.125,0.087,0.357,0.25,0.0,0.0,0.0,0.174,0.129,0.143,0.083,0.0,0.0,0.0,0.0,0.083,0.146
1626156,7.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:33,51.2,0.0,13.0,2.0,2.0,1.0,0.0,4.0,8.0,0.5,3.0,4.0,0.75,0022300306,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.556,0.444,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,108.8,119.6,131.0,128.8,-22.2,-9.2,0.333,3.5,38.9,0.0,0.095,0.042,11.1,0.389,0.389,0.177,102.9,98.83,82.36,51.0,0.034,0,0,0,4,15,7,12,20,0,4,0,3.96,1.75,0,4,4,55,2,0,43,7,1,3,0.333,2,6,0.333,0.333,1,1,1.0,0.125,0.176,0.143,0.25,0.0,0.0,0.0,0.182,0.118,0.35,0.25,0.0,0.0,0.0,0.308,0.0,0.115
1630559,22.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:18,62.3,0.0,16.0,5.0,3.0,1.0,0.0,7.0,14.0,0.5,2.0,8.0,0.25,0022300306,1610612747,Los Angeles,Lakers,LAL,lakers,Austin,Reaves,A. Reaves,austin-reaves,,,,0.5,0.5,0.273,0.091,0.545,0.091,0.182,0.0,0.182,0.667,0.333,0.25,0.75,0.429,0.571,122.7,131.3,125.3,123.1,-2.6,8.2,0.32,2.67,30.8,0.0,0.152,0.079,11.5,0.643,0.679,0.238,99.86,97.36,81.13,64.0,0.149,0,0,2,4,11,9,11,30,1,2,6,3.93,2.24,1,8,9,57,1,0,35,8,3,7,0.429,4,7,0.571,0.5,2,2,1.0,0.219,0.233,0.444,0.389,0.364,0.294,0.0,0.217,0.167,0.421,0.375,0.0,0.0,0.333,0.167,0.4,0.262
1629637,0.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:50,25.2,0.0,12.0,2.0,2.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,0022300306,1610612747,Los Angeles,Lakers,LAL,lakers,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.9,114.8,119.2,114.3,-9.3,0.5,0.083,0.0,50.0,0.143,0.154,0.148,0.0,0.0,0.0,0.033,103.58,103.5,86.25,27.0,-0.02,0,0,0,0,6,2,4,6,0,4,1,4.14,0.94,4,4,8,14,0,0,13,1,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.2,0.333,0.143,0.0,0.0,0.0,0.0,0.571,0.167,0.0
1629060,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12:47,55.6,0.0,15.0,3.0,5.0,1.0,1.0,6.0,9.0,0.667,3.0,5.0,0.6,0022300306,1610612747,Los Angeles,Lakers,LAL,lakers,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,0.778,0.222,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,121.9,127.6,135.2,132.8,-13.3,-5.2,0.077,2.0,16.7,0.0,0.107,0.059,8.3,0.389,0.389,0.155,99.04,97.63,81.36,58.0,0.021,0,0,0,4,13,7,9,28,1,3,0,4.08,2.08,2,7,8,25,0,0,13,2,3,8,0.375,0,1,0.0,0.333,2,2,1.0,0.103,0.18,0.111,0.125,0.0,0.0,0.0,0.15,0.125,0.118,0.111,0.333,0.0,0.5,0.3,0.0,0.095
1631108,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:09,12.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0022300306,1610612747,Los Angeles,Lakers,LAL,lakers,Max,Christie,M. Christie,max-christie,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.3,150.0,121.2,123.1,30.1,26.9,0.125,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.23,108.91,90.76,14.0,0.0,0,0,0,0,0,0,2,4,0,1,0,4.01,0.43,0,2,2,4,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.333,0.0,0.0
203957,26.0,7.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:40,68.0,0.0,22.0,2.0,5.0,1.0,1.0,10.0,17.0,0.588,1.0,1.0,1.0,0022300306,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,F,,,0.1,0.9,0.077,0.0,0.808,0.077,0.115,0.308,0.077,0.0,1.0,1.0,0.0,0.875,0.125,143.4,144.9,125.6,132.9,17.8,12.1,0.107,3.0,18.8,0.059,0.069,0.063,6.3,1.15,1.105,0.167,96.17,92.99,77.49,69.0,0.146,8,0,2,2,6,10,11,48,0,2,3,4.17,2.67,3,5,8,66,1,0,52,3,0,0,0.0,8,10,0.8,0.8,7,7,1.0,0.222,0.145,0.412,0.265,0.273,0.308,0.25,0.118,0.16,0.13,0.333,0.25,0.25,0.0,0.143,0.25,0.26
