personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627884,20.0,5.0,3.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:41,56.4,0.0,15.0,6.0,1.0,2.0,1.0,4.0,10.0,0.4,1.0,3.0,0.333,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.545,0.455,0.6,0.0,0.3,0.1,0.1,0.35,0.6,1.0,0.0,1.0,0.0,1.0,0.0,108.6,108.3,101.8,98.4,6.8,10.0,0.063,0.5,6.7,0.033,0.207,0.119,13.3,0.818,0.812,0.216,109.48,111.55,92.96,60.0,0.171,7,0,2,12,6,2,12,28,0,4,3,4.53,2.12,1,9,10,35,0,0,21,1,3,3,1.0,5,8,0.625,0.726,0,1,0.0,0.333,0.212,0.222,0.2,0.25,0.273,0.2,0.286,0.269,0.056,0.25,0.333,0.5,0.0,0.333,0.3,0.308
1629684,10.0,7.0,2.0,5.0,1.0,0.0,4.0,10.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,3.0,14:03,72.2,0.0,10.0,1.0,5.0,1.0,1.0,4.0,15.0,0.267,1.0,6.0,0.167,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Grant,Williams,G. Williams,grant-williams,F,,,0.462,0.538,0.4,0.0,0.6,0.2,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,135.8,139.7,120.1,120.5,15.7,19.2,0.212,7.0,33.3,0.054,0.029,0.042,4.8,0.385,0.385,0.168,100.0,98.38,81.98,73.0,0.048,0,2,2,4,6,9,12,48,0,1,0,4.26,2.64,4,5,9,46,0,1,32,7,1,1,1.0,3,12,0.25,0.307,3,3,1.0,0.108,0.188,0.143,0.2,0.0,0.0,0.25,0.04,0.091,0.304,0.25,0.2,0.0,0.0,0.111,0.0,0.098
1641726,17.0,16.0,14.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,4.0,1.0,5.0,3.0,5.0,8:26,48.8,0.0,22.0,5.0,3.0,1.0,1.0,9.0,15.0,0.6,2.0,3.0,0.667,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,1.0,0.0,0.824,0.0,0.0,0.235,0.176,0.118,0.824,0.857,0.143,0.0,0.0,0.857,0.143,139.6,144.2,114.5,113.5,25.1,30.8,0.1,2.0,16.7,0.148,0.2,0.173,8.3,0.875,0.912,0.162,106.87,105.61,88.01,52.0,0.185,2,2,4,14,4,4,8,34,0,2,3,4.71,1.97,6,10,16,46,0,0,34,2,5,6,0.833,2,2,1.0,0.875,6,9,0.667,0.259,0.154,0.0,0.0,0.3,0.231,0.5,0.278,0.346,0.118,0.25,0.333,0.667,0.0,0.286,0.273,0.227
1630182,0.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,13:34,74.8,0.0,30.0,3.0,3.0,2.0,1.0,13.0,20.0,0.65,2.0,6.0,0.333,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,G,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.8,140.3,125.1,124.7,12.7,15.6,0.025,0.0,20.0,0.026,0.094,0.057,0.0,0.0,0.0,0.046,101.37,100.66,83.89,77.0,0.003,0,0,0,0,6,9,8,48,0,1,2,4.65,2.99,2,3,5,35,1,0,30,1,0,0,0.0,0,4,0.0,0.0,4,4,1.0,0.0,0.055,0.0,0.108,0.0,0.0,0.111,0.12,0.118,0.04,0.0,0.2,0.0,0.0,0.1,0.118,0.0
1629029,26.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,12:03,66.1,0.0,20.0,6.0,2.0,1.0,0.0,8.0,11.0,0.727,4.0,6.0,0.667,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Luka,Doncic,L. Doncic,luka-doncic,G,,,0.389,0.611,0.231,0.0,0.462,0.077,0.308,0.115,0.231,0.333,0.667,0.25,0.75,0.286,0.714,119.0,121.1,108.2,104.2,10.9,16.9,0.417,3.33,27.8,0.026,0.176,0.096,8.3,0.5,0.558,0.32,104.12,105.13,87.61,71.0,0.149,3,5,2,6,6,6,14,42,1,2,7,3.8,2.16,2,10,12,95,1,1,68,10,4,6,0.667,3,12,0.25,0.389,3,5,0.6,0.226,0.273,0.364,0.333,0.615,0.571,0.111,0.25,0.212,0.5,0.5,0.0,0.0,1.0,0.222,0.467,0.302
203501,31.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11:03,58.6,0.0,6.0,4.0,1.0,1.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,0.45,0.55,0.258,0.129,0.677,0.161,0.065,0.0,0.129,0.5,0.5,0.857,0.143,0.727,0.273,129.4,133.3,104.7,101.6,24.7,31.7,0.167,3.0,11.5,0.0,0.114,0.065,3.8,0.725,0.698,0.35,109.22,109.25,91.04,60.0,0.175,0,2,5,4,0,5,4,26,0,1,2,4.4,2.07,0,10,10,47,0,0,25,3,5,11,0.455,6,9,0.667,0.55,0,0,0.0,0.379,0.385,0.778,0.55,0.154,0.25,0.0,0.148,0.129,0.15,0.2,0.0,0.0,0.0,0.1,0.154,0.388
203939,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:56,15.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Dwight,Powell,D. Powell,dwight-powell,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,95.2,93.8,83.8,76.5,11.4,17.3,0.4,0.0,66.7,0.0,0.125,0.071,0.0,1.0,1.0,0.063,111.77,117.92,98.26,16.0,0.178,0,0,0,2,0,0,0,0,0,1,0,4.4,0.54,2,1,3,7,0,0,6,2,0,0,0.0,1,1,1.0,1.0,0,1,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.333,0.0,0.0,0.0,0.0,0.2,0.0,0.133
203957,5.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:15,41.2,0.0,11.0,7.0,4.0,1.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,,,,0.833,0.167,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,117.6,117.5,115.8,109.3,1.9,8.2,0.188,0.0,30.0,0.0,0.368,0.2,0.0,0.333,0.363,0.175,103.86,107.0,89.17,40.0,0.077,0,0,0,4,2,3,6,16,0,3,2,4.59,1.5,1,8,8,37,1,0,28,3,2,4,0.5,0,2,0.0,0.333,3,3,1.0,0.111,0.188,0.0,0.083,0.2,0.222,0.0,0.467,0.467,0.214,0.0,0.0,0.0,0.0,0.333,0.286,0.106
1630702,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:26,10.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,71.4,72.7,102.2,100.0,-30.8,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.41,0.268,120.7,120.92,100.76,11.0,0.0,0,0,0,2,2,0,0,4,0,0,1,3.94,0.32,0,0,0,7,0,0,3,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.333,0.333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.333,0.25
203552,15.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:48,41.1,0.0,10.0,2.0,3.0,0.0,1.0,4.0,9.0,0.444,0.0,3.0,0.0,0022300192,1610612742,Dallas,Mavericks,DAL,mavericks,Seth,Curry,S. Curry,seth-curry,,,,0.667,0.333,0.533,0.4,0.4,0.0,0.067,0.0,0.133,0.5,0.5,0.5,0.5,0.5,0.5,108.8,107.0,120.0,116.7,-11.2,-9.7,0.167,0.0,25.0,0.0,0.105,0.051,0.0,1.167,1.165,0.139,100.41,102.68,85.57,43.0,0.208,0,2,0,2,4,5,6,22,0,1,1,4.4,1.53,0,2,2,23,2,0,17,2,1,1,1.0,5,5,1.0,1.0,1,1,1.0,0.333,0.176,0.4,0.143,0.2,0.083,0.0,0.133,0.125,0.167,0.0,0.333,0.0,0.0,0.167,0.125,0.326
