personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627742,15,4,2,2,3,0,0,0,1,0,1,0,1,1,0,1,12:33,58.0,0,7,4,0,1,1,3,8,0.375,1,5,0.2,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,0.75,0.25,0.667,0.4,0.2,0.467,0.133,0.133,0.267,0.2,0.8,1.0,0.0,0.333,0.667,144.0,143.1,81.0,84.5,63.0,58.6,0.296,8.0,36.4,0.0,0.108,0.069,4.5,0.542,0.582,0.223,95.11,93.37,77.81,58.0,0.152,2,0,7,4,7,5,0,22,0,0,2,4.03,2.09,1,5,6,58,5,1,43,8,3,7,0.429,3,5,0.6,0.5,0,0,0.0,0.182,0.222,0.091,0.136,0.333,0.333,0.0,0.133,0.114,0.32,0.167,0.5,0.167,0.0,0.0,0.333,0.181
1630530,11,2,0,2,2,0,0,0,0,1,1,0,2,2,0,2,9:50,46.1,0,4,2,1,2,1,2,8,0.25,0,5,0.0,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,0.143,0.857,0.182,0.0,0.818,0.273,0.0,0.0,0.182,1.0,0.0,0.667,0.333,0.75,0.25,134.3,133.3,96.2,95.7,38.1,37.6,0.25,5.0,38.5,0.0,0.069,0.043,7.7,0.786,0.786,0.149,92.66,93.25,77.71,48.0,0.136,0,0,3,2,8,4,4,22,0,1,0,4.13,1.75,1,2,3,38,0,0,30,5,2,3,0.667,2,4,0.5,0.57,2,2,1.0,0.167,0.171,0.3,0.333,0.0,0.0,0.0,0.1,0.077,0.385,0.1,1.0,0.0,0.0,0.2,0.0,0.172
202685,15,7,4,3,1,0,1,2,0,0,0,1,4,5,4,5,9:13,42.8,0,13,11,4,2,0,6,12,0.5,0,3,0.0,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,Jonas,Valanciunas,J. Valanciunas,jonas-valanciunas,C,,,0.8,0.2,0.667,0.133,0.2,0.0,0.133,0.0,0.533,0.8,0.2,1.0,0.0,0.833,0.167,128.9,128.6,76.2,77.3,52.8,51.3,0.063,1.0,7.7,0.067,0.423,0.293,7.7,0.65,0.689,0.273,94.31,93.75,78.12,42.0,0.237,0,0,0,8,4,3,0,18,0,2,2,3.98,1.52,2,12,13,51,0,0,39,1,3,4,0.75,3,6,0.5,0.599,4,5,0.8,0.273,0.27,0.125,0.125,1.0,1.0,0.5,0.55,0.545,0.067,0.167,0.0,0.2,0.0,0.286,0.5,0.278
1630529,9,6,3,3,1,0,0,0,0,0,0,0,2,2,0,2,10:11,50.0,0,5,2,2,3,0,2,6,0.333,1,2,0.5,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.571,0.429,0.444,0.0,0.333,0.0,0.222,0.0,0.444,0.0,1.0,1.0,0.0,0.333,0.667,144.9,144.2,76.9,78.8,68.0,65.4,0.074,2.0,18.2,0.056,0.065,0.061,9.1,0.5,0.571,0.159,96.95,95.95,79.96,52.0,0.068,0,2,0,4,5,3,0,16,0,1,2,4.45,1.98,2,8,10,27,0,0,18,2,1,3,0.333,2,4,0.5,0.428,3,5,0.6,0.1,0.146,0.091,0.158,0.5,0.5,0.2,0.08,0.1,0.111,0.143,0.0,0.2,0.0,0.2,0.333,0.12
203468,30,6,3,3,1,0,0,0,2,0,2,0,1,1,0,1,10:51,52.3,0,13,6,4,0,0,5,14,0.357,3,7,0.429,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,CJ,McCollum,C. McCollum,cj-mccollum,G,,,0.375,0.625,0.267,0.067,0.7,0.167,0.033,0.167,0.2,0.25,0.75,0.857,0.143,0.636,0.364,134.2,135.7,83.5,81.8,50.7,53.9,0.211,1.33,16.7,0.053,0.2,0.143,12.5,0.906,0.889,0.335,96.81,97.23,81.02,56.0,0.263,5,8,5,6,6,3,0,20,1,0,2,4.37,2.1,2,6,8,67,2,0,46,4,1,2,0.5,10,14,0.714,0.687,0,0,0.0,0.367,0.327,0.636,0.5,0.2,0.333,0.333,0.24,0.25,0.211,0.375,0.0,0.4,1.0,0.0,0.286,0.395
1630700,14,3,1,2,2,0,0,0,1,0,1,0,0,0,0,0,12:28,60.1,0,18,4,5,2,0,7,15,0.467,3,7,0.429,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,Dyson,Daniels,D. Daniels,dyson-daniels,,,,0.667,0.333,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,135.0,135.6,117.0,121.7,18.0,13.9,0.261,0.0,50.0,0.048,0.114,0.089,0.0,1.167,1.167,0.092,100.35,98.14,81.79,59.0,0.133,0,0,0,8,21,8,6,30,0,3,0,4.58,2.38,2,7,8,56,1,2,48,6,3,3,1.0,3,3,1.0,1.0,0,0,0.0,0.207,0.12,0.167,0.087,0.0,0.0,0.167,0.16,0.161,0.25,0.0,0.0,0.0,0.0,0.273,0.0,0.175
1641722,12,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10:19,46.9,0,7,3,7,0,0,2,6,0.333,0,2,0.0,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,0.444,0.556,0.667,0.333,0.25,0.0,0.083,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,138.8,139.6,132.2,133.3,6.5,6.3,0.105,1.0,14.3,0.0,0.111,0.073,14.3,0.611,0.607,0.23,96.6,95.92,79.93,48.0,0.062,0,0,0,4,21,8,6,30,1,2,1,4.5,1.93,0,3,3,31,1,0,19,2,4,4,1.0,1,5,0.2,0.556,2,2,1.0,0.208,0.237,0.111,0.294,0.1,0.167,0.0,0.158,0.13,0.105,0.222,0.0,0.25,0.5,0.2,0.167,0.179
1626204,2,3,3,0,2,0,5,12,1,1,2,2,1,3,3,3,5:45,28.2,0,0,5,4,1,0,0,4,0.0,0,0,0.0,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,156.7,160.0,86.6,80.6,70.1,79.4,0.235,2.0,40.0,0.154,0.278,0.226,20.0,0.25,0.25,0.164,99.55,102.02,85.02,30.0,0.085,2,0,0,2,5,2,0,8,0,1,0,3.95,1.02,5,8,13,28,1,0,22,4,1,4,0.25,0,0,0.0,0.25,2,3,0.667,0.056,0.129,0.0,0.0,0.0,0.0,0.333,0.313,0.318,0.308,0.667,0.0,1.0,0.0,0.5,0.0,0.042
1630230,11,7,3,4,1,0,0,0,0,0,0,0,1,1,1,1,9:49,43.7,0,11,4,0,0,0,4,12,0.333,1,6,0.167,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,Naji,Marshall,N. Marshall,naji-marshall,,,,0.75,0.25,0.364,0.0,0.273,0.182,0.364,0.0,0.364,0.5,0.5,1.0,0.0,0.667,0.333,150.6,147.8,109.2,106.7,41.4,41.2,0.1,2.0,22.2,0.133,0.148,0.143,11.1,0.875,0.955,0.137,96.78,98.82,82.35,46.0,0.121,0,0,2,4,10,8,2,20,0,2,2,4.41,1.8,2,7,9,35,0,0,29,2,1,2,0.5,2,2,1.0,0.75,2,2,1.0,0.13,0.105,0.1,0.059,0.333,0.286,0.333,0.2,0.231,0.118,0.143,0.0,0.0,0.0,0.286,0.25,0.162
1630526,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4:24,21.0,0,10,0,3,0,0,4,6,0.667,2,2,1.0,0022300500,1610612740,New Orleans,Pelicans,NOP,pelicans,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,117.1,109.5,169.1,176.2,-52.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.875,0.875,0.242,99.32,100.47,83.72,21.0,0.071,0,0,2,4,14,5,6,18,0,1,0,4.88,0.88,0,1,1,18,0,0,12,0,2,2,1.0,1,2,0.5,0.75,2,2,1.0,0.375,0.364,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.333,0.0,0.25,0.0,0.304
